model	lik	mode	convergence
1A	-380.768759185183	0.650991496047815	0
1C	-394.392121493473	0.912209884107255	0
1G	-380.360420569523	0.433557670872996	0
1T	-380.360420569499	0.433557736570038	0
2A	-380.360420705249	0.433558170379872	0
2C	-394.429707651237	0.916158404282706	0
2G	-380.414835868045	0.379277662302464	0
2T	-380.360420705486	0.433557843452795	0
3A	-380.226203553976	0.425224028861487	0
3C	-380.360420715116	0.433557984379618	0
3G	-394.563593853754	0.934618558771579	0
3T	-380.360420715078	0.433558021820235	0
4A	-394.381355381847	0.911020426982353	0
4C	-380.360420714725	0.433558076701979	0
4G	-380.829778364063	0.705567755772251	0
4T	-380.360420714714	0.433558062619936	0
5A	-381.241047739594	0.818802097791479	0
5C	-394.380097109412	0.911229911789307	0
5G	-380.360420705135	0.433558087702692	0
5T	-380.360420705088	0.433558168568454	0
6A	-394.493547008417	0.923974866431744	0
6C	-380.360420486189	0.433557471660267	0
6G	-380.360420486146	0.433557397439725	0
6T	-380.10562547845	0.285193105488896	0
7A	-394.559083397595	0.938666366797444	0
7C	-380.360420707666	0.433558008351711	0
7G	-380.360420707633	0.43355803349183	0
7T	-380.545647079099	0.558203730394422	0
neutral	-380.646099011875	1	0
