model	lik	mode	convergence
1A	-947.226708840498	2.79591602470993	0
1C	-962.183574696132	0.433329521012699	0
1G	-962.183574696132	0.433329521012699	0
1T	-962.183574696132	0.433329521012695	0
2A	-959.657595965151	3.07514076853934	0
2C	-950.730695516476	2.63406880678211	0
2G	-962.183606856959	0.43331777812695	0
2T	-962.183606856959	0.433317778154746	0
3A	-962.214828874181	0.419365700451885	0
3C	-947.048788733711	2.81245617725771	0
3G	-962.183602912776	0.433316694337386	0
3T	-962.183602912776	0.433316694326378	0
4A	-950.266092548631	2.64792739572029	0
4C	-962.183584804478	0.433326133292681	0
4G	-959.923465004172	3.09713206949305	0
4T	-962.183584804478	0.433326133348372	0
5A	-962.412107199661	1.14546406373952	0
5C	-962.183679529216	0.433276554501313	0
5G	-947.308536173752	2.89934464383415	0
5T	-962.183679529216	0.433276554475844	0
6A	-962.183617460854	0.433310857602896	0
6C	-962.21483857596	0.419360381656385	0
6G	-946.925976897008	2.82362731218333	0
6T	-962.207031771063	0.423722119544416	0
7A	-947.152131005607	2.80288034655958	0
7C	-962.183580881197	0.433327711107601	0
7G	-962.183580881197	0.43332771110829	0
7T	-962.199400285728	0.427778370988167	0
8A	-962.183600904562	0.433309019298727	0
8C	-962.484206179401	0.532325025506866	0
8G	-945.673163626401	2.9763074949466	0
8T	-962.183600904562	0.433309019327564	0
9A	-962.183580881198	0.433327711085364	0
9C	-962.183580881198	0.433327711099083	0
9G	-962.199400285728	0.427778370988157	0
9T	-947.152131005607	2.8028803465706	0
10A	-946.673132111321	2.84983324515752	0
10C	-962.183738984547	0.433211817635548	0
10G	-962.237175365257	0.395124462953395	0
10T	-962.183738984547	0.433211817632823	0
11A	-962.183654001609	0.433288398642952	0
11C	-947.364440704454	2.81926655788934	0
11G	-962.183654001609	0.433288398618206	0
11T	-962.313809971232	0.743465233065142	0
12A	-962.211387833398	0.360038552008668	0
12C	-945.966040895274	2.92617165728478	0
12G	-962.183901321187	0.432727629483647	0
12T	-962.183901321187	0.432727629495742	0
13A	-962.183596729007	0.433321674989057	0
13C	-961.96579835019	1.28027761132345	0
13G	-962.183596729007	0.433321675000146	0
13T	-948.274390161358	2.7682944146759	0
14A	-952.613821767704	2.61260336343429	0
14C	-962.183698128669	0.433253003936948	0
14G	-962.183698128669	0.433253003956734	0
14T	-958.139134936882	2.96148014578671	0
15A	-962.183586153021	0.433324830804859	0
15C	-948.100465643498	2.75013652821137	0
15G	-961.950004349341	0.935451200461081	0
15T	-962.183586153021	0.433324830796315	0
16A	-962.226415513684	0.410980741770683	0
16C	-962.183640186204	0.433294214590463	0
16G	-962.183640186204	0.433294214601486	0
16T	-946.930975690595	2.82382125474562	0
17A	-947.230021530342	2.7970936816441	0
17C	-962.185974929503	0.440098417718986	0
17G	-962.183579713734	0.43332894420453	0
17T	-962.183579713734	0.43332894415039	0
18A	-962.183578442694	0.433328136232838	0
18C	-962.196383775188	0.428509003467984	0
18G	-962.183578442694	0.433328136193522	0
18T	-947.166620516217	2.80143925675534	0
19A	-948.552048683767	2.81957896852778	0
19C	-962.18381195582	0.433095993679054	0
19G	-961.744997252144	1.65469178375406	0
19T	-962.18381195582	0.433095993667832	0
20A	-962.183586153021	0.43332483079637	0
20C	-961.950004349341	0.935451200460525	0
20G	-948.100465643498	2.75013652821481	0
20T	-962.183586153021	0.43332483080703	0
21A	-962.183617009955	0.433310033019284	0
21C	-947.002745400332	2.81691755811986	0
21G	-962.183617009955	0.433310033032803	0
21T	-962.220269180731	0.416233352969004	0
22A	-962.183682350349	0.433269262841886	0
22C	-952.762044815733	2.56110528829845	0
22G	-957.64728785016	3.38338142382648	0
22T	-962.183682350349	0.433269262853216	0
23A	-962.183608420485	0.433316124323996	0
23C	-962.324576891469	0.739013221970451	0
23G	-960.770663220298	2.34673650133007	0
23T	-949.927665025025	2.71309319154691	0
24A	-962.18358987413	0.433325638312541	0
24C	-962.168966584492	0.829923457242389	0
24G	-962.18358987413	0.433325638329955	0
24T	-947.75865105436	2.78181012953853	0
25A	-947.01816168021	2.81536399214838	0
25C	-962.183611756563	0.433311701399836	0
25G	-962.183611756563	0.433311701386364	0
25T	-962.218371352536	0.417062269936765	0
26A	-962.183648989509	0.433288028787298	0
26C	-962.183648989509	0.433288028773871	0
26G	-962.20633259912	0.802739076538565	0
26T	-947.646160295314	2.79301462191714	0
27A	-945.966040895274	2.92617165729052	0
27C	-962.183901321187	0.432727629483647	0
27G	-962.183901321187	0.432727629493475	0
27T	-962.211387833398	0.360038552017667	0
28A	-946.673132111321	2.84983324515752	0
28C	-962.183738984547	0.433211817635548	0
28G	-962.237175365257	0.395124462953395	0
28T	-962.183738984547	0.433211817632823	0
29A	-962.196383775188	0.42850900352356	0
29C	-962.183578442695	0.433328136237702	0
29G	-947.166620516217	2.80143925675537	0
29T	-962.183578442695	0.433328136243464	0
30A	-962.211387833398	0.360038552008668	0
30C	-945.966040895274	2.92617165728478	0
30G	-962.183901321187	0.432727629483647	0
30T	-962.183901321187	0.432727629495742	0
31A	-962.183597422246	0.433319532714372	0
31C	-947.069526564109	2.81049173114664	0
31G	-962.212160168806	0.420920554071587	0
31T	-962.183597422246	0.433319532703375	0
32A	-949.045439273815	2.72990433916738	0
32C	-962.183613892806	0.433313674928783	0
32G	-961.41426581854	1.84686833054155	0
32T	-962.183613892806	0.433313674928779	0
33A	-962.21502958031	0.419270952886599	0
33C	-962.183603344778	0.433316528639337	0
33G	-947.047256091327	2.81260712610811	0
33T	-962.183603344778	0.433316528635993	0
34A	-962.183583177175	0.433326198157769	0
34C	-947.134841588466	2.80437895260382	0
34G	-962.183583177175	0.433326198146237	0
34T	-962.202195168064	0.425955425514721	0
35A	-962.183637801208	0.433297482956427	0
35C	-954.049142281831	2.59638589453283	0
35G	-956.916944858066	2.87200269638931	0
35T	-962.183637801207	0.433297482961326	0
36A	-956.405548093623	2.91189351042109	0
36C	-962.183617183679	0.43331222118118	0
36G	-962.183617183679	0.433312221167437	0
36T	-954.560749612645	2.57248234116737	0
37A	-962.228953369237	0.408485082207638	0
37C	-962.183653227647	0.43328488896238	0
37G	-946.894266624434	2.82742075068568	0
37T	-962.183653227648	0.43328488896243	0
38A	-961.744997252144	1.65469178376106	0
38C	-962.18381195582	0.433095993667836	0
38G	-962.18381195582	0.433095993667878	0
38T	-948.552048683767	2.81957896852779	0
39A	-962.183650814043	0.433298545141575	0
39C	-947.948791231068	2.79999828475122	0
39G	-962.147435956896	1.15381220681525	0
39T	-962.183650814043	0.433298545141563	0
40A	-962.183698128669	0.433253003948059	0
40C	-952.613821767704	2.6126033634369	0
40G	-962.183698128669	0.433253003956721	0
40T	-958.139134936882	2.96148014578662	0
41A	-962.183653227648	0.433284888951032	0
41C	-946.894266624434	2.82742075069417	0
41G	-962.228953369237	0.408485082207638	0
41T	-962.183653227648	0.433284888948346	0
42A	-947.091358092317	2.80842202688831	0
42C	-962.183592082019	0.433322038927374	0
42G	-962.209080340678	0.422532237817401	0
42T	-962.183592082019	0.433322038911761	0
43A	-962.183787666635	0.433137325432584	0
43C	-962.183787666635	0.433137325444126	0
43G	-959.665696426647	2.69254676432721	0
43T	-950.96342958469	2.68373660383494	0
44A	-962.183580633781	0.433327336033199	0
44C	-948.299624455178	2.80091895618241	0
44G	-962.183580633781	0.433327336052537	0
44T	-962.001693503597	1.42984073671963	0
45A	-962.183637801207	0.433297482967441	0
45C	-962.183637801207	0.433297482965031	0
45G	-956.916944858066	2.8720026958423	0
45T	-954.049142281831	2.59638589452992	0
46A	-962.183624435222	0.433310978826996	0
46C	-962.183624435222	0.433310978829688	0
46G	-948.928225242059	3.03398323085221	0
46T	-961.196920788666	1.80761354741797	0
47A	-962.183738984547	0.433211817635544	0
47C	-946.67313211132	2.84983324514146	0
47G	-962.237175365257	0.395124462961013	0
47T	-962.183738984547	0.433211817624445	0
48A	-959.665696426647	2.69254676434181	0
48C	-962.183787666635	0.433137325444126	0
48G	-962.183787666635	0.433137325421403	0
48T	-950.96342958469	2.68373660383773	0
49A	-962.237175365257	0.395124462954233	0
49C	-962.183738984547	0.433211817624441	0
49G	-962.183738984547	0.433211817635544	0
49T	-946.673132111321	2.84983324514151	0
50A	-962.183901321187	0.43272762949303	0
50C	-962.183901321187	0.432727629495742	0
50G	-962.211387833398	0.360038552018212	0
