lik	gamma	delta
-2140.98700490331	0.00160148088610502	0.255281567593467
-2227.32067070975	0.00160148088610502	0.0135587442889741
-2227.60019725934	0.00160148088610502	0.0335915797619443
-2227.64777119929	0.00160148088610502	6.61069613519961e-05
-2227.64763246316	0.00160148088610502	6.61069613519961e-05
-2169.84061026838	0.00160148088610502	0.138317301257186
-2227.64763246316	0.00160148088610502	6.61069613519961e-05
-2227.14328409401	0.00160148088610502	0.285482225653786
-2225.79230405894	0.00160148088610502	0.263820318475271
-2227.64763323868	0.00160148088610502	6.61069613519961e-05
-2170.01671922411	0.00160148088610502	0.139999668749946
-2227.64786544046	0.00160148088610502	6.61069613519961e-05
-2169.30644265642	0.00160148088610502	0.13891733854087
-2227.64768477214	0.00160148088610502	6.61069613519961e-05
-2227.64763247044	0.00160148088610502	6.61069613519961e-05
-2227.64763247044	0.00160148088610502	6.61069613519961e-05
-2227.64769060607	0.00160148088610502	6.61069613519961e-05
-2227.6477107123	0.00160148088610502	6.61069613519961e-05
-2174.70913492454	0.00160148088610502	0.133660385456401
-2220.20250149423	0.00160148088610502	0.354884579540523
-2227.3857398162	0.00160148088610502	0.17766351073697
-2169.28590522032	0.00160148088610502	0.139483453056933
-2227.64778236395	0.00160148088610502	6.61069613519961e-05
-2227.64763279622	0.00160148088610502	6.61069613519961e-05
-2169.42567046513	0.00160148088610502	0.138668772117236
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2225.86503646462	0.00160148088610502	0.576559565557855
-2175.37350806724	0.00160148088610502	0.13320532183218
-2221.81496001677	0.00160148088610502	0.272280500146551
-2227.64763258407	0.00160148088610502	6.61069613519961e-05
-2227.64784522941	0.00160148088610502	6.61069613519961e-05
-2227.64763269102	0.00160148088610502	6.61069613519961e-05
-2227.64763269102	0.00160148088610502	6.61069613519961e-05
-2168.94271202325	0.00160148088610502	0.139668549987349
-2170.38632119718	0.00160148088610502	0.138611301781463
-2227.64763247311	0.00160148088610502	6.61069613519961e-05
-2226.67920785147	0.00160148088610502	0.144012033474423
-2227.64763247311	0.00160148088610502	6.61069613519961e-05
-2210.86164836277	0.00160148088610502	0.266370027159403
-2227.64763247861	0.00160148088610502	6.61069613519961e-05
-2183.42978207884	0.00160148088610502	0.1255708806989
-2227.64763247861	0.00160148088610502	6.61069613519961e-05
-2172.44651190333	0.00160148088610502	0.135937709200639
-2227.6476325885	0.00160148088610502	6.61069613519961e-05
-2223.21876146055	0.00160148088610502	0.361883405434765
-2227.64776247773	0.00160148088610502	6.61069613519961e-05
-2227.64786536008	0.00160148088610502	6.61069613519961e-05
-2227.6476331583	0.00160148088610502	6.61069613519961e-05
-2168.33054784438	0.00160148088610502	0.141392770204494
-2227.64768399984	0.00160148088610502	6.61069613519961e-05
-2227.64763252828	0.00160148088610502	6.61069613519961e-05
-2169.15686597519	0.00160148088610502	0.139210326370057
-2227.64763252828	0.00160148088610502	6.61069613519961e-05
-2227.64775492206	0.00160148088610502	6.61069613519961e-05
-2227.64763301303	0.00160148088610502	6.61069613519961e-05
-2174.6284626615	0.00160148088610502	0.14011247342378
-2222.27756804603	0.00160148088610502	0.131685783361262
-2227.64763301303	0.00160148088610502	6.61069613519961e-05
-2227.64763248751	0.00160148088610502	6.61069613519961e-05
-2169.23842059399	0.00160148088610502	0.139042213531171
-2227.64763248751	0.00160148088610502	6.61069613519961e-05
-2227.64771869439	0.00160148088610502	6.61069613519961e-05
-2201.82044698494	0.00160148088610502	0.36609689291487
-2226.68983555198	0.00160148088610502	0.847404183302394
-2188.430237581	0.00160148088610502	0.116962832545074
-2227.64763251108	0.00160148088610502	6.61069613519961e-05
-2169.42567046513	0.00160148088610502	0.138668772117236
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2169.42567046513	0.00160148088610502	0.138668772117302
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2173.85259236161	0.00160148088610502	0.141911344665499
-2227.6476335813	0.00160148088610502	6.61069613519961e-05
-2222.83724539098	0.00160148088610502	0.121852649419787
-2227.6476335813	0.00160148088610502	6.61069613519961e-05
-2201.94896079556	0.00160148088610502	0.363984274847374
-2227.3912408886	0.00160148088610502	0.0397860133364112
-2227.64763290554	0.00160148088610502	6.61069613519961e-05
-2187.42837670065	0.00160148088610502	0.122025897987266
-2227.64767985969	0.00160148088610502	6.61069613519961e-05
-2227.64763246015	0.00160148088610502	6.61069613519961e-05
-2227.45405364858	0.00160148088610502	0.120561561733244
-2169.51278615611	0.00160148088610502	0.138953341376113
-2227.64763245542	0.00160148088610502	6.61069613519961e-05
-2169.34421644191	0.00160148088610502	0.138828933352049
-2227.64767051096	0.00160148088610502	6.61069613519961e-05
-2227.64763245542	0.00160148088610502	6.61069613519961e-05
-2227.64763320924	0.00160148088610502	6.61069613519961e-05
-2227.64814034021	0.00160148088610502	6.61069613519961e-05
-2167.91499784017	0.00160148088610502	0.143156790179686
-2226.97449561858	0.00160148088610502	0.436580163918237
-2227.64772138096	0.00160148088610502	6.61069613519961e-05
-2227.64781570685	0.00160148088610502	6.61069613519961e-05
-2168.82487887947	0.00160148088610502	0.139882197048279
-2227.64763263229	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2169.42567046513	0.00160148088610502	0.138668772117302
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.64811285097	0.00160148088610502	6.61069613519961e-05
-2168.23574855048	0.00160148088610502	0.141280021666558
-2227.64763368649	0.00160148088610502	6.61069613519961e-05
-2227.64763368649	0.00160148088610502	6.61069613519961e-05
-2170.45861466459	0.00160148088610502	0.137568426258114
-2226.10322165759	0.00160148088610502	0.468334270166387
-2227.64763247605	0.00160148088610502	6.61069613519961e-05
-2227.64763247605	0.00160148088610502	6.61069613519961e-05
-2227.64765704676	0.00160148088610502	6.61069613519961e-05
-2168.99375044334	0.00160148088610502	0.141569591533796
-2227.42455979528	0.00160148088610502	0.0538608199790948
-2227.64763347025	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2169.42567046513	0.00160148088610502	0.138668772117302
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2169.42567046513	0.00160148088610502	0.138668772117302
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2169.42567046513	0.00160148088610502	0.138668772117302
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2225.41031910952	0.00160148088610502	0.336223543341228
-2227.64763326111	0.00160148088610502	6.61069613519961e-05
-2227.64796697238	0.00160148088610502	6.61069613519961e-05
-2170.33437503476	0.00160148088610502	0.138917253983275
-2227.64763247044	0.00160148088610502	6.61069613519961e-05
-2169.30644265642	0.00160148088610502	0.13891733854087
-2227.64763247044	0.00160148088610502	6.61069613519961e-05
-2227.64768477214	0.00160148088610502	6.61069613519961e-05
-2227.64763245339	0.00160148088610502	6.61069613519961e-05
-2227.6476653199	0.00160148088610502	6.61069613519961e-05
-2169.35570136191	0.00160148088610502	0.13880587619215
-2227.64763245339	0.00160148088610502	6.61069613519961e-05
-2226.19027180096	0.00160148088610502	0.4288698807577
-2170.25096175867	0.00160148088610502	0.137979353631995
-2227.64771977272	0.00160148088610502	6.61069613519961e-05
-2227.64763250452	0.00160148088610502	6.61069613519961e-05
-2168.52519485717	0.00160148088610502	0.141991434629594
-2227.64801984246	0.00160148088610502	6.61069613519961e-05
-2227.64763333024	0.00160148088610502	6.61069613519961e-05
-2227.19895086682	0.00160148088610502	0.136952821215293
-2227.64763256648	0.00160148088610502	6.61069613519961e-05
-2225.68162699277	0.00160148088610502	0.623162611257782
-2227.64783634891	0.00160148088610502	6.61069613519961e-05
-2170.14167444966	0.00160148088610502	0.138209530480506
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2169.42567046513	0.00160148088610502	0.138668772117302
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2169.42567046513	0.00160148088610502	0.138668772117302
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2222.67855558516	0.00160148088610502	0.119184784458465
-2227.64763253968	0.00160148088610502	6.61069613519961e-05
-2174.27685150365	0.00160148088610502	0.14124505147904
-2227.64763253968	0.00160148088610502	6.61069613519961e-05
-2227.64763248007	0.00160148088610502	6.61069613519961e-05
-2227.64820047597	0.00160148088610502	6.61069613519961e-05
-2227.64763248007	0.00160148088610502	6.61069613519961e-05
-2167.82835325194	0.00160148088610502	0.142182134287852
-2221.84001581805	0.00160148088610502	0.139821706407898
-2227.64763282336	0.00160148088610502	6.61069613519961e-05
-2227.64763282336	0.00160148088610502	6.61069613519961e-05
-2175.12980819821	0.00160148088610502	0.138980156574944
-2169.82845689972	0.00160148088610502	0.138810044578752
-2227.2257571953	0.00160148088610502	0.130151608690345
-2227.64763251095	0.00160148088610502	6.61069613519961e-05
-2227.64763251095	0.00160148088610502	6.61069613519961e-05
-2161.22149625074	0.00160148088610502	0.160757755424704
-2227.64786574032	0.00160148088610502	6.61069613519961e-05
-2227.6478161983	0.00160148088610502	6.61069613519961e-05
-2227.64866507282	0.00160148088610502	6.61069613519961e-05
-2227.64763245124	0.00160148088610502	6.61069613519961e-05
-2227.64763245124	0.00160148088610502	6.61069613519961e-05
-2169.37040970174	0.00160148088610502	0.138776778920659
-2227.64765848927	0.00160148088610502	6.61069613519961e-05
-2226.04692384469	0.00160148088610502	0.999933893038648
-2227.64775141472	0.00160148088610502	6.61069613519961e-05
-2227.64763250221	0.00160148088610502	6.61069613519961e-05
-2169.83400034968	0.00160148088610502	0.138353147751442
-2227.64778308985	0.00160148088610502	6.61069613519961e-05
-2221.84031584107	0.00160148088610502	0.139816552484598
-2227.6477202538	0.00160148088610502	6.61069613519961e-05
-2174.6048184056	0.00160148088610502	0.140159086134124
-2169.42567046513	0.00160148088610502	0.138668772117236
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2168.40594646097	0.00160148088610502	0.140884683806938
-2227.64805175144	0.00160148088610502	6.61069613519961e-05
-2227.64763339257	0.00160148088610502	6.61069613519961e-05
-2227.64763339257	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2169.42567046513	0.00160148088610502	0.138668772117302
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.6476324476	0.00160148088610502	6.61069613519961e-05
-2227.64768194171	0.00160148088610502	6.61069613519961e-05
-2227.64763246078	0.00160148088610502	6.61069613519961e-05
-2169.31964787625	0.00160148088610502	0.13887771230475
-2227.64763246078	0.00160148088610502	6.61069613519961e-05
-2170.85503545145	0.00160148088610502	0.137717037761372
-2227.6476325638	0.00160148088610502	6.61069613519961e-05
-2226.01828107891	0.00160148088610502	0.232451162020503
-2227.6476325638	0.00160148088610502	6.61069613519961e-05
-2227.64767843501	0.00160148088610502	6.61069613519961e-05
-2224.71849299658	0.00160148088610502	0.649781692792713
-2227.64768269899	0.00160148088610502	6.61069613519961e-05
-2170.92453871207	0.00160148088610502	0.13711818385981
-2174.14945678658	0.00160148088610502	0.137539499285988
-2227.64763247716	0.00160148088610502	6.61069613519961e-05
