model	lik	mode	convergence
1A	-6049.62226981988	1.89822442444393	0
1C	-6106.40075597916	0.93221886405319	0
1G	-6112.78892134474	1.14248547759907	0
1T	-6105.94522651942	0.866665821106334	0
2A	-6104.83759553906	0.426930775326079	0
2C	-6106.58436232153	0.946778664926949	0
2G	-6104.87149646267	0.365423866208515	0
2T	-6066.88239751336	1.63566882828773	0
3A	-6072.38360847452	1.57637982879106	0
3C	-6106.0467249465	1.14651548920881	0
3G	-6104.83762150278	0.431030551352981	0
3T	-6104.83762150278	0.431030551352981	0
4A	-6105.25161997731	1.0989450333678	0
4C	-6104.83799782309	0.430081386857091	0
4G	-6073.4241788396	1.54653177307338	0
4T	-6105.11348579612	0.58967768769913	0
5A	-6105.03219015014	0.683380775494861	0
5C	-6067.11569897234	1.64884363207515	0
5G	-6106.73781317095	1.01666781403234	0
5T	-6104.83759529452	0.431197397917473	0
6A	-6102.93635205706	1.57939862073581	0
6C	-6105.01889782322	1.36835440518489	0
6G	-6104.872414839	0.412867497544384	0
6T	-6077.92926670438	1.54365127184529	0
7A	-6094.85374348422	2.16004810296218	0
7C	-6085.1668296621	1.47289482286469	0
7G	-6099.74286472562	3.16262993350987	0
7T	-6104.88856643041	0.391434635218263	0
8A	-6104.7762869414	0.325306075227259	0
8C	-6090.55310229199	1.44137443242699	0
8G	-6082.72561922504	2.16609233271366	0
8T	-6104.88820886368	0.393081261121794	0
9A	-6104.83728195165	0.431454728812415	0
9C	-6073.15982918414	1.54497525370532	0
9G	-6104.88787448896	0.398105942860234	0
9T	-6104.83728195165	0.431454729016166	0
10A	-6104.83811513122	0.430634803863675	0
10C	-6082.1949822919	1.50557285885471	0
10G	-6104.97504611349	0.432248097631154	0
10T	-6095.39774856919	1.92569900327759	0
11A	-6071.71691532475	1.60203598963225	0
11C	-6105.57888000448	1.22679606571951	0
11G	-6105.88218690242	0.997468040391886	0
11T	-6104.75470016442	0.318634257154349	0
12A	-6081.79036947579	1.51751849239752	0
12C	-6097.64429790863	1.77705158316924	0
12G	-6104.87008055299	0.438758897581903	0
12T	-6105.64109344293	1.15247745996448	0
13A	-6103.57150197717	1.41981826325398	0
13C	-6105.20338487118	1.2081748364061	0
13G	-6075.86146247252	1.56365050090006	0
13T	-6104.53449655528	0.281634601160677	0
14A	-6104.8658242694	0.355190883135139	0
14C	-6056.52250769654	1.97582432188078	0
14G	-6109.66438968996	1.22458331000761	0
14T	-6104.91393273021	0.772193041501063	0
15A	-6104.83796800096	0.430599198630746	0
15C	-6067.75690361464	1.53887662114527	0
15G	-6104.88790275174	0.38340030766916	0
15T	-6110.86708238742	1.7814109083075	0
16A	-6104.8373725937	0.427722516269345	0
16C	-6077.6678356209	1.56368978292124	0
16G	-6104.80226641156	1.12498185950214	0
16T	-6102.58358942685	1.4130075037308	0
