lik	gamma	delta
-2253.32080156756	0.00175984708642373	0.255281451207977
-2339.65470021119	0.00175984708642373	0.0135587106408427
-2339.93418486183	0.00175984708642373	0.0336069052804549
-2339.9817925484	0.00175984708642373	6.61069613519961e-05
-2280.76410555466	0.00175984708642373	0.140826647888221
-2339.98165464966	0.00175984708642373	6.61069613519961e-05
-2339.98206410217	0.00175984708642373	6.61069613519961e-05
-2339.98165464966	0.00175984708642373	6.61069613519961e-05
-2339.98177612007	0.00175984708642373	6.61069613519961e-05
-2339.98165374443	0.00175984708642373	6.61069613519961e-05
-2281.49060860814	0.00175984708642373	0.139211057809562
-2339.98165374443	0.00175984708642373	6.61069613519961e-05
-2282.19529728806	0.00175984708642373	0.138730447493079
-2339.98170295809	0.00175984708642373	6.61069613519961e-05
-2339.43302241763	0.00175984708642373	0.159226895401409
-2339.98165367462	0.00175984708642373	6.61069613519961e-05
-2339.98165365905	0.00175984708642373	6.61069613519961e-05
-2336.95545885821	0.00175984708642373	0.442080612938874
-2283.83229486302	0.00175984708642373	0.136428496834883
-2339.98165365905	0.00175984708642373	6.61069613519961e-05
-2339.98165487368	0.00175984708642373	6.61069613519961e-05
-2280.64255973362	0.00175984708642373	0.141109032187568
-2339.98165487368	0.00175984708642373	6.61069613519961e-05
-2339.98210804696	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2281.75942904621	0.00175984708642373	0.138669468194239
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.98173819075	0.00175984708642373	6.61069613519961e-05
-2339.98165369805	0.00175984708642373	6.61069613519961e-05
-2339.98165369805	0.00175984708642373	6.61069613519961e-05
-2281.57642712512	0.00175984708642373	0.139033810578471
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2281.75942904621	0.00175984708642373	0.138669468194237
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.98167219494	0.00175984708642373	6.61069613519961e-05
-2281.72013825177	0.00175984708642373	0.138746119820309
-2339.98165365782	0.00175984708642373	6.61069613519961e-05
-2339.98165365782	0.00175984708642373	6.61069613519961e-05
-2339.98165376942	0.00175984708642373	6.61069613519961e-05
-2339.74774322189	0.00175984708642373	0.0636398503741805
-2281.7675943851	0.00175984708642373	0.140045303254424
-2339.98165376942	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2281.75942904621	0.00175984708642373	0.138669468194237
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2281.15597166596	0.00175984708642373	0.139907407056658
-2339.98186642568	0.00175984708642373	6.61069613519961e-05
-2339.98170966305	0.00175984708642373	6.61069613519961e-05
-2339.98165394152	0.00175984708642373	6.61069613519961e-05
-2337.29772054368	0.00175984708642373	0.171298089111417
-2338.95693046781	0.00175984708642373	0.286075727541321
-2339.98165368816	0.00175984708642373	6.61069613519961e-05
-2285.21855037651	0.00175984708642373	0.136847179945344
-2281.37048290458	0.00175984708642373	0.139465071322465
-2339.98165383462	0.00175984708642373	6.61069613519961e-05
-2339.98182760819	0.00175984708642373	6.61069613519961e-05
-2339.98165383462	0.00175984708642373	6.61069613519961e-05
-2339.98166633353	0.00175984708642373	6.61069613519961e-05
-2339.9816551326	0.00175984708642373	6.61069613519961e-05
-2339.98200586569	0.00175984708642373	6.61069613519961e-05
-2280.38760595907	0.00175984708642373	0.142150405080489
-2279.77340591626	0.00175984708642373	0.144097403470082
-2339.98165445773	0.00175984708642373	6.61069613519961e-05
-2339.98170669849	0.00175984708642373	6.61069613519961e-05
-2339.98191751339	0.00175984708642373	6.61069613519961e-05
-2339.98165365785	0.00175984708642373	6.61069613519961e-05
-2282.16178213218	0.00175984708642373	0.316908710854086
-2322.81177601877	0.00175984708642373	0.0822198741404434
-2339.98165365785	0.00175984708642373	6.61069613519961e-05
-2336.15692416717	0.00175984708642373	0.361497237728128
-2282.2517115484	0.00175984708642373	0.144824928228475
-2339.98178417558	0.00175984708642373	6.61069613519961e-05
-2339.88266597337	0.00175984708642373	0.0198433673622727
-2285.31490125109	0.00175984708642373	0.135341163680009
-2339.98165386604	0.00175984708642373	6.61069613519961e-05
-2337.37926026759	0.00175984708642373	0.397999236891591
-2337.86829586836	0.00175984708642373	0.296540983228503
-2337.72393295123	0.00175984708642373	0.211080558842574
-2280.60897023734	0.00175984708642373	0.147294530682074
-2339.98180109056	0.00175984708642373	6.61069613519961e-05
-2339.98165387679	0.00175984708642373	6.61069613519961e-05
-2281.91237279989	0.00175984708642373	0.138883543109621
-2339.71951097005	0.00175984708642373	0.177798917242138
-2339.98167244547	0.00175984708642373	6.61069613519961e-05
-2339.98165390836	0.00175984708642373	6.61069613519961e-05
-2339.98165427679	0.00175984708642373	6.61069613519961e-05
-2334.61152449642	0.00175984708642373	0.131687100074666
-2339.98165427679	0.00175984708642373	6.61069613519961e-05
-2286.96211202283	0.00175984708642373	0.140113483179124
-2339.98165368835	0.00175984708642373	6.61069613519961e-05
-2339.98165368835	0.00175984708642373	6.61069613519961e-05
-2335.21548536219	0.00175984708642373	0.154670553490428
-2286.48306040527	0.00175984708642373	0.137540971747152
-2334.17399641977	0.00175984708642373	0.139822882842829
-2339.98165406988	0.00175984708642373	6.61069613519961e-05
-2339.98166935169	0.00175984708642373	6.61069613519961e-05
-2287.43094076396	0.00175984708642373	0.139051775619145
-2339.98165366208	0.00175984708642373	6.61069613519961e-05
-2339.98168637152	0.00175984708642373	6.61069613519961e-05
-2281.68939765457	0.00175984708642373	0.138807056572795
-2339.98165366208	0.00175984708642373	6.61069613519961e-05
-2339.98165370463	0.00175984708642373	6.61069613519961e-05
-2334.30176925403	0.00175984708642373	0.408980060253648
-2339.98173860726	0.00175984708642373	6.61069613519961e-05
-2285.59265880443	0.00175984708642373	0.134755216328026
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2281.75942904621	0.00175984708642373	0.138669468194237
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.98380483981	0.00175984708642373	6.61069613519961e-05
-2278.02629753275	0.00175984708642373	0.184246049285359
-2333.44515217495	0.00175984708642373	0.0901292523016708
-2339.37171784417	0.00175984708642373	0.126241672278605
-2339.98168654101	0.00175984708642373	6.61069613519961e-05
-2337.0392009039	0.00175984708642373	0.729316058921341
-2339.98165379124	0.00175984708642373	6.61069613519961e-05
-2283.33750653481	0.00175984708642373	0.136979566080628
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2281.75942904621	0.00175984708642373	0.138669468194239
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2281.75942904621	0.00175984708642373	0.138669468194237
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2282.62256770402	0.00175984708642373	0.137891418812682
-2339.98165365667	0.00175984708642373	6.61069613519961e-05
-2338.92479132238	0.00175984708642373	0.294017936227398
-2339.98165365667	0.00175984708642373	6.61069613519961e-05
-2339.98165369944	0.00175984708642373	6.61069613519961e-05
-2339.98168644921	0.00175984708642373	6.61069613519961e-05
-2281.5171849964	0.00175984708642373	0.139149407996758
-2339.98173324129	0.00175984708642373	6.61069613519961e-05
-2339.9816536744	0.00175984708642373	6.61069613519961e-05
-2282.29616700094	0.00175984708642373	0.138081839248249
-2339.13182155937	0.00175984708642373	0.538086144872416
-2339.9816536744	0.00175984708642373	6.61069613519961e-05
-2285.24506377419	0.00175984708642373	0.135881964775237
-2339.98165367329	0.00175984708642373	6.61069613519961e-05
-2335.98865149885	0.00175984708642373	0.246775995481715
-2339.98165367329	0.00175984708642373	6.61069613519961e-05
-2339.98211330344	0.00175984708642373	6.61069613519961e-05
-2279.70020730678	0.00175984708642373	0.144248362435582
-2339.97451807978	0.00175984708642373	0.00873224288583031
-2339.98165452571	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2281.75942904621	0.00175984708642373	0.138669468194237
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.98169976649	0.00175984708642373	6.61069613519961e-05
-2339.98165366293	0.00175984708642373	6.61069613519961e-05
-2339.98165366293	0.00175984708642373	6.61069613519961e-05
-2281.6614716885	0.00175984708642373	0.138860999301257
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2281.75942904621	0.00175984708642373	0.138669468194239
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2281.75942904621	0.00175984708642373	0.138669468194239
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.98174093882	0.00175984708642373	6.61069613519961e-05
-2339.98165370073	0.00175984708642373	6.61069613519961e-05
-2339.98165370072	0.00175984708642373	6.61069613519961e-05
-2281.56995605587	0.00175984708642373	0.13904734725291
-2335.38638770738	0.00175984708642373	0.118816864604266
-2339.98175060913	0.00175984708642373	6.61069613519961e-05
-2285.54326027314	0.00175984708642373	0.14349856518636
-2339.98165569037	0.00175984708642373	6.61069613519961e-05
-2339.98165381005	0.00175984708642373	6.61069613519961e-05
-2281.39977302729	0.00175984708642373	0.139402539310505
-2339.98165381005	0.00175984708642373	6.61069613519961e-05
-2339.98181521813	0.00175984708642373	6.61069613519961e-05
-2336.79394808726	0.00175984708642373	0.256705192155001
-2339.98165391496	0.00175984708642373	6.61069613519961e-05
-2283.54090380456	0.00175984708642373	0.139820977686893
-2339.97443904912	0.00175984708642373	0.00878128494526599
-2339.98165385867	0.00175984708642373	6.61069613519961e-05
-2339.98180107244	0.00175984708642373	6.61069613519961e-05
-2278.48098434659	0.00175984708642373	0.148549101485022
-2339.98165385867	0.00175984708642373	6.61069613519961e-05
-2339.98165370453	0.00175984708642373	6.61069613519961e-05
-2339.98168690553	0.00175984708642373	6.61069613519961e-05
-2339.98173819723	0.00175984708642373	6.61069613519961e-05
-2281.5054365648	0.00175984708642373	0.139173056291047
-2339.98165368705	0.00175984708642373	6.61069613519961e-05
-2281.602684937	0.00175984708642373	0.138980365184606
-2339.98165368705	0.00175984708642373	6.61069613519961e-05
-2339.98172636976	0.00175984708642373	6.61069613519961e-05
-2270.73399703895	0.00175984708642373	0.24378932026493
-2339.98165397212	0.00175984708642373	6.61069613519961e-05
-2334.26563064313	0.00175984708642373	0.054154925245289
-2339.98171933434	0.00175984708642373	6.61069613519961e-05
-2339.98165442102	0.00175984708642373	6.61069613519961e-05
-2339.98188648281	0.00175984708642373	6.61069613519961e-05
-2280.77530240451	0.00175984708642373	0.14121369264975
-2339.98165442102	0.00175984708642373	6.61069613519961e-05
-2339.46066561927	0.00175984708642373	0.120470052608889
-2282.10371048843	0.00175984708642373	0.139517361190581
-2339.98165433155	0.00175984708642373	6.61069613519961e-05
-2339.98165433155	0.00175984708642373	6.61069613519961e-05
-2339.98165367221	0.00175984708642373	6.61069613519961e-05
-2339.98165367221	0.00175984708642373	6.61069613519961e-05
-2338.64938515873	0.00175984708642373	0.247796235136499
-2282.92115786934	0.00175984708642373	0.13776168685055
-2339.98213407551	0.00175984708642373	6.61069613519961e-05
-2280.21959317221	0.00175984708642373	0.141955263715032
-2339.98180943905	0.00175984708642373	6.61069613519961e-05
-2339.98165515701	0.00175984708642373	6.61069613519961e-05
-2287.46350694693	0.00175984708642373	0.138981042910943
-2339.98165406851	0.00175984708642373	6.61069613519961e-05
-2339.98165406851	0.00175984708642373	6.61069613519961e-05
-2334.17399357103	0.00175984708642373	0.139822938297746
-2339.98165374514	0.00175984708642373	6.61069613519961e-05
-2339.92116308474	0.00175984708642373	0.0353008545473585
-2339.98165374514	0.00175984708642373	6.61069613519961e-05
-2281.48876782994	0.00175984708642373	0.140125973777404
-2282.9421085727	0.00175984708642373	0.271571870966716
-2334.48716072454	0.00175984708642373	0.142531186700698
-2339.98188711976	0.00175984708642373	6.61069613519961e-05
-2329.2942164581	0.00175984708642373	0.0733310937946791
-2339.98184402527	0.00175984708642373	6.61069613519961e-05
-2339.98177375455	0.00175984708642373	6.61069613519961e-05
-2339.98165402653	0.00175984708642373	6.61069613519961e-05
-2279.01497645925	0.00175984708642373	0.146468354849062
-2339.98178615183	0.00175984708642373	6.61069613519961e-05
-2283.15312935418	0.00175984708642373	0.137331449500606
-2339.9816537596	0.00175984708642373	6.61069613519961e-05
-2337.25594544267	0.00175984708642373	0.557814886746273
-2339.98171963357	0.00175984708642373	6.61069613519961e-05
-2339.9820446422	0.00175984708642373	6.61069613519961e-05
-2339.98165427135	0.00175984708642373	6.61069613519961e-05
-2280.70453019917	0.00175984708642373	0.140896197670994
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2281.75942904621	0.00175984708642373	0.138669468194237
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.98220065773	0.00175984708642373	6.61069613519961e-05
-2339.98165458262	0.00175984708642373	6.61069613519961e-05
-2280.48001235105	0.00175984708642373	0.14136959707423
-2339.98165458262	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2281.75942904621	0.00175984708642373	0.138669468194239
-2339.98178532167	0.00175984708642373	6.61069613519961e-05
-2281.37818067501	0.00175984708642373	0.13943470372503
-2339.98165376894	0.00175984708642373	6.61069613519961e-05
-2339.98169636834	0.00175984708642373	6.61069613519961e-05
-2339.98165366088	0.00175984708642373	6.61069613519961e-05
-2339.98165366088	0.00175984708642373	6.61069613519961e-05
-2281.69835424111	0.00175984708642373	0.13879044749703
-2339.98168169622	0.00175984708642373	6.61069613519961e-05
-2339.98176867553	0.00175984708642373	6.61069613519961e-05
-2339.98165392654	0.00175984708642373	6.61069613519961e-05
-2281.09621741167	0.00175984708642373	0.14003097792296
-2339.98183368902	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2281.75942904621	0.00175984708642373	0.138669468194239
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.98165388879	0.00175984708642373	6.61069613519961e-05
-2339.98286875335	0.00175984708642373	6.61069613519961e-05
-2274.72338149525	0.00175984708642373	0.157574506509182
-2339.98165388879	0.00175984708642373	6.61069613519961e-05
-2339.55993762719	0.00175984708642373	0.130097547029161
-2339.98165372561	0.00175984708642373	6.61069613519961e-05
-2339.98165372561	0.00175984708642373	6.61069613519961e-05
-2282.16193937971	0.00175984708642373	0.138811851424003
-2280.01736528334	0.00175984708642373	0.146858775560542
-2339.98165394844	0.00175984708642373	6.61069613519961e-05
-2339.70875444126	0.00175984708642373	0.172716829782586
-2339.85696486052	0.00175984708642373	0.022523269145868
-2339.98165402561	0.00175984708642373	6.61069613519961e-05
-2281.06157345455	0.00175984708642373	0.140109947336567
-2339.98196145644	0.00175984708642373	6.61069613519961e-05
-2339.98165402561	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2281.75942904621	0.00175984708642373	0.138669468194239
-2339.98165450118	0.00175984708642373	6.61069613519961e-05
-2339.98165450118	0.00175984708642373	6.61069613519961e-05
-2280.55136177976	0.00175984708642373	0.141211371912181
-2339.98217241361	0.00175984708642373	6.61069613519961e-05
-2339.98165405065	0.00175984708642373	6.61069613519961e-05
-2339.98191224866	0.00175984708642373	6.61069613519961e-05
-2281.16368885935	0.00175984708642373	0.13991640920583
-2339.98165405065	0.00175984708642373	6.61069613519961e-05
-2278.71065890298	0.00175984708642373	0.147501907559216
-2339.98165393061	0.00175984708642373	6.61069613519961e-05
-2339.98165393061	0.00175984708642373	6.61069613519961e-05
-2339.9819182289	0.00175984708642373	6.61069613519961e-05
-2292.13747525783	0.00175984708642373	0.129996969706239
-2339.98165445114	0.00175984708642373	6.61069613519961e-05
-2326.59139564904	0.00175984708642373	0.280056166059011
-2339.9819152873	0.00175984708642373	6.61069613519961e-05
-2339.94202147338	0.00175984708642373	0.01647563500142
-2338.64996608518	0.00175984708642373	0.247710014591437
-2281.23622906343	0.00175984708642373	0.143486092009674
-2339.98182906475	0.00175984708642373	6.61069613519961e-05
-2339.98165373474	0.00175984708642373	6.61069613519961e-05
-2283.0254653101	0.00175984708642373	0.137573938337627
-2338.39764775514	0.00175984708642373	0.302735959864333
-2339.98165373474	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2281.75942904621	0.00175984708642373	0.138669468194239
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.9816536558	0.00175984708642373	6.61069613519961e-05
-2339.98165487368	0.00175984708642373	6.61069613519961e-05
-2339.98210804696	0.00175984708642373	6.61069613519961e-05
-2339.98165487368	0.00175984708642373	6.61069613519961e-05
-2280.64255973362	0.00175984708642373	0.141109032187636
-2339.98165445768	0.00175984708642373	6.61069613519961e-05
-2339.98165445768	0.00175984708642373	6.61069613519961e-05
-2339.98224913235	0.00175984708642373	6.61069613519961e-05
-2279.58360453984	0.00175984708642373	0.14397844313109
-2339.98183650766	0.00175984708642373	6.61069613519961e-05
-2281.3471012245	0.00175984708642373	0.139520582378077
-2339.98165385606	0.00175984708642373	6.61069613519961e-05
-2339.98165385606	0.00175984708642373	6.61069613519961e-05
-2339.98165576083	0.00175984708642373	6.61069613519961e-05
-2274.16679270683	0.00175984708642373	0.157624286108242
-2339.98323060774	0.00175984708642373	6.61069613519961e-05
-2339.98199594798	0.00175984708642373	6.61069613519961e-05
-2339.98165381164	0.00175984708642373	6.61069613519961e-05
-2295.10731172118	0.00175984708642373	0.126580291702292
-2339.98165381164	0.00175984708642373	6.61069613519961e-05
-2324.14840452356	0.00175984708642373	0.259530430676701
-2339.98165408946	0.00175984708642373	6.61069613519961e-05
-2339.98186006265	0.00175984708642373	6.61069613519961e-05
-2280.87298741066	0.00175984708642373	0.140952179419379
-2339.98165408946	0.00175984708642373	6.61069613519961e-05
-2326.23846514317	0.00175984708642373	0.565131643351037
-2339.98165488167	0.00175984708642373	6.61069613519961e-05
-2289.028540495	0.00175984708642373	0.131186145697781
-2339.98210805495	0.00175984708642373	6.61069613519961e-05
-2279.48382230144	0.00175984708642373	0.152783725091519
-2336.39546317673	0.00175984708642373	0.251398126310374
-2339.15047417477	0.00175984708642373	0.261380543739311
-2339.98271411064	0.00175984708642373	6.61069613519961e-05
