model	lik	mode	convergence
1A	-718.124070051999	1.41181002838258	0
1C	-735.477213514415	1.06230360063094	0
1G	-717.964114252593	0.433558183114614	0
1T	-717.96411425256	0.433557965564843	0
2A	-717.964114239198	0.433558220180287	0
2C	-735.231496413218	1.08122180074063	0
2G	-718.017062262628	0.404537160773761	0
2T	-717.964114239255	0.433558027796835	0
3A	-735.311333290605	1.0756651663313	0
3C	-717.964114236638	0.433558217917549	0
3G	-717.823591354862	0.877962823962936	0
3T	-717.964114236602	0.433558315829133	0
4A	-717.964114267755	0.433558097563448	0
4C	-735.19721360074	1.08352270683817	0
4G	-717.992347280534	0.356997992992991	0
4T	-717.964114267931	0.433558288388943	0
5A	-717.964114242951	0.433558179189741	0
5C	-735.22817755682	1.08144658741378	0
5G	-718.020215893837	0.399360816773669	0
5T	-717.964114243039	0.433557911979783	0
6A	-717.964114212737	0.433557857934566	0
6C	-735.156754433802	1.08618354616757	0
6G	-717.86372346212	0.313566195828479	0
6T	-717.964114212881	0.433558023594229	0
7A	-735.192308886172	1.08466628468821	0
7C	-717.964114251603	0.433558110793946	0
7G	-719.438823037207	1.00066649926437	0
7T	-717.964114251593	0.433558028005327	0
8A	-717.964114265645	0.433558040400209	0
8C	-717.964114265519	0.43355817751141	0
8G	-735.18586847576	1.08427443330527	0
8T	-717.964378907606	0.343642784231646	0
9A	-717.964114256394	0.433558009232436	0
9C	-735.176278459173	1.08490637180465	0
9G	-717.935402583473	0.333118256066444	0
9T	-717.964114256545	0.433557834447084	0
10A	-735.435417740482	1.06597921304848	0
10C	-717.964114259588	0.433558124723244	0
10G	-717.964114259542	0.43355809647185	0
10T	-718.183388444643	1.36917953950863	0
11A	-717.964114259622	0.433558136979107	0
11C	-735.435417740685	1.06597921252715	0
11G	-717.964114259703	0.433558053546239	0
11T	-718.183388444918	1.36917953428326	0
12A	-717.964114235672	0.4335580517681	0
12C	-717.964114235573	0.433558056751017	0
12G	-718.012018318442	0.409927286485051	0
12T	-735.234879648753	1.08099217711516	0
13A	-718.147212717076	1.36663733258886	0
13C	-735.420595651016	1.06723952762176	0
13G	-717.964114258438	0.433558062634878	0
13T	-717.964114258422	0.433558169330809	0
14A	-717.964114248449	0.433558127975613	0
14C	-717.964114248357	0.433558216074253	0
14G	-735.198027866655	1.08350636735963	0
14T	-718.267044916363	0.517858343563915	0
neutral	-718.249794227222	1	0
