model	lik	mode	convergence
1A	-553.136329831686	1.23822139388556	0
1C	-552.371648241987	0.4335582028732	0
1G	-552.371648241989	0.433558151314325	0
1T	-566.201015189382	1.10279698482986	0
2A	-552.37164825193	0.433558058182659	0
2C	-552.215253150441	1.35823065313888	0
2G	-565.914036854916	1.11607055391794	0
2T	-552.371648251848	0.433558033192978	0
3A	-552.371648245591	0.433557999400201	0
3C	-552.371648245523	0.433558117605435	0
3G	-565.620233106397	1.13008600693914	0
3T	-552.357295236409	0.338039412858314	0
4A	-565.620233106284	1.13008600737419	0
4C	-552.371648245535	0.433558009441208	0
4G	-552.371648245498	0.433558050972627	0
4T	-552.357295236391	0.338039429124031	0
neutral	-552.657326676739	1	0
