model	lik	mode	convergence
1A	-1090.48876322927	0.596226056787765	0
1C	-1090.24501478271	0.432334152575937	0
1G	-1092.24725374957	1.46067960829463	0
1T	-1090.24501478271	0.432334152575937	0
2A	-1086.84098037165	1.91888545244698	0
2C	-1090.24498579305	0.433087358344021	0
2G	-1095.09950200004	1.1013700334281	0
2T	-1090.24498579305	0.433087358343988	0
3A	-1090.24585274728	0.431897092374767	0
3C	-1090.24585274728	0.431897092347755	0
3G	-1088.57900887109	1.47351678548318	0
3T	-1092.99458624803	0.476849804134731	0
4A	-1090.24585274728	0.431897092374767	0
4C	-1088.57900887109	1.4735167854816	0
4G	-1090.24585274728	0.431897092347755	0
4T	-1092.99458624803	0.476849804134731	0
5A	-1090.24489766976	0.433227040282998	0
5C	-1090.24489766976	0.433227040315493	0
5G	-1090.29801994437	0.391040968080162	0
5T	-1092.21143903399	1.45815118957072	0
6A	-1090.28148239932	0.416293270891148	0
6C	-1092.30390433035	1.4497019253439	0
6G	-1090.24475552616	0.433358451105182	0
6T	-1090.24475552616	0.433358451088225	0
7A	-1092.32088521543	1.44821925996237	0
7C	-1090.24474427735	0.433358114959113	0
7G	-1090.27506168414	0.42350917186614	0
7T	-1090.24474427735	0.433358114959104	0
8A	-1090.24501478271	0.432334152575937	0
8C	-1092.24725374957	1.46067960829999	0
8G	-1090.24501478271	0.432334152575937	0
8T	-1090.48876322927	0.596226056787765	0
9A	-1092.24725374957	1.46067960829463	0
9C	-1090.48876322927	0.59622605613952	0
9G	-1090.24501478271	0.43233415255181	0
9T	-1090.24501478271	0.432334152551802	0
10A	-1090.28122297889	0.415956561780011	0
10C	-1092.30353675272	1.44972109368794	0
10G	-1090.24475506473	0.433357229953201	0
10T	-1090.24475506473	0.433357229953098	0
11A	-1092.50419205999	1.43611212893982	0
11C	-1090.35203090521	0.740184525688292	0
11G	-1090.24493392882	0.433189620339086	0
11T	-1090.24493392882	0.433189620361328	0
12A	-1090.24483942197	0.433293041064526	0
12C	-1090.29595612239	0.400315824578618	0
12G	-1090.24483942197	0.43329304103702	0
12T	-1092.24754283697	1.45481735742142	0
13A	-1090.2450270141	0.433155010222701	0
13C	-1092.00667142075	1.47131973652574	0
13G	-1090.30642296176	0.405000573660452	0
13T	-1090.2450270141	0.433155010222796	0
14A	-1090.24503730213	0.432530302648702	0
14C	-1092.02329933935	1.47573810116206	0
14G	-1090.2546048626	0.350426776394934	0
14T	-1090.24503730213	0.432530302637772	0
15A	-1090.24495977542	0.433140256025941	0
15C	-1090.29620453	0.382222308430285	0
15G	-1092.17344692757	1.46169010041701	0
15T	-1090.24495977542	0.433140256003561	0
16A	-1092.31758865643	1.45390147683371	0
16C	-1090.2450429384	0.432643601895975	0
16G	-1090.47066008876	0.627759384122837	0
16T	-1090.2450429384	0.432643601871619	0
17A	-1090.24585274728	0.431897092374767	0
17C	-1090.24585274728	0.431897092347755	0
17G	-1088.57900887109	1.47351678548318	0
17T	-1092.99458624803	0.476849804134731	0
18A	-1090.24501478271	0.432334152575937	0
18C	-1090.48876322927	0.596226056787761	0
18G	-1092.24725374957	1.46067960829463	0
18T	-1090.24501478271	0.432334152575937	0
19A	-1090.24473667347	0.433367775781173	0
19C	-1092.31939685787	1.44828350022853	0
19G	-1090.27381980897	0.420843757167841	0
19T	-1090.24473667347	0.4333677757762	0
20A	-1090.3526644044	0.740100346964608	0
20C	-1090.24515543469	0.433001462353236	0
20G	-1092.31011137169	1.48475075463282	0
20T	-1091.04828472417	0.974397831946701	0
21A	-1094.13719392706	0.531382982191	0
21C	-1090.2450699434	0.432413655892383	0
21G	-1090.2450699434	0.432413655892458	0
21T	-1087.92071145577	1.53404130482217	0
22A	-1092.25353332204	1.45440088165506	0
22C	-1090.24481603077	0.433316063139648	0
22G	-1090.28956612507	0.410682974272807	0
22T	-1090.27135640434	0.428259088077983	0
23A	-1090.24486695835	0.433264597470223	0
23C	-1095.15438213497	1.103056793294	0
23G	-1085.70186098665	2.23095041375821	0
23T	-1090.24486695835	0.433264597510415	0
24A	-1090.24528867911	0.432885207931158	0
24C	-1092.26574435652	1.45752198333572	0
24G	-1090.30639002865	0.404787899406274	0
24T	-1090.42911675156	0.980124672515762	0
25A	-1090.29361230035	0.405752022355583	0
25C	-1092.26602443711	1.45313516523604	0
25G	-1090.24481414183	0.433321209002846	0
25T	-1090.24481414183	0.43332120902484	0
26A	-1090.48876322927	0.596226056787765	0
26C	-1092.24725374957	1.46067960830007	0
26G	-1090.24501478271	0.432334152575937	0
26T	-1090.24501478271	0.432334152575937	0
27A	-1095.09950200004	1.1013700334281	0
27C	-1090.24498579305	0.433087358326347	0
27G	-1090.24498579305	0.433087358344021	0
27T	-1086.84098037165	1.91888545244698	0
28A	-1090.24497455838	0.43319952633253	0
28C	-1093.74195122856	1.33062435370262	0
28G	-1088.32100021627	2.36930503691227	0
28T	-1090.29656880658	0.398902347857017	0
29A	-1090.24471921913	0.433375570271657	0
29C	-1090.24471921913	0.433375570244288	0
29G	-1092.33997477495	1.44641030415651	0
