lik	gamma	delta
-1168.3087566292	0.00191937872549973	0.426140003750452
-1424.57438544063	0.00191937872549973	6.61069613519961e-05
-1424.57438544063	0.00191937872549973	6.61069613519961e-05
-1424.57623079157	0.00191937872549973	6.61069613519961e-05
-1424.57438512243	0.00191937872549973	6.61069613519961e-05
-1424.57438512243	0.00191937872549973	6.61069613519961e-05
-1237.54208415511	0.00191937872549973	0.266333929498756
-1424.57438512243	0.00191937872549973	6.61069613519961e-05
-1424.57438537197	0.00191937872549973	6.61069613519961e-05
-1424.5745819527	0.00191937872549973	6.61069613519961e-05
-1236.64106004749	0.00191937872549973	0.267778623989459
-1424.57438537197	0.00191937872549973	6.61069613519961e-05
-1424.57438516304	0.00191937872549973	6.61069613519961e-05
-1424.57438485649	0.00191937872549973	6.61069613519961e-05
-1424.57438516304	0.00191937872549973	6.61069613519961e-05
-1236.44554028604	0.00191937872549973	0.268734276826127
-1423.50951904931	0.00191937872549973	0.0694656263195843
-1424.57443978847	0.00191937872549973	6.61069613519961e-05
-1234.08336843584	0.00191937872549973	0.280317749791852
-1424.57438527704	0.00191937872549973	6.61069613519961e-05
-1424.57442114362	0.00191937872549973	6.61069613519961e-05
-1239.2847660275	0.00191937872549973	0.266610794600717
-1422.6642658662	0.00191937872549973	0.266616260376111
-1424.57438515472	0.00191937872549973	6.61069613519961e-05
-1265.68780485606	0.00191937872549973	0.255995250483371
-1424.57443024067	0.00191937872549973	6.61069613519961e-05
-1424.57469305067	0.00191937872549973	6.61069613519961e-05
-1383.28839095826	0.00191937872549973	0.643555421965469
-1424.57471773399	0.00191937872549973	6.61069613519961e-05
-1424.5744165577	0.00191937872549973	6.61069613519961e-05
-1235.77426632146	0.00191937872549973	0.269266394517533
-1424.57438584036	0.00191937872549973	6.61069613519961e-05
-1424.57438540417	0.00191937872549973	6.61069613519961e-05
-1424.5746526371	0.00191937872549973	6.61069613519961e-05
-1424.57438540417	0.00191937872549973	6.61069613519961e-05
-1236.34039797936	0.00191937872549973	0.268233291011072
-1424.57438518371	0.00191937872549973	6.61069613519961e-05
-1421.11167892256	0.00191937872549973	0.5241982601139
-1423.78899781368	0.00191937872549973	0.539320614023603
-1241.19788861198	0.00191937872549973	0.264537424694903
-1424.5743842041	0.00191937872549973	0
