model	lik	mode	convergence
1A	-2590.75920793536	3.02823283392174	0
1C	-2538.62822087326	2.28042350913914	0
1G	-2593.51702769379	0.432965316794812	0
1T	-2590.51826788569	3.18492074895435	0
2A	-2585.74233649451	3.36657467640341	0
2C	-2542.25718334689	2.35376936606353	0
2G	-2591.86517493147	1.71825321978232	0
2T	-2593.7839162051	0.937057516956797	0
3A	-2522.35422435613	2.44799700398732	0
3C	-2593.51680011718	0.429421814941447	0
3G	-2593.54490300209	0.360542600715216	0
3T	-2599.33479526076	0.969280584502852	0
4A	-2591.63074317335	2.1871279547248	0
4C	-2593.51700318168	0.433008380356953	0
4G	-2535.01915277971	2.32848519194236	0
4T	-2593.51700318168	0.433008380346461	0
5A	-2531.61023619678	2.34343443263008	0
5C	-2593.51677890622	0.433162158269052	0
5G	-2593.51677890622	0.433162158324657	0
5T	-2593.55931622291	0.411145926777375	0
6A	-2538.34810132707	2.298441916029	0
6C	-2588.15196746291	2.80066264244966	0
6G	-2593.51685823914	0.433105354976829	0
6T	-2593.51685823914	0.433105354976812	0
7A	-2593.51721862816	0.432646572635447	0
7C	-2593.57119595061	0.380093751604203	0
7G	-2530.95322988146	2.36019230535783	0
7T	-2593.7571255733	0.641046128707508	0
8A	-2593.51716353309	0.432577539710899	0
8C	-2591.3584382608	1.67400771951702	0
8G	-2593.51716353309	0.432577539691183	0
8T	-2533.9732766892	2.452258866077	0
9A	-2593.51693213323	0.433064605508411	0
9C	-2531.68922797245	2.35631952167695	0
9G	-2593.89204136579	1.03997958951483	0
9T	-2593.51693213323	0.433064605472878	0
10A	-2593.55784496976	0.413005773195507	0
10C	-2593.51676293076	0.433172033458138	0
10G	-2593.51676293076	0.433172033466384	0
10T	-2531.62880322893	2.34310328503268	0
11A	-2593.51683250204	0.433134671970387	0
11C	-2589.26314009926	2.49585065606907	0
11G	-2537.56626240768	2.31200516328675	0
11T	-2593.51683250204	0.433134672000073	0
12A	-2593.56840263571	0.383381607016694	0
12C	-2593.51694877792	0.432973229263631	0
12G	-2531.29153481002	2.34918165701438	0
12T	-2593.51694877792	0.432973229205702	0
13A	-2593.51701666553	0.432168949450303	0
13C	-2592.5019932312	1.85714063605468	0
13G	-2593.51701666553	0.432168949450303	0
13T	-2533.87394250521	2.34937337234456	0
14A	-2531.14103096594	2.36984859758011	0
14C	-2593.51687437488	0.433113736267441	0
14G	-2593.51687437488	0.433113736312243	0
14T	-2594.09748045322	0.999635172495552	0
15A	-2593.51733153814	0.432722658345486	0
15C	-2528.36515639213	2.39531930597758	0
15G	-2593.48787092436	0.835235806770417	0
15T	-2593.57483651813	0.376370142850411	0
16A	-2593.51696626883	0.432997079415438	0
16C	-2533.66528999759	2.34672700790574	0
16G	-2593.51696626883	0.432997079405967	0
16T	-2592.83973086688	1.74911335213957	0
17A	-2558.48821261184	2.60526516903042	0
17C	-2574.28768629627	2.04445282007599	0
17G	-2586.98960235758	3.43825853990304	0
17T	-2593.51688667061	0.433097551106964	0
18A	-2591.67983319793	2.16355465413551	0
18C	-2593.51690150766	0.433112872901395	0
18G	-2535.444619391	2.32526637900636	0
18T	-2593.53417640128	0.805517299730508	0
19A	-2593.70261241466	0.448738749796505	0
19C	-2530.90288590304	2.37546612855813	0
19G	-2593.26031899536	1.47929843179532	0
19T	-2593.51727192554	0.43249211412759	0
20A	-2532.20415329518	2.34301884979445	0
20C	-2593.51690522007	0.433084795455089	0
20G	-2593.57677055585	0.383793855224026	0
20T	-2593.34789979659	1.24756783736703	0
21A	-2592.81125727089	1.68162035906483	0
21C	-2593.51722687666	0.433053404652817	0
21G	-2593.44776984811	1.49703543449007	0
21T	-2534.39645507322	2.39571702332571	0
22A	-2593.51681778951	0.433139933936505	0
22C	-2593.51681778951	0.433139933936505	0
22G	-2593.56587717917	0.405564519100374	0
22T	-2531.54521718491	2.34459896255051	0
23A	-2593.51693264803	0.432994111867976	0
23C	-2593.51693264803	0.432994111905419	0
23G	-2593.6548718429	1.01690087318325	0
23T	-2532.1849592265	2.34351517870205	0
24A	-2593.517350875	0.432340595597313	0
24C	-2530.93653906238	2.40470037556071	0
24G	-2593.44994417892	1.49671953169216	0
24T	-2593.77279111498	0.483829338245086	0
25A	-2593.51693601319	0.432992409472927	0
25C	-2593.51693601319	0.432992409472927	0
25G	-2593.56898042419	0.385188308894302	0
25T	-2531.31559262754	2.34873076691853	0
26A	-2531.81253943264	2.34007412755461	0
26C	-2593.51671512087	0.433196378849235	0
26G	-2593.51901634019	0.434077393815277	0
26T	-2593.51671512087	0.433196378878248	0
27A	-2573.15136451181	2.67947095498417	0
27C	-2593.51710123812	0.43260552836136	0
27G	-2553.60152981988	2.32233922437569	0
27T	-2593.48621802771	1.44117199635494	0
28A	-2593.51684492945	0.433126909163039	0
28C	-2539.54582712344	2.28220290150322	0
28G	-2586.12994962783	3.25824563841295	0
28T	-2593.55489407801	0.414946366644485	0
29A	-2531.07771859327	2.35284160582512	0
29C	-2593.51701357077	0.43292933397498	0
29G	-2593.5589071473	0.412199462499983	0
29T	-2593.5675664371	0.382114622490254	0
30A	-2592.76226954999	1.66541589954837	0
30C	-2593.51693869792	0.433003532808512	0
30G	-2532.72811324959	2.33452895361166	0
30T	-2593.56929309674	0.386986728243317	0
31A	-2593.51679830189	0.433166449901774	0
31C	-2593.94034076425	1.0048967549661	0
31G	-2593.51679830189	0.433166449846508	0
31T	-2531.67473110984	2.35622020987525	0
32A	-2531.39196574729	2.36608012384692	0
32C	-2593.54351641267	0.422035759472712	0
32G	-2593.99820300361	1.07140038630911	0
32T	-2593.5170013996	0.432956226938123	0
33A	-2531.20155604809	2.35085644082472	0
33C	-2593.5169831808	0.432884323928182	0
33G	-2593.56376313214	0.376240647476025	0
33T	-2593.5169831808	0.432884323928182	0
34A	-2564.58198481515	2.30583638181927	0
34C	-2562.75788622616	2.35625618834722	0
34G	-2593.56561807327	0.404864133690072	0
34T	-2593.51716567931	0.432852039030225	0
35A	-2593.51681621947	0.433136913053346	0
35C	-2531.32741568589	2.35273359142191	0
35G	-2593.51681621947	0.433136913109102	0
35T	-2593.81400136328	0.605519677118154	0
36A	-2593.51673094437	0.433189598194435	0
36C	-2593.51673094437	0.433189598205292	0
36G	-2592.76094204997	1.66681821200496	0
36T	-2533.20156796166	2.326207493581	0
37A	-2531.52436455893	2.34493969623098	0
37C	-2593.51682387882	0.4331270168118	0
37G	-2593.56632904065	0.402933634350217	0
37T	-2593.51682387882	0.433127016765577	0
38A	-2532.60849518005	2.3406106656977	0
38C	-2593.52710406936	1.29672637143177	0
38G	-2593.51677867255	0.433166189113339	0
38T	-2593.51677867255	0.433166189111888	0
39A	-2554.27497738027	2.68234922845551	0
39C	-2574.04426892754	2.04893253066263	0
39G	-2590.25757840239	3.77279609063176	0
39T	-2593.55709988867	0.41166761993595	0
40A	-2593.56916365208	0.397122653137666	0
40C	-2593.51686026455	0.433092858731904	0
40G	-2531.45870469658	2.34611514725372	0
40T	-2593.51686026455	0.433092858730562	0
41A	-2593.51679388006	0.433153866184427	0
41C	-2553.09368878362	2.26522543818117	0
41G	-2574.22374331324	2.49819341926357	0
41T	-2593.51679388006	0.433153866184366	0
42A	-2534.69560470205	2.41479279720121	0
42C	-2592.83365183158	1.68219259308677	0
42G	-2593.04186532045	1.57296012958307	0
42T	-2593.51704091812	0.432957008976635	0
43A	-2593.5694305565	0.387216101752103	0
43C	-2531.34199293586	2.34823883089141	0
43G	-2593.51692161953	0.433012690294102	0
43T	-2593.51692161953	0.433012690329844	0
44A	-2593.5169831808	0.432884323928182	0
44C	-2593.56376313214	0.37624064752207	0
44G	-2531.20155604809	2.35085644082604	0
44T	-2593.5169831808	0.432884323873023	0
45A	-2593.51673074371	0.433190035362221	0
45C	-2532.43458002563	2.33434304576407	0
45G	-2593.51673074371	0.433190035352522	0
45T	-2593.39911890331	0.879957790840768	0
46A	-2530.49056390725	2.36365310856575	0
46C	-2593.56836626986	0.383944501490563	0
46G	-2593.54825813734	0.362524521436044	0
46T	-2593.51725893815	0.432440820887537	0
47A	-2548.50785984423	2.23454123463595	0
47C	-2593.51672488988	0.433194629346461	0
47G	-2593.51672488988	0.433194629346405	0
47T	-2577.66081062742	2.90042280809063	0
48A	-2593.57236965775	0.390432336861077	0
48C	-2593.75712943057	0.641081343878418	0
48G	-2531.04714397213	2.35880952653056	0
48T	-2593.51722566632	0.432680124632556	0
49A	-2593.74919648378	0.472239232068643	0
49C	-2571.59969948162	2.09960898799096	0
49G	-2551.11651114559	2.80794459070404	0
49T	-2593.56320904464	0.405394204126142	0
50A	-2532.08761416743	2.35379243869313	0
50C	-2593.51673557634	0.433187807946154	0
50G	-2593.51673557634	0.433187807901592	0
50T	-2593.8270275833	1.19855875682535	0
51A	-2593.54192426573	0.424153046421733	0
51C	-2593.5167575937	0.433179670180272	0
51G	-2593.54631782064	0.420160370055201	0
51T	-2531.60917691869	2.3434351776849	0
52A	-2593.51685554595	0.433097007205348	0
52C	-2592.75565042713	1.82386493194484	0
52G	-2593.51685554595	0.433097007160479	0
