model	lik	mode	convergence
1A	-2436.81511479394	2.92675707876481	0
1C	-3026.23086639757	0.433558134631008	0
1G	-3026.2308663976	0.433558159787936	0
1T	-3040.79620150947	0.958970911531223	0
2A	-3026.28744535902	0.39824717515077	0
2C	-2575.38764144905	2.39711422140007	0
2G	-3026.23086639608	0.433558110008286	0
2T	-3026.23086639606	0.433558111402215	0
3A	-3026.23086638343	0.433558215157788	0
3C	-3026.26699795832	0.418369523827122	0
3G	-3026.23086638342	0.433557936575975	0
3T	-2575.60419608891	2.39651710082097	0
4A	-3026.16436436871	1.34923325868183	0
4C	-2576.65155702345	2.39608980602607	0
4G	-3026.23086639089	0.433558049562964	0
4T	-3026.23086639087	0.433558306129448	0
5A	-2575.93076527871	2.3964339612294	0
5C	-3026.37525688359	0.738490461692796	0
5G	-3026.23086638658	0.433558234211641	0
5T	-3026.23086638654	0.433558384508337	0
6A	-3023.75355115714	2.33435669623659	0
6C	-3026.2308663811	0.433558400459664	0
6G	-2579.70244651406	2.39343971879678	0
6T	-3026.23086638115	0.433558156270296	0
7A	-2575.56439823227	2.39662447334283	0
7C	-3026.23086638534	0.433558227001279	0
7G	-3026.23086638533	0.433558185339998	0
7T	-3026.2731131436	0.414441495259908	0
8A	-3026.25125405438	0.426163886257635	0
8C	-3026.23086638008	0.433558534981276	0
8G	-2575.67954162557	2.39631706167948	0
8T	-3026.23086638014	0.433558525108863	0
9A	-3026.64188463425	0.820232138491726	0
9C	-3026.23086638492	0.433558114704372	0
9G	-3026.23086638501	0.433558228519667	0
9T	-2575.38300767234	2.39858850738738	0
10A	-3026.23086639864	0.43355814468759	0
10C	-3026.28843337629	0.395032230539041	0
10G	-2575.34994047205	2.39722114931234	0
10T	-3026.23086639854	0.43355783306379	0
11A	-2578.26821600305	2.39492295410681	0
11C	-3025.02071182367	2.02136950530357	0
11G	-3026.23086639178	0.433558317049966	0
11T	-3026.23086639175	0.433558178336129	0
12A	-3026.27355081374	0.414128548221546	0
12C	-3026.23086638529	0.433558347881109	0
12G	-2575.56118523007	2.39663319170076	0
12T	-3026.23086638529	0.433558231249956	0
13A	-3026.2308663804	0.433557977933462	0
13C	-2576.95860634001	2.39676926544343	0
13G	-3026.23086638023	0.4335579776009	0
13T	-3026.05165001589	1.54107341483872	0
14A	-3026.67456954656	0.78178379430907	0
14C	-3026.23086638909	0.433558087010872	0
14G	-3026.23086638914	0.433557945564985	0
14T	-2575.17342479956	2.39913972291584	0
15A	-2574.6680200532	2.39926031102506	0
15C	-3026.2308664193	0.433558058877538	0
15G	-3026.23949246497	0.347191218166171	0
15T	-3026.23086641929	0.433558128438829	0
16A	-3026.23086638157	0.433559182856095	0
16C	-2839.12237023469	3.06476839409285	0
16G	-2750.50257474007	2.21789776263847	0
16T	-3026.2308663802	0.433518745433607	0
17A	-3026.23086640113	0.433558152908935	0
17C	-3026.35134390888	1.21747594771928	0
17G	-3026.23086640112	0.43355807813633	0
17T	-2576.30750586621	2.39701600144461	0
18A	-3026.23086638747	0.433558087390896	0
18C	-3026.2308663874	0.433558045343806	0
18G	-2576.35281903115	2.39609947545949	0
18T	-3026.28141994387	1.09654939050232	0
19A	-2574.65084948963	2.39931348382328	0
19C	-3026.23086641899	0.433558031774351	0
19G	-3026.23086641895	0.433557942157118	0
19T	-3026.2371829874	0.346181512639033	0
20A	-3026.23086638937	0.433558138587694	0
20C	-3025.0388624389	2.17651558556907	0
20G	-3026.23086638936	0.433558099135495	0
20T	-2577.88819269847	2.39364833744371	0
21A	-3026.23086640784	0.433558105641022	0
21C	-3026.23086640768	0.433558283497521	0
21G	-3026.41840602071	0.691047710613165	0
21T	-2575.70310019213	2.39711097546639	0
22A	-3025.86845623112	1.54791202439036	0
22C	-2577.01087019054	2.39517028598709	0
22G	-3026.23086639249	0.433558251405764	0
22T	-3026.23086639248	0.433558182459546	0
23A	-2575.68059139946	2.3963143060092	0
23C	-3026.2509889541	0.426275529923308	0
23G	-3026.23086638095	0.433558960627996	0
23T	-3026.23086638082	0.433558273560631	0
24A	-2576.35468189462	2.39618523198416	0
24C	-3026.230866408	0.43355818756057	0
24G	-3026.21479949082	1.11516661680039	0
24T	-3026.23086640798	0.433558066359367	0
25A	-3026.68210214308	0.749811948282744	0
25C	-3026.23086641492	0.433558077932394	0
25G	-2574.94460698722	2.39987222475111	0
25T	-3026.23086641488	0.433558122907071	0
26A	-3022.75877648909	3.26747295848721	0
26C	-2579.79321845735	2.39102165985378	0
26G	-3026.23086640013	0.433558264537573	0
26T	-3026.23086640011	0.433558240266841	0
27A	-3026.23086639168	0.4335581184136	0
27C	-3026.23086639156	0.433558155370084	0
27G	-2575.45602847196	2.39692238218259	0
27T	-3026.28399656345	0.404294315397142	0
28A	-3026.23086638276	0.433558048085431	0
28C	-3026.23086638245	0.43355815727089	0
28G	-3026.2631612903	0.420534145415538	0
28T	-2575.62543320476	2.39646027859688	0
29A	-3026.23086638348	0.433557986552572	0
29C	-3026.23086638339	0.433558282005502	0
29G	-2578.81899886523	2.39198123437759	0
29T	-3023.8643501439	2.94527370827797	0
30A	-3026.2762141448	0.412105346950997	0
30C	-3026.23086638648	0.43355830235548	0
30G	-2575.54024138345	2.39669019599268	0
30T	-3026.23086638647	0.433558110811326	0
31A	-3026.23086638778	0.433558138276758	0
31C	-2575.52006113034	2.39674540739706	0
31G	-3026.23086638777	0.433558280151027	0
31T	-3026.27848606855	0.410183512278169	0
32A	-2575.46444964325	2.39689895728953	0
32C	-3026.23086639118	0.433558106629757	0
32G	-3026.23086639114	0.433558149610682	0
32T	-3026.28340769964	0.405060406332825	0
33A	-3026.23086639959	0.433558149166778	0
33C	-3026.28867107473	0.393730409175247	0
33G	-3026.23086639958	0.433557982853073	0
33T	-2575.33441365463	2.39726541762067	0
34A	-3025.29778209348	1.96639506763585	0
34C	-2577.78301940233	2.39471381434032	0
34G	-3026.23086640112	0.433558179428413	0
34T	-3026.2308664011	0.433558217058705	0
35A	-3026.23086638179	0.433558147417962	0
35C	-3026.25930101831	0.42250554623989	0
35G	-2575.64466812832	2.39640910764926	0
35T	-3026.23086638165	0.433557909600434	0
36A	-2576.15397978025	2.39735402266403	0
36C	-3026.45294079052	1.15571955099711	0
36G	-3026.23086638531	0.43355826902694	0
36T	-3026.23086638527	0.433558187892086	0
37A	-3026.28233495767	0.406309636303872	0
37C	-3026.23086639024	0.433558197411099	0
37G	-3026.23086639025	0.433558419005804	0
37T	-2575.47853175688	2.39685988531411	0
neutral	-3026.51654475659	1	0
