lik	gamma	delta
-2295.73120004105	0.00175494786699919	0.193482904603053
-2364.33690739894	0.00175494786699919	6.61069613519961e-05
-2364.33552752985	0.00175494786699919	6.61069613519961e-05
-2364.33552752985	0.00175494786699919	6.61069613519961e-05
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2317.34199523194	0.00175494786699919	0.120875588375555
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2364.3355289903	0.00175494786699919	6.61069613519961e-05
-2364.33631314311	0.00175494786699919	6.61069613519961e-05
-2314.85916968968	0.00175494786699919	0.134188538116361
-2363.04399854242	0.00175494786699919	0.074322044261521
-2320.2691954397	0.00175494786699919	0.129353853076798
-2360.81854890727	0.00175494786699919	0.141613490088519
-2360.38823965862	0.00175494786699919	0.379879057088908
-2364.30900864106	0.00175494786699919	0.00845212062255863
-2317.81385662362	0.00175494786699919	0.120779991974606
-2364.33552789744	0.00175494786699919	6.61069613519961e-05
-2363.74520530551	0.00175494786699919	0.190361549214459
-2364.33552789744	0.00175494786699919	6.61069613519961e-05
-2364.3355275582	0.00175494786699919	6.61069613519961e-05
-2361.35230678371	0.00175494786699919	0.237843391542034
-2364.3355275582	0.00175494786699919	6.61069613519961e-05
-2319.82976523957	0.00175494786699919	0.118574167162458
-2364.33557104631	0.00175494786699919	6.61069613519961e-05
-2364.33552753821	0.00175494786699919	6.61069613519961e-05
-2317.25999168577	0.00175494786699919	0.121042791024597
-2364.33552753821	0.00175494786699919	6.61069613519961e-05
-2364.3355275415	0.00175494786699919	6.61069613519961e-05
-2364.3355275415	0.00175494786699919	6.61069613519961e-05
-2363.71333548532	0.00175494786699919	0.102292620602443
-2317.94867580545	0.00175494786699919	0.121226060176266
-2364.3355275297	0.00175494786699919	6.61069613519961e-05
-2364.3355275297	0.00175494786699919	6.61069613519961e-05
-2317.81570913898	0.00175494786699919	0.120317747552593
-2363.60099520037	0.00175494786699919	0.42967525270846
-2364.33573136781	0.00175494786699919	6.61069613519961e-05
-2316.94375442567	0.00175494786699919	0.121716319048108
-2364.33552777127	0.00175494786699919	6.61069613519961e-05
-2364.33552777127	0.00175494786699919	6.61069613519961e-05
-2318.81955238199	0.00175494786699919	0.119962372474356
-2364.33564797221	0.00175494786699919	6.61069613519961e-05
-2363.00020730665	0.00175494786699919	0.407544846760115
-2363.30698032186	0.00175494786699919	0.214306970953642
-2364.33573296905	0.00175494786699919	6.61069613519961e-05
-2364.33552801376	0.00175494786699919	6.61069613519961e-05
-2329.00448263659	0.00175494786699919	0.117630625753986
-2352.08174639587	0.00175494786699919	0.138572347116801
-2364.33552792399	0.00175494786699919	6.61069613519961e-05
-2364.33552792399	0.00175494786699919	6.61069613519961e-05
-2364.33578733305	0.00175494786699919	6.61069613519961e-05
-2316.82543700564	0.00175494786699919	0.121980941456489
-2364.33576777116	0.00175494786699919	6.61069613519961e-05
-2330.32599282417	0.00175494786699919	0.1156774865544
-2362.1505890329	0.00175494786699919	0.422109863141409
-2352.08188547279	0.00175494786699919	0.138571450522368
-2364.33590688389	0.00175494786699919	6.61069613519961e-05
-2364.33570014109	0.00175494786699919	6.61069613519961e-05
-2364.33578835064	0.00175494786699919	6.61069613519961e-05
-2315.69698504491	0.00175494786699919	0.124430942989687
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2317.34199523194	0.00175494786699919	0.120875588375555
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2317.34199523194	0.00175494786699919	0.120875588375496
-2317.28115600379	0.00175494786699919	0.120998383250604
-2364.33556032346	0.00175494786699919	6.61069613519961e-05
-2364.33552753276	0.00175494786699919	6.61069613519961e-05
-2364.33552753276	0.00175494786699919	6.61069613519961e-05
-2364.33584888804	0.00175494786699919	6.61069613519961e-05
-2313.37918496652	0.00175494786699919	0.132122862757041
-2364.33590913161	0.00175494786699919	6.61069613519961e-05
-2364.33565960704	0.00175494786699919	6.61069613519961e-05
-2364.33552820242	0.00175494786699919	6.61069613519961e-05
-2364.1993313516	0.00175494786699919	0.0624068755230154
-2317.27731809167	0.00175494786699919	0.121916686907774
-2364.33552820242	0.00175494786699919	6.61069613519961e-05
-2364.33552757222	0.00175494786699919	6.61069613519961e-05
-2364.2293114204	0.00175494786699919	0.0781140072070611
-2364.33561424563	0.00175494786699919	6.61069613519961e-05
-2317.26355418373	0.00175494786699919	0.121430953243587
-2364.33555039978	0.00175494786699919	6.61069613519961e-05
-2316.34566365261	0.00175494786699919	0.123043705626958
-2364.33573983225	0.00175494786699919	6.61069613519961e-05
-2364.33578634462	0.00175494786699919	6.61069613519961e-05
-2305.35403019058	0.00175494786699919	0.16223780371167
-2362.21679556885	0.00175494786699919	0.82881766545408
-2364.33553086783	0.00175494786699919	6.61069613519961e-05
-2364.33653999122	0.00175494786699919	6.61069613519961e-05
-2317.07220114937	0.00175494786699919	0.121426171942066
-2364.33567112185	0.00175494786699919	6.61069613519961e-05
-2364.33552758872	0.00175494786699919	6.61069613519961e-05
-2364.33552758872	0.00175494786699919	6.61069613519961e-05
-2364.33573272968	0.00175494786699919	6.61069613519961e-05
-2364.33552777439	0.00175494786699919	6.61069613519961e-05
-2316.94080073666	0.00175494786699919	0.121722977411669
-2364.33552777439	0.00175494786699919	6.61069613519961e-05
-2364.33552820242	0.00175494786699919	6.61069613519961e-05
-2317.27731809167	0.00175494786699919	0.121916686907774
-2364.33552820242	0.00175494786699919	6.61069613519961e-05
-2364.1993313516	0.00175494786699919	0.0624068755222297
-2360.90612913617	0.00175494786699919	0.146060787018869
-2364.33558450526	0.00175494786699919	6.61069613519961e-05
-2320.55406808626	0.00175494786699919	0.119903697596173
-2364.33552777938	0.00175494786699919	6.61069613519961e-05
-2364.33565458258	0.00175494786699919	6.61069613519961e-05
-2300.00788512831	0.00175494786699919	0.176816604552726
-2364.33693764133	0.00175494786699919	6.61069613519961e-05
-2364.33552820183	0.00175494786699919	6.61069613519961e-05
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2317.34199523194	0.00175494786699919	0.120875588375555
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2364.33558391541	0.00175494786699919	6.61069613519961e-05
-2364.33552754514	0.00175494786699919	6.61069613519961e-05
-2317.23675103163	0.00175494786699919	0.121089303959891
-2364.33552754514	0.00175494786699919	6.61069613519961e-05
-2364.33552753312	0.00175494786699919	6.61069613519961e-05
-2364.33552753312	0.00175494786699919	6.61069613519961e-05
-2322.54968206612	0.00175494786699919	0.115277549972838
-2357.44194155706	0.00175494786699919	0.295425765319459
-2364.33552833741	0.00175494786699919	6.61069613519961e-05
-2316.98370691921	0.00175494786699919	0.122534902569094
-2364.33552833741	0.00175494786699919	6.61069613519961e-05
-2364.29841103275	0.00175494786699919	0.0280871683488192
-2360.90608969229	0.00175494786699919	0.146062094589586
-2320.65875966898	0.00175494786699919	0.119677980966108
-2364.3355277604	0.00175494786699919	6.61069613519961e-05
-2364.3355277604	0.00175494786699919	6.61069613519961e-05
-2364.33552796425	0.00175494786699919	6.61069613519961e-05
-2364.3356344241	0.00175494786699919	6.61069613519961e-05
-2317.61198622435	0.00175494786699919	0.121199678320007
-2363.74537211971	0.00175494786699919	0.1903154954192
-2316.27236116946	0.00175494786699919	0.123172049198574
-2364.33582138779	0.00175494786699919	6.61069613519961e-05
-2364.33552837283	0.00175494786699919	6.61069613519961e-05
-2364.33576803855	0.00175494786699919	6.61069613519961e-05
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2317.34199523194	0.00175494786699919	0.120875588375496
-2364.33552810192	0.00175494786699919	6.61069613519961e-05
-2316.12921861413	0.00175494786699919	0.123809402199038
-2364.33577420834	0.00175494786699919	6.61069613519961e-05
-2364.33573430964	0.00175494786699919	6.61069613519961e-05
-2315.88778665029	0.00175494786699919	0.124704446093889
-2364.33568965008	0.00175494786699919	6.61069613519961e-05
-2363.82558755976	0.00175494786699919	0.321316412267786
-2364.33620161993	0.00175494786699919	6.61069613519961e-05
-2317.18474125995	0.00175494786699919	0.121197255132688
-2364.33561111612	0.00175494786699919	6.61069613519961e-05
-2364.33552756759	0.00175494786699919	6.61069613519961e-05
-2364.33552756759	0.00175494786699919	6.61069613519961e-05
-2314.97008959711	0.00175494786699919	0.127361474443629
-2364.33607707678	0.00175494786699919	6.61069613519961e-05
-2364.33552796545	0.00175494786699919	6.61069613519961e-05
-2364.33552796545	0.00175494786699919	6.61069613519961e-05
-2364.33553291685	0.00175494786699919	6.61069613519961e-05
-2364.33553291685	0.00175494786699919	6.61069613519961e-05
-2312.85069582429	0.00175494786699919	0.13355520686032
-2364.336521797	0.00175494786699919	6.61069613519961e-05
-2317.34199523194	0.00175494786699919	0.120875588375496
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2364.33553020455	0.00175494786699919	6.61069613519961e-05
-2315.75713454927	0.00175494786699919	0.124510861687992
-2364.33623977413	0.00175494786699919	6.61069613519961e-05
-2364.33553020455	0.00175494786699919	6.61069613519961e-05
-2317.17009079085	0.00175494786699919	0.122579139338845
-2364.33552843242	0.00175494786699919	6.61069613519961e-05
-2364.22012363635	0.00175494786699919	0.0866299590865735
-2364.26947304792	0.00175494786699919	0.0393489264260733
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2317.34199523194	0.00175494786699919	0.120875588375555
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2364.33552752645	0.00175494786699919	6.61069613519961e-05
-2313.83745149377	0.00175494786699919	0.130349749263705
-2364.33563546439	0.00175494786699919	6.61069613519961e-05
-2364.33631315735	0.00175494786699919	6.61069613519961e-05
-2364.33552900455	0.00175494786699919	6.61069613519961e-05
-2364.33552780852	0.00175494786699919	6.61069613519961e-05
-2364.33573140506	0.00175494786699919	6.61069613519961e-05
-2318.87665745851	0.00175494786699919	0.119396534922749
-2361.21210374965	0.00175494786699919	0.468650484552574
-2341.45230948814	0.00175494786699919	0.0925174365082558
-2334.29044514387	0.00175494786699919	0.229233986581003
-2364.33552758531	0.00175494786699919	6.61069613519961e-05
-2364.33557740304	0.00175494786699919	6.61069613519961e-05
-2364.33560643908	0.00175494786699919	6.61069613519961e-05
-2364.33571162924	0.00175494786699919	6.61069613519961e-05
-2364.33552776294	0.00175494786699919	6.61069613519961e-05
-2316.83476237207	0.00175494786699919	0.121930828247667
