model	lik	mode	convergence
1A	-646.179800967706	1.0687860656698	0
1C	-644.52593004249	0.433558096618972	0
1G	-644.525930042473	0.433557937403411	0
1T	-660.661653030607	1.00550796373829	0
2A	-644.525930041994	0.433558081190562	0
2C	-644.567321391151	0.365613913338902	0
2G	-644.525930041966	0.43355805068927	0
2T	-660.702287963258	1.02736412040009	0
3A	-660.715901128135	1.0251033646235	0
3C	-644.525930006043	0.433558273809179	0
3G	-644.556355106212	0.421507427985881	0
3T	-644.52593000602	0.433557913024758	0
4A	-644.525930024919	0.433558064686999	0
4C	-644.52593002478	0.433558069763129	0
4G	-660.709329492375	1.02621928823321	0
4T	-644.583899912981	0.39214767693821	0
5A	-644.525930037917	0.433557993826799	0
5C	-644.525930037708	0.433557958287872	0
5G	-644.510315354376	0.337590602121577	0
5T	-660.693402995815	1.02874420529191	0
6A	-644.564780013426	0.416735030325263	0
6C	-644.525930008036	0.433558217869749	0
6G	-644.525930008122	0.433558045905191	0
6T	-660.714909137197	1.02527502299333	0
7A	-644.525930016147	0.433558142400673	0
7C	-660.697900626983	1.02589675852843	0
7G	-644.525930016215	0.433558169969966	0
7T	-645.415064012182	0.853580818535638	0
neutral	-644.811609706607	1	0
