lik	gamma	delta
-14262.7418831472	0.00167751860771677	0.193482642534435
-14331.3475460753	0.00167751860771677	6.61069613519961e-05
-14331.3461660449	0.00167751860771677	6.61069613519961e-05
-14331.3461660449	0.00167751860771677	6.61069613519961e-05
-14331.3464110782	0.00167751860771677	6.61069613519961e-05
-14331.3461663999	0.00167751860771677	6.61069613519961e-05
-14331.3462263994	0.00167751860771677	6.61069613519961e-05
-14283.754877321	0.00167751860771677	0.12213912937648
-14284.8393721933	0.00167751860771677	0.120691331414935
-14330.8364125344	0.00167751860771677	0.1518058817677
-14331.3461660935	0.00167751860771677	6.61069613519961e-05
-14331.3461660935	0.00167751860771677	6.61069613519961e-05
-14331.3463785624	0.00167751860771677	6.61069613519961e-05
-14283.1436960884	0.00167751860771677	0.123436328260708
-14331.3461667708	0.00167751860771677	6.61069613519961e-05
-14331.3465668823	0.00167751860771677	6.61069613519961e-05
-14331.3461669437	0.00167751860771677	6.61069613519961e-05
-14283.3212726101	0.00167751860771677	0.123110454778114
-14331.346674383	0.00167751860771677	6.61069613519961e-05
-14331.3461669437	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14284.3529747497	0.00167751860771677	0.120874641474172
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14280.375178615	0.00167751860771677	0.131151224549978
-14331.3461690141	0.00167751860771677	6.61069613519961e-05
-14331.3461690141	0.00167751860771677	6.61069613519961e-05
-14331.3473895462	0.00167751860771677	6.61069613519961e-05
-14331.3472705571	0.00167751860771677	6.61069613519961e-05
-14331.3461671743	0.00167751860771677	6.61069613519961e-05
-14331.3461671743	0.00167751860771677	6.61069613519961e-05
-14274.4531849206	0.00167751860771677	0.151570883063078
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14284.3529747497	0.00167751860771677	0.120874641474172
-14331.3464869789	0.00167751860771677	6.61069613519961e-05
-14330.7593495672	0.00167751860771677	0.189876961002082
-14331.3461689984	0.00167751860771677	6.61069613519961e-05
-14281.975665631	0.00167751860771677	0.129603232512368
-14331.3475048055	0.00167751860771677	6.61069613519961e-05
-14331.3463379489	0.00167751860771677	6.61069613519961e-05
-14331.346166734	0.00167751860771677	6.61069613519961e-05
-14267.0806010945	0.00167751860771677	0.176689193340557
-14331.3464973379	0.00167751860771677	6.61069613519961e-05
-14331.3461671426	0.00167751860771677	6.61069613519961e-05
-14331.3464602028	0.00167751860771677	6.61069613519961e-05
-14283.083021198	0.00167751860771677	0.123629404842711
-14283.4625511558	0.00167751860771677	0.122781782724875
-14331.3461667019	0.00167751860771677	6.61069613519961e-05
-14331.3464835947	0.00167751860771677	6.61069613519961e-05
-14331.3462951293	0.00167751860771677	6.61069613519961e-05
-14285.1974320387	0.00167751860771677	0.120376923872641
-14330.0209785195	0.00167751860771677	0.248655760081528
-14331.3461661743	0.00167751860771677	6.61069613519961e-05
-14331.3462925687	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14284.3529747497	0.00167751860771677	0.120874641474172
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.2099605861	0.00167751860771677	0.0624085767743637
-14331.346166688	0.00167751860771677	6.61069613519961e-05
-14284.2883572031	0.00167751860771677	0.121915604004072
-14331.346166688	0.00167751860771677	6.61069613519961e-05
-14331.3461660491	0.00167751860771677	6.61069613519961e-05
-14331.3462022649	0.00167751860771677	6.61069613519961e-05
-14331.3461660491	0.00167751860771677	6.61069613519961e-05
-14284.2859077168	0.00167751860771677	0.121009937636225
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14284.3529747497	0.00167751860771677	0.120874641474172
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14280.4227066887	0.00167751860771677	0.132011399120232
-14331.346487317	0.00167751860771677	6.61069613519961e-05
-14331.3464594827	0.00167751860771677	6.61069613519961e-05
-14331.346381128	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14284.3529747497	0.00167751860771677	0.120874641474172
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14283.8680993465	0.00167751860771677	0.121908610737446
-14331.3461663796	0.00167751860771677	6.61069613519961e-05
-14331.346411058	0.00167751860771677	6.61069613519961e-05
-14331.3461663796	0.00167751860771677	6.61069613519961e-05
-14291.5767411402	0.00167751860771677	0.114507649500776
-14331.34616624	0.00167751860771677	6.61069613519961e-05
-14322.9400285667	0.00167751860771677	0.21502055839247
-14331.34616624	0.00167751860771677	6.61069613519961e-05
-14331.3461660672	0.00167751860771677	6.61069613519961e-05
-14331.3461660672	0.00167751860771677	6.61069613519961e-05
-14331.3462334122	0.00167751860771677	6.61069613519961e-05
-14284.2269780684	0.00167751860771677	0.121131109630867
-14331.3461664441	0.00167751860771677	6.61069613519961e-05
-14331.3461259623	0.00167751860771677	0.00106731113107312
-14288.3980252229	0.00167751860771677	0.121499895935675
-14326.9240242875	0.00167751860771677	0.129028907382409
-14331.3461660516	0.00167751860771677	6.61069613519961e-05
-14331.3462080535	0.00167751860771677	6.61069613519961e-05
-14284.2750297555	0.00167751860771677	0.121032162104646
-14331.3461660516	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14284.3529747497	0.00167751860771677	0.120874641474172
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461662556	0.00167751860771677	6.61069613519961e-05
-14331.3461662556	0.00167751860771677	6.61069613519961e-05
-14330.8040874064	0.00167751860771677	0.117246469680465
-14284.8525449783	0.00167751860771677	0.121089803272194
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14284.3529747497	0.00167751860771677	0.120874641474172
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14284.3529747497	0.00167751860771677	0.120874641474172
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14285.1218068208	0.00167751860771677	0.120903994799391
-14331.3461660716	0.00167751860771677	6.61069613519961e-05
-14330.5720471714	0.00167751860771677	0.120519651605708
-14331.3461660716	0.00167751860771677	6.61069613519961e-05
-14331.3462599284	0.00167751860771677	6.61069613519961e-05
-14286.2984662694	0.00167751860771677	0.118523536693337
-14327.3688148434	0.00167751860771677	0.64184749414607
-14331.3461661075	0.00167751860771677	6.61069613519961e-05
-14331.3461664818	0.00167751860771677	6.61069613519961e-05
-14331.3461816512	0.00167751860771677	6.61069613519961e-05
-14283.7655353395	0.00167751860771677	0.122134058893632
-14331.3464452634	0.00167751860771677	6.61069613519961e-05
-14331.3462022649	0.00167751860771677	6.61069613519961e-05
-14331.3461660491	0.00167751860771677	6.61069613519961e-05
-14331.3461660491	0.00167751860771677	6.61069613519961e-05
-14284.2859077168	0.00167751860771677	0.121009937636225
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14284.3529747497	0.00167751860771677	0.120874641474172
-14331.3461662653	0.00167751860771677	6.61069613519961e-05
-14327.9166788247	0.00167751860771677	0.146063110407801
-14287.6697530134	0.00167751860771677	0.119676961264682
-14331.3461662653	0.00167751860771677	6.61069613519961e-05
-14331.3461662336	0.00167751860771677	6.61069613519961e-05
-14331.3461662336	0.00167751860771677	6.61069613519961e-05
-14283.8606343078	0.00167751860771677	0.121895489972068
-14331.3464231715	0.00167751860771677	6.61069613519961e-05
-14331.3468399769	0.00167751860771677	6.61069613519961e-05
-14282.8040491159	0.00167751860771677	0.12443620888997
-14331.3461685965	0.00167751860771677	6.61069613519961e-05
-14331.3461884122	0.00167751860771677	6.61069613519961e-05
-14322.4032421855	0.00167751860771677	0.313233284514079
-14294.8627702446	0.00167751860771677	0.109647968230217
-14326.2062902436	0.00167751860771677	0.250459117919079
-14331.3461668113	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14284.3529747497	0.00167751860771677	0.120874641474172
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3463466975	0.00167751860771677	6.61069613519961e-05
-14282.4371369117	0.00167751860771677	0.130449586008885
-14330.9685642614	0.00167751860771677	0.0344829353601715
-14331.3462724896	0.00167751860771677	6.61069613519961e-05
-14285.4011838252	0.00167751860771677	0.119563180754572
-14331.346166108	0.00167751860771677	6.61069613519961e-05
-14331.346166108	0.00167751860771677	6.61069613519961e-05
-14329.219844684	0.00167751860771677	0.829714055136127
-14308.5845437498	0.00167751860771677	0.219004694428992
-14303.3566403774	0.00167751860771677	0.100673313252983
-14331.3461660585	0.00167751860771677	6.61069613519961e-05
-14331.3461660585	0.00167751860771677	6.61069613519961e-05
-14331.3461661143	0.00167751860771677	6.61069613519961e-05
-14331.3461661143	0.00167751860771677	6.61069613519961e-05
-14281.499248749	0.00167751860771677	0.128690772644098
-14331.346809705	0.00167751860771677	6.61069613519961e-05
-14275.0897114748	0.00167751860771677	0.151337594736238
-14330.6552009246	0.00167751860771677	0.202124939086298
-14331.3472706573	0.00167751860771677	6.61069613519961e-05
-14331.3461672745	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14284.3529747497	0.00167751860771677	0.120874641474172
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14284.3529747497	0.00167751860771677	0.120874641474172
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14284.3529747497	0.00167751860771677	0.120874641474172
-14331.3465771552	0.00167751860771677	6.61069613519961e-05
-14278.3901620543	0.00167751860771677	0.140294738757357
-14331.3461692475	0.00167751860771677	6.61069613519961e-05
-14331.3461692475	0.00167751860771677	6.61069613519961e-05
-14284.1717752504	0.00167751860771677	0.121246862421329
-14331.3461660932	0.00167751860771677	6.61069613519961e-05
-14331.3461660932	0.00167751860771677	6.61069613519961e-05
-14331.3462618385	0.00167751860771677	6.61069613519961e-05
-14331.3461660612	0.00167751860771677	6.61069613519961e-05
-14331.3461660612	0.00167751860771677	6.61069613519961e-05
-14331.3462250856	0.00167751860771677	6.61069613519961e-05
-14284.2422171786	0.00167751860771677	0.121100222646398
-14331.3473603815	0.00167751860771677	6.61069613519961e-05
-14331.3461666155	0.00167751860771677	6.61069613519961e-05
-14267.6467513853	0.00167751860771677	0.175696115933772
-14331.3453314448	0.00167751860771677	0.00694347093675441
-14331.3461660505	0.00167751860771677	6.61069613519961e-05
-14291.2575044823	0.00167751860771677	0.115577321417114
-14323.7649994216	0.00167751860771677	0.186771966687306
-14331.3461660505	0.00167751860771677	6.61069613519961e-05
-14331.3461660543	0.00167751860771677	6.61069613519961e-05
-14331.3461660543	0.00167751860771677	6.61069613519961e-05
-14331.3462133991	0.00167751860771677	6.61069613519961e-05
-14284.264901076	0.00167751860771677	0.121052968358386
-14331.3461965459	0.00167751860771677	6.61069613519961e-05
-14331.3462440512	0.00167751860771677	6.61069613519961e-05
-14330.9939253411	0.00167751860771677	0.0441717029876765
-14283.7569400304	0.00167751860771677	0.125385394807591
-14284.3529747497	0.00167751860771677	0.120874641474172
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461664217	0.00167751860771677	6.61069613519961e-05
-14331.3464258664	0.00167751860771677	6.61069613519961e-05
-14283.8364515503	0.00167751860771677	0.121979917007357
-14331.3461664217	0.00167751860771677	6.61069613519961e-05
-14331.3461666667	0.00167751860771677	6.61069613519961e-05
-14331.130651711	0.00167751860771677	0.0331391137782174
-14330.0107042176	0.00167751860771677	0.407623672342497
-14284.3736254424	0.00167751860771677	0.125030095076903
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14284.3529747497	0.00167751860771677	0.120874641474172
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14330.4577853688	0.00167751860771677	0.179688836108981
-14284.9481130673	0.00167751860771677	0.120868792351321
-14331.3462582295	0.00167751860771677	6.61069613519961e-05
-14331.3461662626	0.00167751860771677	6.61069613519961e-05
-14331.3462260614	0.00167751860771677	6.61069613519961e-05
-14284.2407302007	0.00167751860771677	0.121102908798546
-14331.3461660619	0.00167751860771677	6.61069613519961e-05
-14331.3461660619	0.00167751860771677	6.61069613519961e-05
-14331.3477332172	0.00167751860771677	6.61069613519961e-05
-14331.346166897	0.00167751860771677	6.61069613519961e-05
-14331.3462535391	0.00167751860771677	6.61069613519961e-05
-14268.8682421296	0.00167751860771677	0.169633446719938
-14331.3461677543	0.00167751860771677	6.61069613519961e-05
-14331.3468626616	0.00167751860771677	6.61069613519961e-05
-14331.3464124327	0.00167751860771677	6.61069613519961e-05
-14282.4214215935	0.00167751860771677	0.125077243342374
-14331.3461665761	0.00167751860771677	6.61069613519961e-05
-14331.2441672831	0.00167751860771677	0.00902132144809439
-14271.2384906948	0.00167751860771677	0.171682161328571
-14331.3461665761	0.00167751860771677	6.61069613519961e-05
-14331.3464214056	0.00167751860771677	6.61069613519961e-05
-14284.774924807	0.00167751860771677	0.124602418637481
-14330.1429192197	0.00167751860771677	0.0798879653351896
-14331.3461666026	0.00167751860771677	6.61069613519961e-05
-14272.4077889625	0.00167751860771677	0.234105944812105
-14331.3461660424	0.00167751860771677	6.61069613519961e-05
-14331.3461660424	0.00167751860771677	6.61069613519961e-05
-14326.4052756934	0.00167751860771677	0.0469036467012053
-14330.827123513	0.00167751860771677	0.1136879255442
-14287.1721827241	0.00167751860771677	0.119125327718325
-14328.6177434998	0.00167751860771677	0.219146680045928
-14331.3461663424	0.00167751860771677	6.61069613519961e-05
-14284.3529747497	0.00167751860771677	0.120874641474172
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
-14331.3461660417	0.00167751860771677	6.61069613519961e-05
