model	lik	mode	convergence
1A	-272.110331507596	2.47138698873858	0
1C	-288.255945017922	0.433558068839884	0
1G	-288.255945017921	0.433558251458479	0
1T	-304.308069670818	0.776401526602085	0
2A	-288.255945031372	0.4335579674103	0
2C	-288.255945031123	0.433557849352502	0
2G	-288.228526897561	0.333538880689528	0
2T	-302.697439856777	1.29457628147412	0
3A	-288.311043051883	0.380486706377865	0
3C	-302.834103773442	1.28667289039481	0
3G	-288.255945031133	0.433557974356652	0
3T	-288.255945031099	0.433557938677055	0
4A	-288.255945040213	0.433558022676297	0
4C	-288.255945040107	0.433558020635867	0
4G	-302.732481830908	1.29253803383133	0
4T	-288.257896720757	0.34433579145141	0
5A	-288.255945028701	0.433558147899331	0
5C	-288.312718614141	0.384181637559507	0
5G	-288.255945028712	0.433558239304983	0
5T	-302.843318537353	1.2861445327406	0
neutral	-288.541625010416	1	0
