model	lik	mode	convergence
1A	-435.546341580551	2.42624461383096	0
1C	-473.574607142745	0.433558131991188	0
1G	-486.157084295713	1.26405876946735	0
1T	-473.574607142709	0.433557996836821	0
2A	-473.57460714418	0.433558090191149	0
2C	-437.1798439383	2.14882318490856	0
2G	-487.435023587286	1.1051571757102	0
2T	-473.574607144087	0.433558078915042	0
3A	-453.046356136328	1.94313145384028	0
3C	-473.574607136939	0.433557986081637	0
3G	-473.840877399759	0.53046731505689	0
3T	-473.574607136931	0.433557985142831	0
4A	-456.53237694657	1.86761313475151	0
4C	-473.574607136389	0.433558175467604	0
4G	-473.574607136347	0.433558013651585	0
4T	-473.418159124752	1.20079738772214	0
5A	-473.574607108626	0.433557918450814	0
5C	-473.574607108684	0.433558254554353	0
5G	-455.828802248101	1.87508025019944	0
5T	-473.595482711681	0.425957345364311	0
6A	-455.938739544591	1.8761422723639	0
6C	-473.574607117166	0.433558179929811	0
6G	-473.787817163773	0.691743852621407	0
6T	-473.574607117136	0.433558222971096	0
7A	-473.574607117865	0.433558080611842	0
7C	-473.574607117796	0.433557966438423	0
7G	-455.714808499154	1.87743460469128	0
7T	-473.624722705107	0.407784800005979	0
8A	-455.686509350305	1.8780303617033	0
8C	-473.574607120689	0.433558227233715	0
8G	-473.574607120673	0.433558201097958	0
8T	-473.62822638757	0.403620013471263	0
neutral	-473.860285925138	1	0
