model	lik	mode	convergence
1A	-8765.98178721707	1.99919129969036	0
1C	-8869.13743033258	0.683907398960024	0
1G	-8868.28653781775	0.64483033858601	0
1T	-8874.94802512449	0.960306467596588	0
2A	-8873.35705817899	0.767547307315225	0
2C	-8793.74995139972	1.72945967837118	0
2G	-8870.64820081721	0.98756595081413	0
2T	-8868.84824184238	1.33115692975089	0
3A	-8859.81700170738	1.30562482262067	0
3C	-8820.94477496195	2.10243717733673	0
3G	-8866.49712120903	1.94480371955141	0
3T	-8863.19408781273	2.01713676901937	0
4A	-8867.6936302432	1.67393004087481	0
4C	-8868.93258860909	0.637115926173382	0
4G	-8867.49237689363	2.00137810602446	0
4T	-8820.68933064083	1.51222753882577	0
5A	-8816.09773664104	1.53667054246049	0
5C	-8868.77671474327	0.873152425887431	0
5G	-8869.45863471045	0.886601791423619	0
5T	-8867.5192024183	0.231294157609004	0
6A	-8864.68141037584	2.12930344875165	0
6C	-8874.28193631091	0.902690399953244	0
6G	-8868.69672208433	0.641617292645296	0
6T	-8790.08171439417	1.77573692281986	0
7A	-8868.75186905059	0.527802735015095	0
7C	-8869.53672880606	0.907495078240238	0
7G	-8868.50426955115	0.359501254495982	0
7T	-8816.5434820893	1.53387771938943	0
8A	-8868.51286223529	0.391837414193444	0
8C	-8868.51876806623	0.385210102636876	0
8G	-8868.55519528406	1.4173207947241	0
8T	-8819.07050651348	1.521026755573	0
9A	-8870.43827937219	1.00649511330585	0
9C	-8868.51410809012	0.368776706493991	0
9G	-8812.77912429425	1.59198115852163	0
9T	-8868.39523627012	1.47363777553528	0
10A	-8868.21614620444	0.355578869978544	0
10C	-8813.30736689949	1.52875427265793	0
10G	-8870.40684661079	0.89142979040435	0
10T	-8868.74206539124	0.91728943981313	0
11A	-8874.58861237579	0.994881193629739	0
11C	-8868.88194362021	0.765733135383834	0
11G	-8805.02518475015	1.61748186890972	0
11T	-8869.51825202221	0.88002875233122	0
12A	-8858.19352261815	1.56707334366799	0
12C	-8830.75973516013	1.50451086876946	0
12G	-8868.51771522314	0.409497336930399	0
12T	-8868.4667458966	0.428931394045344	0
13A	-8816.49421504496	1.53571774473476	0
13C	-8868.48652546897	0.41946370168463	0
13G	-8868.51414546996	0.374332960236837	0
13T	-8869.71512290222	0.922557274255722	0
14A	-8868.187641111	1.43061520925568	0
14C	-8868.91451953051	0.598731641420529	0
14G	-8868.51680675043	1.35131887398864	0
14T	-8819.09997588609	1.51764650061501	0
15A	-8868.46667478219	0.428612016965698	0
15C	-8818.22805842871	1.52104190157398	0
15G	-8868.51604626813	0.392747765351182	0
15T	-8869.13784292812	1.00861553037702	0
16A	-8873.95920198189	0.858532545115033	0
