model	lik	mode	convergence
1A	-2243.20302899336	3.006090389232	0
1C	-2887.35039313418	0.433558024201042	0
1G	-2901.16072635972	0.872141142073695	0
1T	-2887.35039313416	0.43355822288956	0
2A	-2884.85020407409	2.84130652519884	0
2C	-2887.35039313049	0.433558115151119	0
2G	-2887.35039313048	0.433558192409218	0
2T	-2365.97771121154	2.58655991892733	0
3A	-2362.20045194162	2.59118589553026	0
3C	-2887.35039312808	0.433558071718032	0
3G	-2887.35039312802	0.433558146354907	0
3T	-2887.39159450219	0.415169933272274	0
4A	-2836.8643281574	3.28828192919772	0
4C	-2887.3503931378	0.4335581859539	0
4G	-2412.43661467587	2.54962737340227	0
4T	-2887.35039313774	0.433558363467925	0
5A	-2887.35039312713	0.433558290601711	0
5C	-2362.21708607742	2.59113946630504	0
5G	-2887.38943208121	0.416616400022173	0
5T	-2887.35039312722	0.433558019037152	0
6A	-2364.24395339299	2.58849711650312	0
6C	-2887.35039313634	0.433558085749795	0
6G	-2887.35039313632	0.433558150742943	0
6T	-2886.41336896579	1.96044414658507	0
7A	-2360.35408828482	2.59828247950501	0
7C	-2887.35039316244	0.433558039276638	0
7G	-2887.81858678033	0.636995609050508	0
7T	-2887.35039316244	0.433557997184114	0
8A	-2360.60250752438	2.59687983293664	0
8C	-2887.61640030913	0.498549122534831	0
8G	-2887.35039315419	0.433558003024213	0
8T	-2887.35039315416	0.433558088829324	0
9A	-2362.07072481144	2.59377231669734	0
9C	-2887.35039316149	0.433558023989542	0
9G	-2887.6138023191	0.883591124972998	0
9T	-2887.35039316148	0.433558184673218	0
10A	-2362.57769149279	2.59109361382451	0
10C	-2887.3503931311	0.433558174182251	0
10G	-2887.48770813135	0.741573627236343	0
10T	-2887.35039313106	0.433557932740474	0
11A	-2887.35039316117	0.433558018844254	0
11C	-2887.35039316101	0.433558001013628	0
11G	-2887.45759122617	0.422120394360722	0
11T	-2359.3992451482	2.59995199177525	0
12A	-2887.35905763559	0.807611164455282	0
12C	-2887.35039313409	0.433558294009229	0
12G	-2887.35039313411	0.43355829636339	0
12T	-2362.83715339942	2.59042150491909	0
13A	-2885.19593153126	2.38034911780446	0
13C	-2366.02413132137	2.58820057866048	0
13G	-2887.35039312435	0.433558271415087	0
13T	-2887.35039312435	0.433558258562111	0
14A	-2887.72729103299	0.605115922772522	0
14C	-2352.99318418504	2.6222171885876	0
14G	-2887.35039303124	0.433557790750549	0
14T	-2887.35039303121	0.433557661199156	0
15A	-2872.07816455083	3.87627056805502	0
15C	-2377.51618420993	2.57366746800544	0
15G	-2887.35039312338	0.43355809343834	0
15T	-2887.3503931233	0.433557919040197	0
16A	-2887.35039314799	0.433557958207016	0
16C	-2887.3127132929	0.330247338097058	0
16G	-2887.35039314796	0.433557937678157	0
16T	-2360.79140599028	2.59555011389152	0
17A	-2363.13162136134	2.58961063217266	0
17C	-2887.17731160282	0.90159059081561	0
17G	-2887.3503931255	0.433558250837639	0
17T	-2887.35039312531	0.433558223937867	0
18A	-2872.28803896825	2.55581763380587	0
18C	-2887.35039313293	0.433558250159209	0
18G	-2379.8135163945	2.58830904409598	0
18T	-2887.35039313293	0.433558199776462	0
19A	-2887.3503931635	0.433558031092661	0
19C	-2887.35039316325	0.43355821451865	0
19G	-2883.67540212654	3.2361618468153	0
19T	-2366.70502537556	2.58677641949128	0
20A	-2887.3503931262	0.433558086515691	0
20C	-2887.38613440422	0.418594723751433	0
20G	-2887.35039312618	0.433558574354495	0
20T	-2362.24016143257	2.59107539394787	0
21A	-2887.3588289756	0.347107170498404	0
21C	-2887.35039316229	0.433558026554321	0
21G	-2361.1486965224	2.59439552958325	0
21T	-2887.35039316225	0.433557989036461	0
22A	-2362.65248021262	2.59176972793706	0
22C	-2887.35039312599	0.433558034270595	0
22G	-2887.56525881759	0.984076599067979	0
22T	-2887.35039312598	0.433558316971646	0
23A	-2887.35039316242	0.433558025454616	0
23C	-2887.35039316227	0.433557924145478	0
23G	-2887.35882897559	0.347107165950289	0
23T	-2361.14869652228	2.5943955258611	0
24A	-2887.35039312501	0.433558037339815	0
24C	-2887.35039312494	0.433557698890858	0
24G	-2367.19958279641	2.58508713706035	0
24T	-2883.58768447176	3.18572001084673	0
25A	-2364.63630166046	2.58832234418495	0
25C	-2887.35039312963	0.433558136406271	0
25G	-2887.35039312957	0.433558162314234	0
25T	-2886.20837012871	2.14211095614959	0
26A	-2887.35039312708	0.433558208765975	0
26C	-2364.97606336679	2.58741586923235	0
26G	-2887.35039312726	0.433557902547051	0
26T	-2885.74851655002	2.49367078472146	0
27A	-2362.36511434265	2.59073554016399	0
27C	-2887.35039312365	0.433557685838756	0
27G	-2887.35039312369	0.433558086613339	0
27T	-2887.36076966907	0.430067363027405	0
28A	-2887.35039312424	0.433558035344538	0
28C	-2887.35039312323	0.433558035703113	0
28G	-2887.36995985762	0.426507960584051	0
28T	-2362.32748549268	2.5908365710486	0
29A	-2887.35039312298	0.43355823951046	0
29C	-2363.05343315103	2.59159475843589	0
29G	-2887.35039312319	0.433559010319204	0
29T	-2887.4358278259	1.25146045127487	0
30A	-2887.35039312583	0.433558195224358	0
30C	-2363.73493186316	2.5889101625702	0
30G	-2887.35039312599	0.43355799062156	0
30T	-2886.8274779269	1.48557025813616	0
neutral	-2887.636071917	1	0
