model	lik	mode	convergence
1A	-5631.67688793635	1.38607108748175	0
1C	-5636.42201770094	0.433558129073902	0
1G	-5636.42201770095	0.433557891733971	0
1T	-5654.81409861399	0.983422531050875	0
2A	-5654.93330025357	1.01149438577045	0
2C	-5636.49943166658	0.461367046915122	0
2G	-5636.4220177043	0.433558054120506	0
2T	-5636.42201770426	0.433558306212098	0
3A	-5636.42201771723	0.433558128767267	0
3C	-5637.37074605139	0.778777543215842	0
3G	-5654.883277764	1.01370727374093	0
3T	-5636.42201771713	0.433558158893128	0
4A	-5654.95787405327	1.01014936028747	0
4C	-5636.45403580283	0.420680269804957	0
4G	-5636.4220176941	0.433557976586325	0
4T	-5636.42201769403	0.43355787764395	0
5A	-5637.01899303578	1.1345111185431	0
5C	-5636.42201773163	0.433558102119106	0
5G	-5636.42201773161	0.433558040231973	0
5T	-5654.9739753468	1.00903981905979	0
6A	-5636.42201772012	0.433558103066472	0
6C	-5636.42201772006	0.433558073045425	0
6G	-5654.95471027323	1.01033465362337	0
6T	-5636.47755948234	0.381329052058672	0
7A	-5636.42201772101	0.433558112387488	0
7C	-5636.42201772095	0.433558018441396	0
7G	-5654.96404163902	1.00976034308722	0
7T	-5636.50836707954	0.743403188154343	0
8A	-5654.93139821701	1.01156738712045	0
8C	-5636.4220177312	0.433558098710161	0
8G	-5636.42201773116	0.433558158074622	0
8T	-5636.80456706894	0.57975063885252	0
9A	-5636.47984777569	0.388449198299153	0
9C	-5636.4220177148	0.433558178732664	0
9G	-5654.95532967605	1.01029868548682	0
9T	-5636.42201771477	0.433558063099233	0
10A	-5654.96456695693	1.00972830707357	0
10C	-5636.42201771316	0.433558105774558	0
10G	-5636.49223409238	0.763918022776053	0
10T	-5636.42201771315	0.433558081732313	0
11A	-5636.42201764643	0.433557793054237	0
11C	-5654.9021879273	1.01305006825717	0
11G	-5636.42201764644	0.433557835604919	0
11T	-5634.91186729972	0.26801792881291	0
12A	-5654.95404849499	1.01037292139747	0
12C	-5636.42201772482	0.43355809962272	0
12G	-5636.47248366084	0.373963904309009	0
12T	-5636.42201772481	0.433558028706875	0
13A	-5654.9226501497	1.01203338300996	0
13C	-5636.40078995959	0.480010163832049	0
13G	-5636.42201769406	0.433558353646744	0
13T	-5636.42201769395	0.433558038450437	0
14A	-5654.95789906977	1.01014787922567	0
14C	-5636.42201769357	0.433558097330402	0
14G	-5636.453382379	0.421021379561124	0
14T	-5636.42201769355	0.433557974550973	0
15A	-5636.42201772563	0.433558021646971	0
15C	-5636.4220177254	0.433558140633296	0
15G	-5636.88481082981	0.92749325253158	0
15T	-5654.96557911071	1.00962972821776	0
16A	-5636.42201771462	0.433557936274592	0
16C	-5636.42201771451	0.43355800423005	0
16G	-5636.38070912539	0.329132191082157	0
16T	-5654.94940540594	1.01063691765149	0
17A	-5636.42201769379	0.433558067634703	0
17C	-5636.45357756586	0.420920558289715	0
17G	-5636.42201769379	0.433557736205622	0
17T	-5654.95789165308	1.01014831828516	0
18A	-5654.97694992187	1.008879195286	0
18C	-5636.542866392	1.31128450195526	0
18G	-5636.42201772181	0.433558206825625	0
18T	-5636.42201772179	0.433558069177913	0
19A	-5654.96157369675	1.00979162633703	0
19C	-5636.42201764955	0.433557835259702	0
19G	-5636.42201764951	0.433557721628385	0
19T	-5637.38645026483	0.946662792607298	0
20A	-5636.42201770229	0.433558124149495	0
20C	-5636.4738524701	0.405923566803806	0
20G	-5636.42201770224	0.433558002756719	0
20T	-5654.95675900207	1.01021511726794	0
21A	-5654.95166200899	1.01050957327394	0
21C	-5636.42201773138	0.433558066687961	0
21G	-5636.4359464582	0.349606966170736	0
21T	-5636.42201773137	0.433558202568871	0
