model	lik	mode	convergence
1A	-1272.55499619895	2.62673743778431	0
1C	-1531.8522278229	0.433558112446723	0
1G	-1531.85222782288	0.433558062601404	0
1T	-1546.83842135835	0.827780102608326	0
2A	-1531.88471547624	0.359494674538682	0
2C	-1531.85222782259	0.433558141109825	0
2G	-1531.85222782258	0.433558201870538	0
2T	-1322.38443108064	2.36145376390335	0
3A	-1325.25490957309	2.35059669039642	0
3C	-1531.8522277843	0.433557963331146	0
3G	-1531.85222778424	0.433557561257127	0
3T	-1530.44205149879	2.37743507684482	0
4A	-1531.85222779429	0.433558161638954	0
4C	-1323.33525159792	2.35762084225043	0
4G	-1531.85222779436	0.433558040228648	0
4T	-1532.02537946337	0.7171810132344	0
5A	-1531.90875236509	0.398382570364963	0
5C	-1531.85222779889	0.433558187920007	0
5G	-1531.85222779888	0.433558129581669	0
5T	-1322.89045225488	2.35849091340827	0
6A	-1322.85313762124	2.35870114666407	0
6C	-1531.85222780133	0.433558152965723	0
6G	-1531.90977923433	0.39510297619995	0
6T	-1531.85222780131	0.43355804331053	0
7A	-1324.87373576435	2.35255946074178	0
7C	-1531.85222778548	0.433558064870649	0
7G	-1531.8522277854	0.433557871055325	0
7T	-1531.08597575282	1.84673047182964	0
8A	-1531.85222779549	0.433558198234256	0
8C	-1325.51807727341	2.35074107847659	0
8G	-1531.85222779556	0.433557949262785	0
8T	-1530.36501434598	2.39585241336646	0
9A	-1531.90596897246	0.403445901875767	0
9C	-1531.85222779521	0.433558074761896	0
9G	-1322.94623229757	2.35817970644518	0
9T	-1531.85222779519	0.433558082035818	0
10A	-1531.85222778518	0.433558082363655	0
10C	-1327.72087921143	2.34364959223044	0
10G	-1527.36182057266	3.9528705762339	0
10T	-1531.85222778526	0.433558298589083	0
11A	-1531.85222778321	0.433557558820512	0
11C	-1531.85222778281	0.43355812123046	0
11G	-1517.75786229613	2.83489570988447	0
11T	-1338.64463387511	2.33123371490607	0
12A	-1531.85222782335	0.433558058769311	0
12C	-1531.85222782324	0.433558130154899	0
12G	-1323.09596246495	2.35932250326944	0
12T	-1531.99809131569	0.6758012762512	0
13A	-1323.04833942868	2.35762021933908	0
13C	-1531.89615104466	0.413214117450517	0
13G	-1531.85222778918	0.433558312175568	0
13T	-1531.85222778913	0.433558231193885	0
14A	-1531.85222780498	0.433558129783691	0
14C	-1531.85222780488	0.433558244142324	0
14G	-1322.79748414241	2.35901757121555	0
14T	-1531.91022105022	0.390363375149023	0
15A	-1531.85222779168	0.433558127824401	0
15C	-1531.85222779161	0.433558126209302	0
15G	-1323.00335148902	2.35786502966442	0
15T	-1531.90132327524	0.40880866789161	0
16A	-1531.85222779522	0.433558222352877	0
16C	-1328.97350571275	2.34875547075673	0
16G	-1527.67344794903	2.47768640830973	0
16T	-1531.85222779555	0.433558279826446	0
17A	-1532.14906434206	1.20855624822363	0
17C	-1531.8522277929	0.433558067991154	0
17G	-1531.8522277929	0.433558303491907	0
17T	-1323.53534497877	2.36092421685172	0
neutral	-1532.13790752344	1	0
