lik	gamma	delta
-2221.96091701405	0.001758107259514	0.25528145243502
-2308.29481310032	0.001758107259514	0.0135587108999028
-2308.57429820202	0.001758107259514	0.0336067387619662
-2308.62190552241	0.001758107259514	6.61069613519961e-05
-2251.75549823526	0.001758107259514	0.137441138171869
-2308.62189975095	0.001758107259514	6.61069613519961e-05
-2305.67971968581	0.001758107259514	0.729203175487918
-2308.62176682364	0.001758107259514	6.61069613519961e-05
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2250.39954501327	0.001758107259514	0.138669460249121
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2250.13756419988	0.001758107259514	0.139196819731846
-2308.62176671559	0.001758107259514	6.61069613519961e-05
-2308.62188609387	0.001758107259514	6.61069613519961e-05
-2308.62176671559	0.001758107259514	6.61069613519961e-05
-2308.62234059994	0.001758107259514	6.61069613519961e-05
-2308.62176803015	0.001758107259514	6.61069613519961e-05
-2308.62196135436	0.001758107259514	6.61069613519961e-05
-2248.58479637898	0.001758107259514	0.142480350675124
-2308.62222168253	0.001758107259514	6.61069613519961e-05
-2308.6221020991	0.001758107259514	6.61069613519961e-05
-2248.47730980882	0.001758107259514	0.14279390441574
-2308.62176850683	0.001758107259514	6.61069613519961e-05
-2308.62203128237	0.001758107259514	6.61069613519961e-05
-2250.60818573309	0.001758107259514	0.140104962597417
-2308.6217667147	0.001758107259514	6.61069613519961e-05
-2307.28970647971	0.001758107259514	0.247764715035166
-2250.39954501327	0.001758107259514	0.138669460249123
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2250.39954501327	0.001758107259514	0.138669460249121
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2303.10355684849	0.001758107259514	0.0533450234866081
-2237.87362175168	0.001758107259514	0.249779309970399
-2308.62176770019	0.001758107259514	6.61069613519961e-05
-2308.62182594729	0.001758107259514	6.61069613519961e-05
-2307.59748992072	0.001758107259514	0.285989348371652
-2252.08714052782	0.001758107259514	0.13812742810886
-2308.62176681272	0.001758107259514	6.61069613519961e-05
-2307.73791776777	0.001758107259514	0.135816725960182
-2307.34762460021	0.001758107259514	0.237194030745123
-2251.52872532035	0.001758107259514	0.137824781799498
-2308.62176664766	0.001758107259514	6.61069613519961e-05
-2308.62176664766	0.001758107259514	6.61069613519961e-05
-2308.17585218932	0.001758107259514	0.140479936404442
-2250.79478033396	0.001758107259514	0.138852188165944
-2308.62176683266	0.001758107259514	6.61069613519961e-05
-2308.62176683266	0.001758107259514	6.61069613519961e-05
-2308.62195791408	0.001758107259514	6.61069613519961e-05
-2308.61456445496	0.001758107259514	0.00877357009119919
-2248.99338321219	0.001758107259514	0.142837015413461
-2308.62176698608	0.001758107259514	6.61069613519961e-05
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2250.39954501327	0.001758107259514	0.138669460249121
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2306.71111935468	0.001758107259514	0.0389865940132234
-2308.62176697749	0.001758107259514	6.61069613519961e-05
-2308.62183631145	0.001758107259514	6.61069613519961e-05
-2241.42107014582	0.001758107259514	0.191846287250689
-2308.6217667945	0.001758107259514	6.61069613519961e-05
-2308.62192820289	0.001758107259514	6.61069613519961e-05
-2308.62180602532	0.001758107259514	6.61069613519961e-05
-2249.95521486776	0.001758107259514	0.139569379876637
-2308.62176665421	0.001758107259514	6.61069613519961e-05
-2308.62176665421	0.001758107259514	6.61069613519961e-05
-2308.62182889329	0.001758107259514	6.61069613519961e-05
-2250.2648726294	0.001758107259514	0.138936653027087
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2250.39954501327	0.001758107259514	0.138669460249121
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2308.62176663136	0.001758107259514	6.61069613519961e-05
-2250.39954501327	0.001758107259514	0.138669460249134
-2308.62176840729	0.001758107259514	6.61069613519961e-05
-2308.62239154946	0.001758107259514	6.61069613519961e-05
-2308.62176840729	0.001758107259514	6.61069613519961e-05
-2244.9810355015	0.001758107259514	0.154183693194754
-2249.54439808977	0.001758107259514	0.140487338650371
-2308.62176731947	0.001758107259514	6.61069613519961e-05
-2308.62210750799	0.001758107259514	6.61069613519961e-05
-2308.62178904498	0.001758107259514	6.61069613519961e-05
-2250.19108807463	0.001758107259514	0.139085971752268
-2308.62176668567	0.001758107259514	6.61069613519961e-05
-2308.62186252893	0.001758107259514	6.61069613519961e-05
-2308.62176668567	0.001758107259514	6.61069613519961e-05
-2248.24246667465	0.001758107259514	0.143341312214066
-2308.62176888495	0.001758107259514	6.61069613519961e-05
-2308.62222206066	0.001758107259514	6.61069613519961e-05
-2308.62218708606	0.001758107259514	6.61069613519961e-05
-2308.62176663858	0.001758107259514	6.61069613519961e-05
-2305.68921060822	0.001758107259514	0.999953474468881
-2308.62176663858	0.001758107259514	6.61069613519961e-05
-2251.7108693446	0.001758107259514	0.137024632238318
-2308.62184774683	0.001758107259514	6.61069613519961e-05
-2308.62176820463	0.001758107259514	6.61069613519961e-05
-2248.41784850118	0.001758107259514	0.144383166084045
