model	lik	mode	convergence
1A	-653.211901055679	1.47494920653849	0
1C	-654.165166831924	0.433557823272565	0
1G	-654.165166831902	0.433557814753498	0
1T	-669.107113465292	1.0171450373123	0
2A	-654.165166875687	0.433558158648176	0
2C	-668.236892227084	1.1025441503876	0
2G	-654.165166875721	0.43355804067295	0
2T	-654.307932428234	0.553246290638424	0
3A	-654.165166865102	0.433558165277836	0
3C	-654.211762847656	0.411075363588907	0
3G	-654.165166865044	0.433558168688965	0
3T	-668.594936966749	1.07971839892101	0
4A	-654.165166896511	0.433558088844478	0
4C	-668.617682708234	1.07815862089489	0
4G	-654.395569584368	0.639008602512317	0
4T	-654.165166896643	0.433557872091124	0
5A	-668.600688161933	1.0793219042536	0
5C	-654.165166860089	0.433558372397564	0
5G	-654.165166860094	0.433558148966675	0
5T	-654.196838829467	0.420861529298948	0
6A	-654.165166891708	0.433558099850518	0
6C	-654.648469729373	0.676261951924828	0
6G	-668.58264075566	1.08061656321491	0
6T	-654.165166891583	0.433558275015899	0
7A	-654.165166896035	0.433558032989799	0
7C	-654.302039057683	0.430569056990745	0
7G	-654.165166896023	0.433558011861412	0
7T	-668.490071771247	1.08675443423124	0
8A	-668.53917831529	1.08349051698137	0
8C	-654.145231362637	0.33604354478203	0
8G	-654.16516688983	0.433557942643086	0
8T	-654.165166889822	0.433557998009501	0
9A	-654.165166727724	0.433557580091323	0
9C	-653.953771593994	0.292004207461668	0
9G	-654.165166727712	0.433557605215146	0
9T	-668.492834975788	1.08653989790788	0
10A	-668.591760241031	1.07999387273797	0
10C	-654.543299078957	0.674172874908183	0
10G	-654.165166713883	0.4335574782967	0
10T	-654.165166713875	0.433557466778898	0
neutral	-654.450845712322	1	0
