lik	gamma	delta
-11278.0405330429	0.00164971536414266	6.61069613519961e-05
-11278.0405196029	0.00164971536414266	6.61069613519961e-05
-11277.1042083869	0.00164971536414266	0.016969359056555
-11277.9537328085	0.00164971536414266	0.0701895347572472
-11278.040399035	0.00164971536414266	6.61069613519961e-05
-11276.5954177203	0.00164971536414266	0.076439810459834
-11278.040399035	0.00164971536414266	6.61069613519961e-05
-11277.6749220054	0.00164971536414266	0.0108738925577911
-11278.0403988514	0.00164971536414266	6.61069613519961e-05
-11278.0403988514	0.00164971536414266	6.61069613519961e-05
-11278.0403988514	0.00164971536414266	6.61069613519961e-05
-11277.1404245823	0.00164971536414266	0.0164209601626485
-11278.0404000489	0.00164971536414266	6.61069613519961e-05
-11278.0413570599	0.00164971536414266	6.61069613519961e-05
-11278.0404000489	0.00164971536414266	6.61069613519961e-05
-11276.8224238863	0.00164971536414266	0.019919863313493
-11277.1944320444	0.00164971536414266	0.0161234270576941
-11278.0403993738	0.00164971536414266	6.61069613519961e-05
-11278.0403993738	0.00164971536414266	6.61069613519961e-05
-11277.9693741738	0.00164971536414266	0.0311972820507594
-11278.0403993313	0.00164971536414266	6.61069613519961e-05
-11278.0403993313	0.00164971536414266	6.61069613519961e-05
-11278.0404271236	0.00164971536414266	6.61069613519961e-05
-11277.1234914135	0.00164971536414266	0.0166751928276335
-11277.1300464664	0.00164971536414266	0.016523406995009
-11278.0403988615	0.00164971536414266	6.61069613519961e-05
-11278.0403988615	0.00164971536414266	6.61069613519961e-05
-11278.0404401879	0.00164971536414266	6.61069613519961e-05
-11278.0403988662	0.00164971536414266	6.61069613519961e-05
-11277.1274736404	0.00164971536414266	0.0165483489209212
-11278.0404505703	0.00164971536414266	6.61069613519961e-05
-11278.0403988662	0.00164971536414266	6.61069613519961e-05
-11277.1035126403	0.00164971536414266	0.0167834267238536
-11278.040398969	0.00164971536414266	6.61069613519961e-05
-11278.040398969	0.00164971536414266	6.61069613519961e-05
-11278.0405445658	0.00164971536414266	6.61069613519961e-05
-11278.040399418	0.00164971536414266	6.61069613519961e-05
-11277.1030181159	0.00164971536414266	0.0168771525806539
-11278.040399418	0.00164971536414266	6.61069613519961e-05
-11278.0405068684	0.00164971536414266	6.61069613519961e-05
-11278.0407038905	0.00164971536414266	6.61069613519961e-05
-11278.0404008304	0.00164971536414266	6.61069613519961e-05
-11277.0128883332	0.00164971536414266	0.0177932754732935
-11278.0405333337	0.00164971536414266	6.61069613519961e-05
-11278.0407250521	0.00164971536414266	6.61069613519961e-05
