model	lik	mode	convergence
1A	-1079.24948150106	2.93582416966128	0
1C	-1400.85512331358	0.433558166034117	0
1G	-1414.99077064712	1.0803650757442	0
1T	-1400.85512331354	0.433558135952822	0
2A	-1393.75979484083	4.96175126331336	0
2C	-1400.85512330525	0.433558228052497	0
2G	-1112.760659833	2.78957443766324	0
2T	-1400.85512330522	0.43355826833121	0
3A	-1400.85512331623	0.433558155027534	0
3C	-1105.24643842695	2.8118394153113	0
3G	-1400.85512331629	0.433558212913264	0
3T	-1400.91267607069	0.395097106025646	0
4A	-1400.33741838839	1.65341302735986	0
4C	-1107.28886506076	2.80698315702224	0
4G	-1400.85512331214	0.433558227106804	0
4T	-1400.8551233121	0.433558322845174	0
5A	-1400.91267607053	0.395097070139547	0
5C	-1400.85512331614	0.433558157457054	0
5G	-1400.85512331614	0.433558099474143	0
5T	-1105.2464384266	2.81183941451285	0
6A	-1105.49701753299	2.81032545232787	0
6C	-1400.85512330455	0.433558099525098	0
6G	-1400.85512330452	0.433558241321113	0
6T	-1400.90061846834	0.411986682077948	0
7A	-1105.63933309223	2.80950214319037	0
7C	-1400.85512329958	0.433558234921728	0
7G	-1400.85512329955	0.433557513541244	0
7T	-1400.88302283003	0.422766891959376	0
8A	-1400.89807714336	0.413933223669837	0
8C	-1400.85512330325	0.433558350170591	0
8G	-1400.8551233033	0.433558149267084	0
8T	-1105.52365359015	2.8101691320863	0
9A	-1401.23604484014	0.787638162078733	0
9C	-1104.65819356543	2.8205074366362	0
9G	-1400.85512333337	0.433558034281625	0
9T	-1400.85512333334	0.433558048194895	0
10A	-1400.85512330842	0.433558140658515	0
10C	-1400.90669833623	0.406227578005536	0
10G	-1400.85512330843	0.433558297991648	0
10T	-1105.41514363402	2.81081185610316	0
11A	-1400.85512331221	0.433558134132429	0
11C	-1400.85512331208	0.433558041022157	0
11G	-1105.33080409655	2.81132157297094	0
11T	-1400.91064887572	0.400522286411001	0
12A	-1400.85512332327	0.433558138790401	0
12C	-1400.91242830825	0.385870702326581	0
12G	-1105.09403072808	2.81279261039963	0
12T	-1400.85512332314	0.433558000346461	0
13A	-1400.00748756702	1.88140612775146	0
13C	-1400.85512331701	0.433558087470228	0
13G	-1107.58928491012	2.80540937008779	0
13T	-1400.85512331699	0.433558145126963	0
14A	-1106.88304718479	2.80695116104678	0
14C	-1400.85512329974	0.433558017647659	0
14G	-1400.60293773723	1.30385822909807	0
14T	-1400.85512329976	0.433558377344167	0
15A	-1107.58928491002	2.80540936974848	0
15C	-1400.855123317	0.433558113338872	0
15G	-1400.00748756701	1.88140612781124	0
15T	-1400.855123317	0.433558257488264	0
16A	-1400.85512330799	0.433558122057645	0
16C	-1109.56099882977	2.79872170709031	0
16G	-1400.85512330807	0.433558242171527	0
16T	-1397.85173097642	3.48656160410598	0
17A	-1400.85512330249	0.433558129878612	0
17C	-1111.09628007149	2.79658856312385	0
17G	-1396.6423683085	3.44561461814907	0
17T	-1400.85512330273	0.4335580425822	0
18A	-1400.85512331324	0.433558059115558	0
18C	-1400.85512331292	0.433558209492983	0
18G	-1400.91122241719	0.399365495507731	0
18T	-1105.31308319242	2.81142971146048	0
neutral	-1401.14080266681	1	0
