model	lik	mode	convergence
1A	-604.637120198875	3.35653070561187	0
1C	-787.781374568897	0.851346645811087	0
1G	-773.504366822061	0.433557801208848	0
1T	-773.504366822037	0.433557842528097	0
2A	-773.504366851484	0.433558336775701	0
2C	-681.102654675281	2.30806871666177	0
2G	-773.538675219691	0.419443792487842	0
2T	-773.504366851686	0.433558429595623	0
3A	-773.50436685222	0.43355809346013	0
3C	-773.504366852141	0.433558466891262	0
3G	-681.091829315843	2.30818338069632	0
3T	-773.540695522718	0.418254954759452	0
4A	-773.504366859376	0.433558108786374	0
4C	-773.504366859313	0.4335581888902	0
4G	-773.556094222189	0.406050040418101	0
4T	-680.972098967507	2.3094735815667	0
5A	-773.504366881968	0.433558101164854	0
5C	-773.504366881857	0.433558187822453	0
5G	-682.205897015287	2.30550759904919	0
5T	-773.279461213934	1.42919439381061	0
6A	-773.504366856618	0.433558094993789	0
6C	-773.504366856297	0.433558131638422	0
6G	-773.551582594442	0.410540979674344	0
6T	-681.017597154042	2.30897868975505	0
7A	-773.504366867064	0.433558135087068	0
7C	-773.504366866868	0.433558135056148	0
7G	-773.76081652672	0.650894742023297	0
7T	-681.017644424331	2.3118547195157	0
8A	-773.504365707249	0.433555862320431	0
8C	-773.824744223221	0.572920600739953	0
8G	-674.040393736246	2.40301331806478	0
8T	-773.504365707166	0.43355579132026	0
9A	-773.416268929433	1.19333866273664	0
9C	-773.504366851352	0.433557666800771	0
9G	-682.030637892621	2.30406479788675	0
9T	-773.504366851368	0.433557843761243	0
10A	-773.504366859758	0.43355811379575	0
10C	-773.504366859626	0.433558272054667	0
10G	-680.966216155314	2.30953795746891	0
10T	-773.556574852715	0.405474423601309	0
neutral	-773.79004615891	1	0
