lik	gamma	delta
-14268.6545962063	0.00171930734331092	0.255281480130363
-14354.9884352572	0.00171930734331092	0.0135587173045644
-14355.2679304713	0.00171930734331092	0.0336030146933828
-14355.3155295993	0.00171930734331092	6.61069613519961e-05
-14355.3153907609	0.00171930734331092	6.61069613519961e-05
-14354.4655349665	0.00171930734331092	0.538102065545196
-14355.3153907609	0.00171930734331092	6.61069613519961e-05
-14297.6299716836	0.00171930734331092	0.138081655511156
-14352.3827924439	0.00171930734331092	0.999953498108734
-14355.3153907498	0.00171930734331092	6.61069613519961e-05
-14298.4045447142	0.00171930734331092	0.137024466648458
-14355.3153907498	0.00171930734331092	6.61069613519961e-05
-14355.3157255557	0.00171930734331092	6.61069613519961e-05
-14296.0809625176	0.00171930734331092	0.141423164033742
-14355.315471484	0.00171930734331092	6.61069613519961e-05
-14355.205593879	0.00171930734331092	0.0939331710261184
-14297.0932352245	0.00171930734331092	0.138669284784806
-14355.3153907427	0.00171930734331092	6.61069613519961e-05
-14355.3153907427	0.00171930734331092	6.61069613519961e-05
-14355.3153907427	0.00171930734331092	6.61069613519961e-05
-14298.5198717864	0.00171930734331092	0.137251960778931
-14355.3153907833	0.00171930734331092	6.61069613519961e-05
-14355.3154688801	0.00171930734331092	6.61069613519961e-05
-14352.9175591992	0.00171930734331092	0.474465666034582
-14323.4435886795	0.00171930734331092	0.106140335211589
-14355.315390747	0.00171930734331092	6.61069613519961e-05
-14355.315390747	0.00171930734331092	6.61069613519961e-05
-14316.6913548058	0.00171930734331092	0.38701279143078
-14355.3153907667	0.00171930734331092	6.61069613519961e-05
-14296.9542039479	0.00171930734331092	0.138944773204895
-14355.3153907667	0.00171930734331092	6.61069613519961e-05
-14355.3154552166	0.00171930734331092	6.61069613519961e-05
-14297.0932352245	0.00171930734331092	0.138669284784806
-14355.3153907427	0.00171930734331092	6.61069613519961e-05
-14355.3153907427	0.00171930734331092	6.61069613519961e-05
-14355.3153907427	0.00171930734331092	6.61069613519961e-05
-14355.3156240709	0.00171930734331092	6.61069613519961e-05
-14355.3153919732	0.00171930734331092	6.61069613519961e-05
-14355.0392509982	0.00171930734331092	0.0416257664284259
-14295.2916048914	0.00171930734331092	0.146278582334977
-14355.3153907427	0.00171930734331092	6.61069613519961e-05
-14355.3153907427	0.00171930734331092	6.61069613519961e-05
-14355.3153907427	0.00171930734331092	6.61069613519961e-05
-14297.0932352245	0.00171930734331092	0.138669284784806
-14355.3153909589	0.00171930734331092	6.61069613519961e-05
-14355.3155842941	0.00171930734331092	6.61069613519961e-05
-14355.3153909589	0.00171930734331092	6.61069613519961e-05
-14296.6573394773	0.00171930734331092	0.139566018351031
-14355.3153907952	0.00171930734331092	6.61069613519961e-05
-14305.6209697488	0.00171930734331092	0.129676795121515
-14343.1918838559	0.00171930734331092	0.38440904495617
-14355.315481974	0.00171930734331092	6.61069613519961e-05
-14355.3156556887	0.00171930734331092	6.61069613519961e-05
-14355.2683333311	0.00171930734331092	0.0483667747562813
-14296.9952067855	0.00171930734331092	0.141680252262011
-14354.3211439536	0.00171930734331092	0.147170458003888
-14355.3153907427	0.00171930734331092	6.61069613519961e-05
-14297.0932352245	0.00171930734331092	0.138669284784806
-14355.3153907427	0.00171930734331092	6.61069613519961e-05
-14355.3153907427	0.00171930734331092	6.61069613519961e-05
-14355.3153907876	0.00171930734331092	6.61069613519961e-05
-14296.9022081447	0.00171930734331092	0.139050059780428
-14355.3153907876	0.00171930734331092	6.61069613519961e-05
