lik	gamma	delta
-14192.8415347679	0.00171814620319702	0.255281480958582
-14279.1753721119	0.00171814620319702	0.0135587175173747
-14279.4548676302	0.00171814620319702	0.0336029028734006
-14279.5024665122	0.00171814620319702	6.61069613519961e-05
-14279.5023277047	0.00171814620319702	6.61069613519961e-05
-14279.5024188837	0.00171814620319702	6.61069613519961e-05
-14279.5023277047	0.00171814620319702	6.61069613519961e-05
-14221.0820292889	0.00171814620319702	0.13906478010199
-14279.5023277957	0.00171814620319702	6.61069613519961e-05
-14220.8726458338	0.00171814620319702	0.139492549912214
-14279.5025125	0.00171814620319702	6.61069613519961e-05
-14279.5023277957	0.00171814620319702	6.61069613519961e-05
-14279.5023277792	0.00171814620319702	6.61069613519961e-05
-14279.4215870582	0.00171814620319702	0.0133736635183571
-14216.7433384135	0.00171814620319702	0.155167099098334
-14279.5023277792	0.00171814620319702	6.61069613519961e-05
-14279.5025215287	0.00171814620319702	6.61069613519961e-05
-14220.1158707585	0.00171814620319702	0.141058169293993
-14279.5023281931	0.00171814620319702	6.61069613519961e-05
-14279.502650555	0.00171814620319702	6.61069613519961e-05
-14279.5027469115	0.00171814620319702	6.61069613519961e-05
-14279.5023286702	0.00171814620319702	6.61069613519961e-05
-14220.2601756703	0.00171814620319702	0.140885989169664
-14279.5023286702	0.00171814620319702	6.61069613519961e-05
-14279.5023282631	0.00171814620319702	6.61069613519961e-05
-14274.1322153354	0.00171814620319702	0.131686755920531
-14279.5023282631	0.00171814620319702	6.61069613519961e-05
-14226.4828857173	0.00171814620319702	0.140113211637082
-14279.3873370594	0.00171814620319702	0.0410188516755785
-14279.5023894769	0.00171814620319702	6.61069613519961e-05
-14220.8072617651	0.00171814620319702	0.141027617680855
-14279.5023279285	0.00171814620319702	6.61069613519961e-05
-14220.5095379428	0.00171814620319702	0.143526651048
-14279.5023281392	0.00171814620319702	6.61069613519961e-05
-14279.2257654995	0.00171814620319702	0.0416606781019814
-14279.5023281392	0.00171814620319702	6.61069613519961e-05
-14221.2801740985	0.00171814620319702	0.138669279584341
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276633	0.00171814620319702	6.61069613519961e-05
-14279.4515303071	0.00171814620319702	0.0482099055473715
-14221.2218085841	0.00171814620319702	0.139233479616279
-14279.5023276633	0.00171814620319702	6.61069613519961e-05
-14212.3221630081	0.00171814620319702	0.191792096837824
-14277.5916899073	0.00171814620319702	0.0389864570859494
-14279.5023902449	0.00171814620319702	6.61069613519961e-05
-14279.5023279896	0.00171814620319702	6.61069613519961e-05
-14279.5023278887	0.00171814620319702	6.61069613519961e-05
-14226.9121035098	0.00171814620319702	0.138592722583274
-14273.8091814429	0.00171814620319702	0.141795215793985
-14279.5023278887	0.00171814620319702	6.61069613519961e-05
-14279.5023276885	0.00171814620319702	6.61069613519961e-05
-14226.0038462031	0.00171814620319702	0.137540578474782
-14274.7361216214	0.00171814620319702	0.154672199566782
-14279.5023276885	0.00171814620319702	6.61069613519961e-05
-14220.9678051066	0.00171814620319702	0.139306180066237
-14279.5024681411	0.00171814620319702	6.61069613519961e-05
-14279.5023277728	0.00171814620319702	6.61069613519961e-05
-14279.5023277728	0.00171814620319702	6.61069613519961e-05
-14276.5627360972	0.00171814620319702	0.72906502801787
-14279.5027470376	0.00171814620319702	6.61069613519961e-05
-14279.5023287963	0.00171814620319702	6.61069613519961e-05
-14221.9219715026	0.00171814620319702	0.13904599793931
-14279.5023806084	0.00171814620319702	6.61069613519961e-05
-14279.5023283516	0.00171814620319702	6.61069613519961e-05
-14279.5026685716	0.00171814620319702	6.61069613519961e-05
-14220.3514443468	0.00171814620319702	0.14064759720316
-14279.5023280054	0.00171814620319702	6.61069613519961e-05
-14279.502479503	0.00171814620319702	6.61069613519961e-05
-14279.5025213409	0.00171814620319702	6.61069613519961e-05
-14220.5056381639	0.00171814620319702	0.140255012196447
-14279.5023277248	0.00171814620319702	6.61069613519961e-05
-14279.5023277248	0.00171814620319702	6.61069613519961e-05
-14221.682757154	0.00171814620319702	0.138811370232645
-14279.0805694152	0.00171814620319702	0.130111836300531
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14221.2801740985	0.00171814620319702	0.138669279584341
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023290077	0.00171814620319702	6.61069613519961e-05
-14279.5024014411	0.00171814620319702	6.61069613519961e-05
-14219.929333747	0.00171814620319702	0.14156093893843
-14279.502807991	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14221.2801740985	0.00171814620319702	0.138669279584341
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.1384733114	0.00171814620319702	0.116723685125851
-14279.5023285244	0.00171814620319702	6.61069613519961e-05
-14279.5028104108	0.00171814620319702	6.61069613519961e-05
-14220.4867212784	0.00171814620319702	0.141338916830792
-14220.9484117638	0.00171814620319702	0.139343136045955
-14279.502327786	0.00171814620319702	6.61069613519961e-05
-14279.5024773358	0.00171814620319702	6.61069613519961e-05
-14279.502327786	0.00171814620319702	6.61069613519961e-05
-14279.5023750745	0.00171814620319702	6.61069613519961e-05
-14279.502328077	0.00171814620319702	6.61069613519961e-05
-14217.0656375735	0.00171814620319702	0.151418774456497
-14279.5024723145	0.00171814620319702	6.61069613519961e-05
-14279.5023278675	0.00171814620319702	6.61069613519961e-05
-14279.5023278675	0.00171814620319702	6.61069613519961e-05
-14279.5025188054	0.00171814620319702	6.61069613519961e-05
-14220.8501757693	0.00171814620319702	0.139553154515406
-14279.5023277091	0.00171814620319702	6.61069613519961e-05
-14278.7793901734	0.00171814620319702	0.471060108982511
-14221.7622658629	0.00171814620319702	0.138196403464912
-14279.5023277091	0.00171814620319702	6.61069613519961e-05
-14279.5023277025	0.00171814620319702	6.61069613519961e-05
-14279.5023277025	0.00171814620319702	6.61069613519961e-05
-14221.0870031153	0.00171814620319702	0.139054430283984
-14279.5024167401	0.00171814620319702	6.61069613519961e-05
-14274.5332908267	0.00171814620319702	0.119184760837848
-14223.4734416196	0.00171814620319702	0.153163776070021
-14279.3639627671	0.00171814620319702	0.021251405152416
-14279.5023277926	0.00171814620319702	6.61069613519961e-05
-14279.5023893914	0.00171814620319702	6.61069613519961e-05
-14216.2929735188	0.00171814620319702	0.152390508454641
-14279.502327843	0.00171814620319702	6.61069613519961e-05
-14279.503003042	0.00171814620319702	6.61069613519961e-05
-14279.5023279738	0.00171814620319702	6.61069613519961e-05
-14279.5023617303	0.00171814620319702	6.61069613519961e-05
-14212.4100220497	0.00171814620319702	0.191555575423995
-14277.5916807274	0.00171814620319702	0.0389865678961221
-14222.7953627311	0.00171814620319702	0.137631644791056
-14276.5616117404	0.00171814620319702	0.728988890828447
-14279.4442050508	0.00171814620319702	0.0562774567308597
-14279.5023454941	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14221.2801740985	0.00171814620319702	0.138669279584341
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14221.2801740985	0.00171814620319702	0.138669279584341
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023278909	0.00171814620319702	6.61069613519961e-05
-14279.5023278909	0.00171814620319702	6.61069613519961e-05
-14220.6211630326	0.00171814620319702	0.140002933583669
-14279.5026255421	0.00171814620319702	6.61069613519961e-05
-14222.5553002144	0.00171814620319702	0.263622630193582
-14279.5023277651	0.00171814620319702	6.61069613519961e-05
-14279.5023277651	0.00171814620319702	6.61069613519961e-05
-14265.1536125941	0.00171814620319702	0.0793759461155377
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14221.2801740985	0.00171814620319702	0.138669279584341
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276787	0.00171814620319702	6.61069613519961e-05
-14277.313204543	0.00171814620319702	0.766779573740201
-14279.5023276787	0.00171814620319702	6.61069613519961e-05
-14222.4672019287	0.00171814620319702	0.137267875002621
-14222.8893258678	0.00171814620319702	0.137522832954847
-14276.9373599027	0.00171814620319702	0.488741546924398
-14279.5023282928	0.00171814620319702	6.61069613519961e-05
-14279.5023282928	0.00171814620319702	6.61069613519961e-05
-14279.5023473354	0.00171814620319702	6.61069613519961e-05
-14279.5024149488	0.00171814620319702	6.61069613519961e-05
-14279.5023277028	0.00171814620319702	6.61069613519961e-05
-14221.0490924038	0.00171814620319702	0.139128244224448
-14279.5023615021	0.00171814620319702	6.61069613519961e-05
-14220.9459894869	0.00171814620319702	0.139338246694333
-14279.5023277456	0.00171814620319702	6.61069613519961e-05
-14279.5024471288	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14221.2801740985	0.00171814620319702	0.138669279584341
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14221.2801740985	0.00171814620319702	0.138669279584341
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14221.2801740985	0.00171814620319702	0.138669279584341
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14221.2801740985	0.00171814620319702	0.138669279584341
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14221.2801740985	0.00171814620319702	0.138669279584341
-14279.5023277494	0.00171814620319702	6.61069613519961e-05
-14279.5023277494	0.00171814620319702	6.61069613519961e-05
-14279.4991319889	0.00171814620319702	0.0102275721055638
-14220.9669716871	0.00171814620319702	0.13975281503974
-14220.6965461839	0.00171814620319702	0.139849936154477
-14279.5024416315	0.00171814620319702	6.61069613519961e-05
-14279.5023278616	0.00171814620319702	6.61069613519961e-05
-14279.5024779431	0.00171814620319702	6.61069613519961e-05
-14279.5027382769	0.00171814620319702	6.61069613519961e-05
-14279.5024922154	0.00171814620319702	6.61069613519961e-05
-14279.5023287817	0.00171814620319702	6.61069613519961e-05
-14219.9136530386	0.00171814620319702	0.141547084465664
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14221.2801740985	0.00171814620319702	0.138669279584341
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14219.6240388872	0.00171814620319702	0.142766585365936
-14279.5027348739	0.00171814620319702	6.61069613519961e-05
-14279.5023277028	0.00171814620319702	6.61069613519961e-05
-14279.5023277028	0.00171814620319702	6.61069613519961e-05
-14279.5023278452	0.00171814620319702	6.61069613519961e-05
-14279.5023278452	0.00171814620319702	6.61069613519961e-05
-14220.8703963696	0.00171814620319702	0.139520144995289
-14279.5025076479	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14221.2801740985	0.00171814620319702	0.138669279584341
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276602	0.00171814620319702	6.61069613519961e-05
-14278.0234985063	0.00171814620319702	0.999919843767564
-14221.938888868	0.00171814620319702	0.13784119521651
-14279.5023276602	0.00171814620319702	6.61069613519961e-05
-14279.5023279553	0.00171814620319702	6.61069613519961e-05
-14279.2062393048	0.00171814620319702	0.0285369093113272
-14279.5024893709	0.00171814620319702	6.61069613519961e-05
-14218.3054681787	0.00171814620319702	0.151490398582041
-14279.5023278989	0.00171814620319702	6.61069613519961e-05
-14279.5023278989	0.00171814620319702	6.61069613519961e-05
-14220.8170560265	0.00171814620319702	0.139624864227149
-14279.5025325329	0.00171814620319702	6.61069613519961e-05
-14279.0528094085	0.00171814620319702	0.137094460229652
-14265.2237526602	0.00171814620319702	0.0783109596142288
-14279.5023279466	0.00171814620319702	6.61069613519961e-05
-14221.3498877663	0.00171814620319702	0.279002591295885
-14217.8530542224	0.00171814620319702	0.161026078508046
-14278.5463713945	0.00171814620319702	0.0969936609948584
-14279.2581133873	0.00171814620319702	0.0216721826521564
-14278.3542575311	0.00171814620319702	0.32405404713429
-14279.5023277307	0.00171814620319702	6.61069613519961e-05
-14279.5024285228	0.00171814620319702	6.61069613519961e-05
-14279.5024121731	0.00171814620319702	6.61069613519961e-05
-14208.4895971466	0.00171814620319702	0.179690461573813
-14279.5023277579	0.00171814620319702	6.61069613519961e-05
-14220.9880325947	0.00171814620319702	0.139259889303353
-14279.5023277579	0.00171814620319702	6.61069613519961e-05
-14279.5024601591	0.00171814620319702	6.61069613519961e-05
-14277.6520968867	0.00171814620319702	0.348428611670057
-14279.5023276952	0.00171814620319702	6.61069613519961e-05
-14279.5024061016	0.00171814620319702	6.61069613519961e-05
-14222.5204569191	0.00171814620319702	0.137612902413581
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14221.2801740985	0.00171814620319702	0.138669279584341
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023276567	0.00171814620319702	6.61069613519961e-05
-14279.5023289683	0.00171814620319702	6.61069613519961e-05
-14279.5028122542	0.00171814620319702	6.61069613519961e-05
-14263.0671123028	0.00171814620319702	0.26168424171077
-14234.0062929399	0.00171814620319702	0.128846450305309
-14279.5023278887	0.00171814620319702	6.61069613519961e-05
-14226.9121035098	0.00171814620319702	0.138592722583274
-14273.8091814429	0.00171814620319702	0.141795215793985
-14279.5023278887	0.00171814620319702	6.61069613519961e-05
-14279.5023278428	0.00171814620319702	6.61069613519961e-05
-14224.0099002376	0.00171814620319702	0.136973867918367
-14279.502498384	0.00171814620319702	6.61069613519961e-05
-14275.9154628872	0.00171814620319702	0.251430900034792
-14279.5023278212	0.00171814620319702	6.61069613519961e-05
-14216.438480962	0.00171814620319702	0.152091055781741
-14279.5030030202	0.00171814620319702	6.61069613519961e-05
-14279.5023278212	0.00171814620319702	6.61069613519961e-05
-14279.5023279178	0.00171814620319702	6.61069613519961e-05
-14279.5023279178	0.00171814620319702	6.61069613519961e-05
-14279.5025404162	0.00171814620319702	6.61069613519961e-05
-14220.7971346991	0.00171814620319702	0.139669304119469
-14279.5023287753	0.00171814620319702	6.61069613519961e-05
-14240.916136231	0.00171814620319702	0.120597823809866
-14279.5024195184	0.00171814620319702	6.61069613519961e-05
-14255.5400532728	0.00171814620319702	0.260448573477333
-14279.5023277001	0.00171814620319702	6.61069613519961e-05
-14279.5024121425	0.00171814620319702	6.61069613519961e-05
-14208.7712448964	0.00171814620319702	0.179048244382084
-14279.5023277001	0.00171814620319702	6.61069613519961e-05
-14276.2899019408	0.00171814620319702	0.476001081730625
-14279.5025326308	0.00171814620319702	6.61069613519961e-05
-14274.680556769	0.00171814620319702	0.302117141723316
-14226.8034553416	0.00171814620319702	0.133664036529571
-14277.7050492541	0.00171814620319702	0.999933893038648
-14279.4263066544	0.00171814620319702	0.0170738000883918
-14219.5406548255	0.00171814620319702	0.146857777022271
-14279.5023835352	0.00171814620319702	6.61069613519961e-05
-14279.5023287503	0.00171814620319702	6.61069613519961e-05
-14220.899126431	0.00171814620319702	0.141468890853982
