lik	gamma	delta
-13459.3074006263	0.00156421886475659	0.255281596316891
-13545.6410116323	0.00156421886475659	0.0135587551785522
-13545.9205482876	0.00156421886475659	0.0335879242414403
-13545.9681141652	0.00156421886475659	6.61069613519961e-05
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13487.7460724183	0.00156421886475659	0.138668616299132
-13545.9679766569	0.00156421886475659	6.61069613519961e-05
-13545.9684558793	0.00156421886475659	6.61069613519961e-05
-13486.556206266	0.00156421886475659	0.141279774363517
-13545.9679766569	0.00156421886475659	6.61069613519961e-05
-13533.8441841647	0.00156421886475659	0.384416628015128
-13545.9679754507	0.00156421886475659	6.61069613519961e-05
-13496.4581555551	0.00156421886475659	0.129284321639761
-13545.9679754507	0.00156421886475659	6.61069613519961e-05
-13545.9679762537	0.00156421886475659	6.61069613519961e-05
-13545.9679762537	0.00156421886475659	6.61069613519961e-05
-13486.4870875719	0.00156421886475659	0.141323035375809
-13545.9685146709	0.00156421886475659	6.61069613519961e-05
-13486.7510897348	0.00156421886475659	0.140825007512408
-13545.9679763307	0.00156421886475659	6.61069613519961e-05
-13545.9679763307	0.00156421886475659	6.61069613519961e-05
-13545.9683859837	0.00156421886475659	6.61069613519961e-05
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13487.7460724183	0.00156421886475659	0.138668616299132
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13541.0331268939	0.00156421886475659	0.13183096795285
-13492.9489981393	0.00156421886475659	0.140112035532752
-13545.9679760553	0.00156421886475659	6.61069613519961e-05
-13545.5188671214	0.00156421886475659	0.13703056117557
-13492.9488904891	0.00156421886475659	0.140112244300354
-13540.5979266023	0.00156421886475659	0.131685469712465
-13545.967975999	0.00156421886475659	6.61069613519961e-05
-13545.967975999	0.00156421886475659	6.61069613519961e-05
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13487.7460724183	0.00156421886475659	0.138668616299132
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13545.9680283339	0.00156421886475659	6.61069613519961e-05
-13545.9682341436	0.00156421886475659	6.61069613519961e-05
-13486.8421762572	0.00156421886475659	0.140528572919726
-13545.9680646099	0.00156421886475659	6.61069613519961e-05
-13545.9679982349	0.00156421886475659	6.61069613519961e-05
-13478.9094549947	0.00156421886475659	0.191466458182361
-13544.0573749152	0.00156421886475659	0.0389859306315665
-13545.9679757322	0.00156421886475659	6.61069613519961e-05
-13487.3571694341	0.00156421886475659	0.13946413275228
-13545.9679756056	0.00156421886475659	6.61069613519961e-05
-13545.9679756056	0.00156421886475659	6.61069613519961e-05
-13545.9681494193	0.00156421886475659	6.61069613519961e-05
-13488.7070933977	0.00156421886475659	0.137711333937572
-13544.3074623213	0.00156421886475659	0.51826058107582
-13545.9679754895	0.00156421886475659	6.61069613519961e-05
-13545.9680238553	0.00156421886475659	6.61069613519961e-05
-13541.5417897393	0.00156421886475659	0.361779926880533
-13545.9682411337	0.00156421886475659	6.61069613519961e-05
-13487.4609902612	0.00156421886475659	0.146242652554182
-13545.968011493	0.00156421886475659	6.61069613519961e-05
-13487.9017894428	0.00156421886475659	0.140202085209638
-13545.9679755057	0.00156421886475659	6.61069613519961e-05
-13545.9682513441	0.00156421886475659	6.61069613519961e-05
-13544.6939010444	0.00156421886475659	0.237182654276398
-13487.7460724183	0.00156421886475659	0.138668616299132
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13541.5387269532	0.00156421886475659	0.361908262592613
-13545.9679754955	0.00156421886475659	6.61069613519961e-05
-13491.045894584	0.00156421886475659	0.135362941267164
-13545.9679754955	0.00156421886475659	6.61069613519961e-05
-13543.9634990181	0.00156421886475659	0.280522221522956
-13489.411521453	0.00156421886475659	0.137227606360994
-13545.9679754704	0.00156421886475659	6.61069613519961e-05
-13545.9679754704	0.00156421886475659	6.61069613519961e-05
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13487.7460724183	0.00156421886475659	0.138668616299132
-13545.9679755342	0.00156421886475659	6.61069613519961e-05
-13541.1454255467	0.00156421886475659	0.302148299048716
-13491.6144221918	0.00156421886475659	0.1351373403665
-13545.9679755342	0.00156421886475659	6.61069613519961e-05
-13545.8298975311	0.00156421886475659	0.0212280432411623
-13540.4811984613	0.00156421886475659	0.133233649774503
-13545.9683862518	0.00156421886475659	6.61069613519961e-05
-13489.4709614927	0.00156421886475659	0.154005996066306
-13487.3916515849	0.00156421886475659	0.140000531466242
-13545.9681163985	0.00156421886475659	6.61069613519961e-05
-13545.8572500419	0.00156421886475659	0.0944285642618451
-13545.9679760152	0.00156421886475659	6.61069613519961e-05
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13487.7460724183	0.00156421886475659	0.138668616299132
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13545.9679754467	0.00156421886475659	6.61069613519961e-05
-13502.264715497	0.00156421886475659	0.125908121308183
-13529.1830837643	0.00156421886475659	0.266356892883518
