model	lik	mode	convergence
1A	-9679.505160277	2.02912457494703	0
1C	-9760.84275991303	0.99281283493874	0
1G	-9757.19360072651	1.03671546420409	0
1T	-9756.15894153643	0.913743130866676	0
2A	-9745.63748112587	1.29216180840956	0
2C	-9754.88780667485	1.39841618873184	0
2G	-9728.39619908675	2.38520117349005	0
2T	-9754.75609304323	0.769445194982714	0
3A	-9750.27599675841	2.1149702120131	0
3C	-9756.55232625961	0.975887490139542	0
3G	-9755.13334134306	1.26278827864129	0
3T	-9731.24599462529	1.39760050780239	0
4A	-9755.37244009908	1.16964558480322	0
4C	-9754.92202648038	0.974988488287024	0
4G	-9755.15093695909	0.677580753569037	0
4T	-9727.7319820622	1.40279628844982	0
5A	-9721.65000697055	1.39276297557547	0
5C	-9754.92861964657	0.481441647016847	0
5G	-9754.71969268764	0.352836546987835	0
5T	-9763.30581034791	1.02424587643332	0
6A	-9754.70580628524	0.424177382175132	0
6C	-9754.55733110714	0.484284648640205	0
6G	-9729.36630092654	1.38707592205583	0
6T	-9753.59219885264	2.07173328266728	0
7A	-9729.69289186297	1.38535564241983	0
7C	-9755.71622545478	1.05346797947232	0
7G	-9754.75583066083	0.396020779792967	0
7T	-9754.76726862669	0.378613868400321	0
8A	-9754.64439394421	0.327597894279859	0
8C	-9723.70565002956	1.4546876439807	0
8G	-9754.61189007872	0.316075090803431	0
8T	-9756.83339574984	1.00522324686659	0
9A	-9756.19042722823	0.97584967293961	0
9C	-9754.01320277369	0.308149008426222	0
9G	-9727.35590863749	1.40641123298325	0
9T	-9755.14385485491	0.705010427390274	0
10A	-9755.99940778294	1.13344795049758	0
10C	-9727.69126083166	1.41142861901221	0
10G	-9754.7043615808	0.422487021566852	0
10T	-9755.42371396806	0.710297312063096	0
11A	-9755.47123528398	0.97366682951199	0
11C	-9764.34632464827	1.02055575130521	0
11G	-9712.67816068702	1.51389117490452	0
11T	-9755.2762748491	0.65818569772143	0
12A	-9764.38252337634	1.0282977495028	0
12C	-9754.73593358931	0.412009955931963	0
12G	-9755.20896155118	0.843021080935535	0
12T	-9711.90935817373	1.52956180884051	0
13A	-9755.60357226495	0.754055858114444	0
13C	-9740.23655579029	1.83607329390645	0
13G	-9754.70588372848	0.428874820329535	0
13T	-9740.56970666924	1.3375562411833	0
14A	-9764.66389679079	1.02329645356399	0
14C	-9754.75298652719	0.380309863257366	0
14G	-9693.48103206008	1.79553560365077	0
14T	-9755.16633164664	0.735111960040983	0
15A	-9730.14549794168	1.38123420903737	0
15C	-9755.42893668144	1.1392761041263	0
15G	-9754.70607285479	0.428474715868711	0
15T	-9754.75288310874	0.373291732472307	0
16A	-9755.10295201253	0.813855397856392	0
16C	-9733.66974472107	1.37444164671027	0
16G	-9756.05369383462	1.10945193345031	0
16T	-9751.11479579982	1.82845375853463	0
17A	-9754.83171795511	1.39066225998036	0
17C	-9754.69980677886	0.339464770708793	0
17G	-9755.39052321288	0.679829690096072	0
17T	-9725.77073459611	1.38708317236852	0
18A	-9755.50056733779	1.2183880760343	0
18C	-9755.2538351369	0.650139365323692	0
18G	-9756.29751355439	0.906558668058068	0
18T	-9726.82003974525	1.4198546247789	0
19A	-9754.96876639186	0.494825797437009	0
19C	-9729.26738200454	1.38655441898971	0
19G	-9755.41391973045	0.751688253171204	0
19T	-9754.99707212308	0.59995163806754	0
20A	-9753.90234619186	1.50214007028198	0
20C	-9754.69527704719	0.444999068858091	0
20G	-9754.53657456004	0.306234034500147	0
20T	-9730.68693472935	1.38447679335904	0
21A	-9730.07319507844	1.38822531513382	0
21C	-9754.44233570254	1.55045608833493	0
21G	-9756.01693035354	1.03534543962403	0
21T	-9755.37042631468	0.879914461666302	0
22A	-9754.70226900915	1.27412987201732	0
22C	-9728.61123041502	1.39425201149386	0
22G	-9755.16953192328	0.927114557960694	0
22T	-9755.36253901532	0.695211841746091	0
23A	-9754.47991059459	1.38413690171217	0
23C	-9756.59517196316	0.994181678152019	0
23G	-9725.58600296282	1.43405909325146	0
23T	-9755.78412137467	0.808297764385395	0
24A	-9754.6264547566	0.319329461472225	0
24C	-9754.87396727955	1.40622044191506	0
24G	-9755.43441016486	0.941852349547268	0
24T	-9730.45884776537	1.38149656953596	0
25A	-9713.67365101953	1.520441358048	0
25C	-9754.69749599199	0.339017708028414	0
25G	-9755.97915247007	0.875400336583194	0
25T	-9763.92517343373	1.07914077948079	0
26A	-9727.84888311886	1.39705416628521	0
26C	-9754.99386398818	0.610011073773104	0
26G	-9754.73493468821	0.355510039931653	0
26T	-9755.16076307031	0.642996310012493	0
27A	-9756.69945786046	1.01550580152834	0
27C	-9754.63377431948	1.35658540843402	0
27G	-9754.7540137752	0.39389827895554	0
27T	-9726.7460693985	1.42716061780248	0
28A	-9731.95938900386	1.37563688939788	0
28C	-9754.84737638998	0.433434035429202	0
28G	-9754.55752460696	0.30476787075306	0
28T	-9752.69083557047	1.67023211933785	0
29A	-9724.25919108965	1.45591111519891	0
29C	-9756.87312936561	0.99179240624384	0
29G	-9755.03385707419	0.528285668537848	0
29T	-9753.32509844485	2.24345809736166	0
30A	-9756.29033298241	0.935892875505735	0
30C	-9716.77133455725	1.45646641777585	0
30G	-9754.63646494989	0.322806537425318	0
30T	-9763.92066435643	1.04373626909991	0
31A	-9756.50001612672	0.922209623544901	0
31C	-9754.86524951362	1.2710107435449	0
31G	-9725.13480067548	1.43308183875579	0
31T	-9754.681603049	0.33719153488533	0
32A	-9754.70602591545	0.428731028525786	0
32C	-9754.98942690543	1.19576096061945	0
32G	-9754.75495531247	0.393680411364166	0
32T	-9730.3261280052	1.37876167932215	0
33A	-9730.0463955855	1.38220354321567	0
33C	-9755.28295689415	1.18315859054392	0
33G	-9754.73475208131	0.355307004323426	0
33T	-9754.74253457982	0.410963382484891	0
34A	-9756.25308772563	0.930491851298478	0
34C	-9755.49799126011	0.756287756012153	0
34G	-9726.03562246386	1.42432988081674	0
34T	-9756.03699958148	0.958910862829566	0
35A	-9754.68303770454	0.333575416355413	0
35C	-9729.95927842584	1.38454483044258	0
35G	-9755.17203254396	1.31137766061838	0
35T	-9754.48551716367	0.293186645965494	0
36A	-9726.79509425693	1.41421688750355	0
36C	-9755.07122287547	0.545507424439136	0
36G	-9755.06833009214	0.542885006202387	0
36T	-9756.37824669709	0.978704082415547	0
37A	-9754.80457029017	1.32779672084524	0
37C	-9754.70600554462	0.428779536284148	0
37G	-9730.20551506265	1.3795605671356	0
37T	-9754.6698740944	0.330112958020327	0
38A	-9729.14066845135	1.38907660253195	0
38C	-9755.37086228266	0.681037921810805	0
38G	-9755.2518910253	0.648895284095493	0
38T	-9754.55566076348	1.34769671928596	0
39A	-9755.96773978995	0.86941930112692	0
39C	-9754.60470548291	0.371594592705659	0
39G	-9755.29012086414	0.747237718246102	0
39T	-9727.47731853541	1.4035730202425	0
40A	-9754.6767597235	0.332539487256948	0
40C	-9725.66329324164	1.42521422158907	0
40G	-9755.58207643824	0.901490293210995	0
40T	-9756.36639512967	0.914249893586877	0
41A	-9756.10014890695	1.12639818022928	0
41C	-9754.76328219104	0.392266862146535	0
41G	-9722.89249141388	1.4066878295501	0
41T	-9755.99040730403	0.920007835388483	0
42A	-9754.74787982282	0.410826054376071	0
42C	-9755.08030943022	0.561465587023052	0
42G	-9728.96200533616	1.38761210491806	0
42T	-9754.74702845365	0.371712246379184	0
43A	-9755.04543632408	1.06519351800575	0
43C	-9730.33886954512	1.37865679736425	0
43G	-9754.75140713052	0.377054635329262	0
43T	-9754.78382835421	0.769477270721109	0
44A	-9755.55087902909	0.902994167842883	0
44C	-9751.32506865498	1.71660156802403	0
44G	-9756.13893808426	0.943168806119077	0
44T	-9732.45593556336	1.38431645801654	0
45A	-9754.75140876311	0.377273300608696	0
45C	-9754.70592947274	0.428746327010093	0
45G	-9730.03221145912	1.37980374727384	0
45T	-9754.76532313025	0.743772432522954	0
46A	-9756.45047693188	0.943937450867435	0
46C	-9722.73512542538	1.47227771936261	0
46G	-9756.63663384378	1.03918620974514	0
46T	-9754.95532546557	0.489492668788151	0
47A	-9755.62941566992	0.867139442852987	0
47C	-9755.00431701199	0.596411936922523	0
47G	-9755.15067862515	0.77406058161273	0
47T	-9729.49498923224	1.38646833690143	0
48A	-9695.18969952604	1.77330193095767	0
48C	-9764.5809977978	1.03225203734959	0
48G	-9754.5556206708	0.30418237180963	0
48T	-9754.67445837806	0.334461132710825	0
49A	-9753.04637726668	1.89788400585693	0
49C	-9731.2015188933	1.37631388530763	0
49G	-9754.76052940236	0.386990406884011	0
49T	-9754.40444996712	0.285691646519515	0
50A	-9754.68998843894	1.46821392517968	0
50C	-9754.9867400874	0.516872221043331	0
50G	-9754.733440587	0.355307032396577	0
50T	-9730.30293751985	1.37992528941944	0
51A	-9754.7186135736	0.436846343813125	0
51C	-9753.71926846899	1.97759765377384	0
51G	-9731.60061638171	1.37596448240203	0
51T	-9755.51089980412	1.21717403520113	0
52A	-9764.45432625595	1.03898987624775	0
52C	-9754.99467007393	0.513558226094709	0
52G	-9696.18715523706	1.76138596112841	0
52T	-9756.49755131578	0.967471289624757	0
53A	-9754.74617522849	0.371135386566166	0
53C	-9701.83711844664	1.6792500218974	0
53G	-9764.50951174613	1.03276791792163	0
53T	-9756.00198009715	0.981267540849406	0
54A	-9751.79148427272	1.82713834494171	0
54C	-9718.25898668359	1.58043608913536	0
54G	-9757.21952204514	1.01931681773399	0
54T	-9754.99405164424	0.602692001341413	0
55A	-9764.34017280565	1.02991731099794	0
55C	-9754.77971188583	0.412863683247542	0
55G	-9754.63987484666	1.35008283954463	0
55T	-9712.95383481786	1.51583445817549	0
56A	-9754.74070212732	0.35623824028589	0
56C	-9711.64711680637	1.52306433151898	0
56G	-9764.34208391621	1.01393964824674	0
56T	-9756.10638483917	0.962194672092339	0
57A	-9754.75602338586	0.37386697135471	0
57C	-9755.58606604831	1.13708311610626	0
57G	-9729.79564942988	1.38509254577101	0
57T	-9754.73279498524	0.354763998027511	0
58A	-9694.29208754801	1.79592706307664	0
58C	-9764.55121580355	1.03531828003423	0
58G	-9754.61643922238	0.316702123220209	0
58T	-9755.79957742114	0.920512288615534	0
59A	-9754.70672758027	0.425889612667959	0
59C	-9755.28664915974	0.674895557816182	0
59G	-9733.47203248074	1.36910196965158	0
59T	-9751.66565330658	1.67114602294772	0
60A	-9764.35998474683	1.02735991110156	0
60C	-9712.35082021026	1.52946128058065	0
60G	-9755.44900643986	0.710484547736461	0
60T	-9754.98236716681	1.37041061718996	0
61A	-9754.57894552409	0.309038417467829	0
61C	-9756.23365757818	0.907434346522814	0
61G	-9763.76481702234	1.05547563377726	0
61T	-9717.55658675841	1.44373967639782	0
62A	-9756.49809897927	0.961239387474601	0
62C	-9754.71162659535	0.604091177325875	0
62G	-9724.19194084553	1.43913645166746	0
62T	-9754.64156036491	1.30194990679735	0
63A	-9731.03843233314	1.37831043620889	0
63C	-9754.70626041831	0.428624848980653	0
63G	-9753.82961662194	1.86277289501145	0
63T	-9755.77141831063	1.02570377300982	0
64A	-9754.92024639858	0.683910497928447	0
64C	-9730.85504799302	1.3811718166937	0
64G	-9750.66459212785	2.82901853451428	0
64T	-9755.63653317988	0.763923055417736	0
65A	-9754.99196078069	0.536730492912809	0
65C	-9755.3313074606	1.26118818786977	0
65G	-9764.62323210161	1.02835660438126	0
65T	-9694.73185702884	1.80190803375289	0
66A	-9756.33852704517	0.892789948553081	0
66C	-9728.87283347053	1.8000728899539	0
66G	-9744.28262241928	2.22606431069181	0
66T	-9752.67971812318	1.27067844141198	0
67A	-9754.75473310262	0.418448703882696	0
67C	-9754.67074984481	0.33065141755073	0
67G	-9729.62757503411	1.38224307471563	0
67T	-9754.70607890666	0.428535915036151	0
68A	-9754.75248633077	0.399625267094743	0
68C	-9756.35225145395	0.924928416792402	0
68G	-9754.70653678341	0.427029897481395	0
68T	-9726.96977152916	1.41181382816823	0
69A	-9764.62514515275	1.02733576147987	0
69C	-9754.96550728184	0.512064560734102	0
69G	-9754.40655930647	0.282190117321631	0
69T	-9693.90807862639	1.78576629585917	0
70A	-9749.15796402063	1.91673627630193	0
70C	-9749.11684291913	1.2673865819414	0
70G	-9754.72301163223	0.354506417842612	0
70T	-9728.35413396943	2.32505321419125	0
71A	-9748.91671777132	2.19641858703959	0
71C	-9735.10475805348	1.36154358518418	0
71G	-9754.97798767126	0.868785499940642	0
71T	-9755.45369594818	1.2402835145813	0
72A	-9754.74439732956	0.373308658154245	0
72C	-9754.84220196259	0.464579246726901	0
72G	-9729.04999986066	1.38702063361646	0
72T	-9754.7018156505	0.42016392501104	0
73A	-9764.18071020377	1.05104829547147	0
73C	-9717.84208386662	1.48441423162903	0
73G	-9754.67786767635	1.48209042287601	0
73T	-9754.38255861472	1.52795836104737	0
74A	-9754.46668037002	1.24883945647566	0
74C	-9755.55733884801	1.00387382616607	0
74G	-9741.19208556666	1.32120771743939	0
74T	-9736.87707984225	2.32499126894532	0
75A	-9725.53502113984	1.3782272738198	0
75C	-9755.72475094526	1.14691694153442	0
75G	-9754.83455085706	1.42362859006638	0
75T	-9755.51488620129	1.1811866856458	0
76A	-9754.233623742	0.266648286388752	0
76C	-9738.57759919865	1.3452404773945	0
76G	-9743.87566912688	1.79179906577143	0
76T	-9754.87779797479	0.444461461621689	0
77A	-9754.70577901863	0.428906705782512	0
77C	-9754.74420554191	0.368982755214209	0
77G	-9729.79287552282	1.38107629148444	0
77T	-9754.74739022958	0.406191325711466	0
78A	-9723.07552586874	1.38811623476466	0
78C	-9754.94454684774	0.663299876840762	0
78G	-9763.35415785336	1.00869619912268	0
78T	-9755.03520888112	1.35084325532879	0
79A	-9729.52094063677	1.38570374058507	0
79C	-9754.64102069784	0.834379433833053	0
79G	-9755.61798973947	0.870742117937211	0
79T	-9754.69119372544	0.340489375444339	0
80A	-9727.61094479724	1.40388380488593	0
80C	-9756.18321816639	0.901866394798062	0
80G	-9754.70640797236	0.428367684226349	0
80T	-9754.74727122321	0.371900066229476	0
81A	-9754.9479360714	1.12423429684407	0
81C	-9756.47701331426	0.970862226074267	0
81G	-9754.72069884387	0.347135346535193	0
81T	-9727.40012351789	1.41194926070547	0
82A	-9748.91313371231	2.12994397513455	0
82C	-9754.63870422436	0.323461963796197	0
82G	-9733.83837467262	1.36448860834404	0
82T	-9755.57421763006	0.849437281246909	0
83A	-9755.17693912773	0.698249029036622	0
83C	-9730.4631775516	1.37845390966842	0
83G	-9754.88504769077	1.17554491287043	0
83T	-9754.78421628346	0.769080742528874	0
84A	-9755.04641614905	0.865226768166674	0
84C	-9754.80125223115	0.420119014506604	0
84G	-9728.26347456844	1.39617450673165	0
84T	-9755.82004324412	0.832116554575329	0
85A	-9754.70704140526	0.396779826932134	0
85C	-9755.30892947355	1.27095907446359	0
85G	-9729.79956292043	1.38628387733663	0
85T	-9754.7163774663	0.351120114852127	0
86A	-9755.1552690626	0.60280401560509	0
86C	-9754.74831092912	0.405523938208809	0
86G	-9729.51156846869	1.38389356525563	0
86T	-9755.00155323413	0.574504871758828	0
87A	-9754.72759728029	0.41991270470962	0
87C	-9755.15601156922	1.31015837205063	0
87G	-9733.93498789135	1.32444035542762	0
87T	-9747.03734088952	2.06458128840764	0
88A	-9754.7399796404	0.365407250481005	0
88C	-9729.67977636957	1.38220747756282	0
88G	-9754.70628947251	0.428120185492297	0
88T	-9754.98600110624	0.546264625695444	0
89A	-9756.84477209326	0.994753113826274	0
89C	-9725.6514562572	1.44624076981477	0
89G	-9754.71344121594	0.349725822925197	0
89T	-9754.06601357946	1.63344686143103	0
90A	-9726.5990454151	1.41714569045544	0
90C	-9755.40876255219	0.746379664224009	0
90G	-9755.95915185788	0.833459664839072	0
90T	-9755.51283638717	1.1819625604908	0
91A	-9754.65149129291	0.325653001637063	0
91C	-9731.24203038321	1.3753841219713	0
91G	-9754.98130934295	0.52026369011455	0
91T	-9753.17322135409	1.91535562643277	0
92A	-9722.35691628186	1.47113196878266	0
92C	-9754.75551058054	0.390411473662509	0
92G	-9756.07171788616	0.895973939469129	0
92T	-9756.82674932359	0.997177655556125	0
93A	-9719.75079642215	1.45439983630444	0
93C	-9751.07806852234	2.37378368061011	0
93G	-9764.07790514187	1.05786651530565	0
93T	-9754.89474581756	0.456754435205655	0
94A	-9754.93488025721	1.3848234908093	0
94C	-9755.13077379694	1.18676053602183	0
94G	-9755.30633840228	0.79425257237839	0
94T	-9731.13947404798	1.37762280879843	0
95A	-9756.48498664343	0.985594207114461	0
95C	-9723.84096558097	1.44714621825684	0
95G	-9754.58937704248	0.311382986763893	0
95T	-9756.21046984263	0.89241539931379	0
