model	lik	mode	convergence
1A	-2371.93618198969	1.46634123939792	0
1C	-2388.40658955314	0.433558012125449	0
1G	-2404.85765526425	1.04221713060878	0
1T	-2388.40658955313	0.433558414352796	0
2A	-2388.40658953484	0.433557837712356	0
2C	-2388.40658953463	0.433557920069306	0
2G	-2388.31076248897	0.31463227429998	0
2T	-2396.20741863793	1.16841269802229	0
3A	-2388.40658955674	0.433558076462291	0
3C	-2388.40658955641	0.433558243316477	0
3G	-2388.70075658642	0.617493386460248	0
3T	-2396.37942123891	1.16674155130258	0
4A	-2388.40486349406	0.798197010546251	0
4C	-2396.47941911425	1.16572771843173	0
4G	-2388.40658956748	0.433558190505783	0
4T	-2388.40658956745	0.433558110411257	0
5A	-2388.75282061553	0.615540262712873	0
5C	-2395.64859029009	1.17472747491848	0
5G	-2388.40658955121	0.433558188034444	0
5T	-2388.40658955121	0.433558148239117	0
6A	-2396.32734925061	1.16716334169702	0
6C	-2388.4644428013	0.388627537814413	0
6G	-2388.40658956948	0.433558068446833	0
6T	-2388.40658956944	0.433558223588616	0
7A	-2388.40658956093	0.433558177816179	0
7C	-2396.34184322072	1.1670147138576	0
7G	-2388.46249062095	0.399780129264453	0
7T	-2388.40658956111	0.433558270076741	0
8A	-2388.40658957352	0.433558107603737	0
8C	-2388.40658957344	0.433558093762855	0
8G	-2396.5413640064	1.16531216100034	0
8T	-2388.7359031094	1.06803350371882	0
9A	-2388.4601548878	0.403696557372229	0
9C	-2388.40658955814	0.433558175566096	0
9G	-2396.34672705285	1.16696475354271	0
9T	-2388.40658955813	0.433557902811427	0
10A	-2388.40658958577	0.433558062408273	0
10C	-2388.88129306263	0.688159580440292	0
10G	-2396.34083938444	1.16725315586672	0
10T	-2388.40658958568	0.433558182832465	0
11A	-2388.40658958642	0.433558077565532	0
11C	-2396.29296285195	1.16763058848613	0
11G	-2388.40658958645	0.433557900400421	0
11T	-2388.69925181616	0.522228916294171	0
12A	-2388.41260330057	0.346050880323514	0
12C	-2388.406589585	0.433558043392902	0
12G	-2396.2641019224	1.1678179950758	0
12T	-2388.40658958497	0.433558087824151	0
13A	-2388.40658955628	0.433558130480751	0
13C	-2388.40658955622	0.433558232959051	0
13G	-2396.35023625881	1.1669288930727	0
13T	-2388.45787324367	0.406560880757274	0
14A	-2388.46304231094	0.398557697514756	0
14C	-2388.40658956183	0.433558181081811	0
14G	-2388.40658956183	0.433558185229144	0
14T	-2396.34028939354	1.16703062214116	0
15A	-2388.40658958651	0.433558048618359	0
15C	-2388.40658958631	0.433558033471646	0
15G	-2389.55254831209	0.892903269538675	0
15T	-2396.17243505614	1.16995705249207	0
16A	-2388.70699833702	0.61477271796839	0
16C	-2388.40658954578	0.43355819420482	0
16G	-2388.40658954601	0.433557965428905	0
16T	-2396.37674262699	1.16676725770833	0
17A	-2388.40658957535	0.433558139078616	0
17C	-2389.3799803537	1.08951477323837	0
17G	-2388.40658957536	0.433558048844526	0
17T	-2396.5547702562	1.16604064894681	0
18A	-2388.406589586	0.433558078775956	0
18C	-2396.27032392931	1.16775316733528	0
18G	-2388.42104300353	0.349854041178969	0
18T	-2388.40658958621	0.433557936056228	0
19A	-2396.97016230559	1.16226106233031	0
19C	-2388.406589607	0.433558077239555	0
19G	-2388.40658960693	0.433557979917237	0
19T	-2388.86351251669	1.31608684508866	0
20A	-2388.4065895652	0.433557933440409	0
20C	-2396.35579092081	1.16701284911726	0
20G	-2388.63818331249	0.574381661075602	0
20T	-2388.40658956533	0.433557940795804	0
21A	-2388.45174204663	0.412262224767847	0
21C	-2388.40658955245	0.433558305479236	0
21G	-2396.35713617378	1.16685847758793	0
21T	-2388.40658955247	0.433558114601914	0
22A	-2388.40658955004	0.433558127005276	0
22C	-2388.44441075041	0.417368934660959	0
22G	-2388.40658955003	0.433557946116275	0
22T	-2396.36311449587	1.1667975662455	0
23A	-2396.29113194391	1.16753702784036	0
23C	-2388.40658958472	0.433558153105141	0
23G	-2388.40658958469	0.433558091924964	0
23T	-2388.44455916936	0.363103528020383	0
24A	-2388.40658957881	0.433558145607272	0
24C	-2396.30879656768	1.16735436156055	0
24G	-2388.40658957892	0.433558098245472	0
24T	-2388.45805650976	0.375144379424548	0
25A	-2388.40658955731	0.433558087686599	0
25C	-2388.40658955723	0.433558276067177	0
25G	-2396.21032848112	1.16845015115184	0
25T	-2388.64425396888	0.468495785353002	0
neutral	-2388.69226930808	1	0
