lik	gamma	delta
-11957.6305312186	0.00167452906597041	0.0717623363204718
-11957.7221408914	0.00167452906597041	6.61069613519961e-05
-11957.7215389448	0.00167452906597041	6.61069613519961e-05
-11956.2546441981	0.00167452906597041	0.0219774374531169
-11956.6541376053	0.00167452906597041	0.338067278781587
-11957.7209604431	0.00167452906597041	6.61069613519961e-05
-11957.7209604431	0.00167452906597041	6.61069613519961e-05
-11956.9830807769	0.00167452906597041	0.0144209719634453
-11957.4561101703	0.00167452906597041	0.0928495150876582
-11957.7209608479	0.00167452906597041	6.61069613519961e-05
-11956.7429658051	0.00167452906597041	0.087075064990941
-11957.2420835203	0.00167452906597041	0.0118799748246633
-11957.3121243886	0.00167452906597041	0.092831021249565
-11957.7209608077	0.00167452906597041	6.61069613519961e-05
-11956.8676774385	0.00167452906597041	0.0156737170273744
-11957.7213927797	0.00167452906597041	6.61069613519961e-05
-11955.9018680179	0.00167452906597041	0.0496847111966312
-11957.7214174911	0.00167452906597041	6.61069613519961e-05
-11957.7211427131	0.00167452906597041	6.61069613519961e-05
-11957.5479028555	0.00167452906597041	0.00788597023395032
-11956.7993458901	0.00167452906597041	0.0161081575311707
-11957.7209603123	0.00167452906597041	6.61069613519961e-05
-11957.7209603123	0.00167452906597041	6.61069613519961e-05
-11957.7210628318	0.00167452906597041	6.61069613519961e-05
-11957.7209602531	0.00167452906597041	6.61069613519961e-05
-11957.7209602531	0.00167452906597041	6.61069613519961e-05
-11957.7209602531	0.00167452906597041	6.61069613519961e-05
-11956.8243028275	0.00167452906597041	0.0158712803258954
-11957.7211853043	0.00167452906597041	6.61069613519961e-05
-11956.7321211192	0.00167452906597041	0.0170510595035062
-11957.7209609936	0.00167452906597041	6.61069613519961e-05
-11957.7209609936	0.00167452906597041	6.61069613519961e-05
-11957.7223169683	0.00167452906597041	6.61069613519961e-05
-11957.721078105	0.00167452906597041	6.61069613519961e-05
-11957.7209604955	0.00167452906597041	6.61069613519961e-05
-11956.4190013679	0.00167452906597041	0.0195744455613128
-11957.7209603582	0.00167452906597041	6.61069613519961e-05
-11957.721096949	0.00167452906597041	6.61069613519961e-05
-11956.790903164	0.00167452906597041	0.0161881529405376
-11957.7209603582	0.00167452906597041	6.61069613519961e-05
-11956.652885093	0.00167452906597041	0.017505640806384
-11957.7210493088	0.00167452906597041	6.61069613519961e-05
-11957.7215408217	0.00167452906597041	6.61069613519961e-05
-11957.7209613937	0.00167452906597041	6.61069613519961e-05
-11957.7211827248	0.00167452906597041	6.61069613519961e-05
-11956.6750512216	0.00167452906597041	0.0173864293209652
-11957.7209614141	0.00167452906597041	6.61069613519961e-05
-11957.7212867794	0.00167452906597041	6.61069613519961e-05
-11957.7209602531	0.00167452906597041	6.61069613519961e-05
-11957.7209602531	0.00167452906597041	6.61069613519961e-05
-11956.8243028275	0.00167452906597041	0.0158712803258954
-11957.7209602531	0.00167452906597041	6.61069613519961e-05
-11957.7214666483	0.00167452906597041	6.61069613519961e-05
-11957.7209608663	0.00167452906597041	6.61069613519961e-05
-11957.7212404369	0.00167452906597041	6.61069613519961e-05
-11956.6129799669	0.00167452906597041	0.0179142512644758
-11957.7209603677	0.00167452906597041	6.61069613519961e-05
-11957.5983534766	0.00167452906597041	0.00659596862250934
-11956.0380607906	0.00167452906597041	0.0472775367152603
-11957.7209603677	0.00167452906597041	6.61069613519961e-05
-11957.7209602531	0.00167452906597041	6.61069613519961e-05
-11957.7209602531	0.00167452906597041	6.61069613519961e-05
-11956.8243028275	0.00167452906597041	0.0158712803258954
-11957.7209602531	0.00167452906597041	6.61069613519961e-05
