model	lik	mode	convergence
1A	-4655.31776698819	2.98531569837085	0
1C	-4704.05319341906	1.90142421851589	0
1G	-4744.30466005411	0.849567101095276	0
1T	-4743.52889891219	0.297253106760614	0
2A	-4678.94280797876	2.5252962884386	0
2C	-4744.05889498517	1.11662564700995	0
2G	-4744.13244760348	0.805411053807854	0
2T	-4691.57819545162	2.08127240990242	0
3A	-4631.28178650704	2.21335910476273	0
3C	-4740.98210659595	3.01084506062081	0
3G	-4743.77185887108	0.412757315374268	0
3T	-4743.83756712278	1.04929613544651	0
4A	-4743.73281837271	0.430393015377677	0
4C	-4743.73281837271	0.430393015294486	0
4G	-4623.28801711361	2.26836105761846	0
4T	-4743.59785773357	0.421794220847642	0
5A	-4744.70539864448	1.00262419819959	0
5C	-4742.04300720415	1.95917301529135	0
5G	-4620.86931309725	2.33678270867825	0
5T	-4749.71201636791	1.41117313802125	0
6A	-4743.91895538277	0.910881100381511	0
6C	-4743.78196655487	0.400737501826888	0
6G	-4627.86595723492	2.23221324850785	0
6T	-4743.70779215138	0.827299650798551	0
7A	-4743.73271440579	0.429060993498833	0
7C	-4652.84219079646	2.19986412630061	0
7G	-4744.3384187251	1.12617034660015	0
7T	-4719.05708733749	2.50932891965343	0
8A	-4627.15233693703	2.23517098002858	0
8C	-4743.95937749448	0.966062725821889	0
8G	-4743.78194945701	0.373961499782056	0
8T	-4743.7796495899	0.404992480108322	0
9A	-4627.87956683639	2.22695023039823	0
9C	-4743.73235159411	0.432577761787071	0
9G	-4743.73235159411	0.432577761859231	0
9T	-4743.85980988649	0.734698951441411	0
10A	-4621.51848525698	2.3008038532557	0
10C	-4743.78910109918	0.395913607337027	0
10G	-4748.80597316586	1.49203532876545	0
10T	-4743.8414434095	0.723833443004358	0
11A	-4741.17733579023	2.36512805784985	0
11C	-4743.76316782244	0.356508187228175	0
11G	-4742.06288562224	2.16853784653052	0
11T	-4633.58379699213	2.21523054332103	0
12A	-4743.73234509008	0.432598293237153	0
12C	-4743.30984225048	1.58525185579256	0
12G	-4743.80530006191	0.780046377934091	0
12T	-4629.28779032271	2.22155826409987	0
13A	-4685.50225736109	2.44671601251208	0
13C	-4686.45591191069	2.12081367269085	0
13G	-4743.7325108058	0.429197984863984	0
13T	-4743.76253140687	1.06394739603276	0
14A	-4634.20722577807	2.21007830735374	0
14C	-4744.10734340734	1.03651545075538	0
14G	-4744.05793247196	1.16348977726318	0
14T	-4736.59293059516	4.16855317965094	0
15A	-4630.65464550253	2.23051538446516	0
15C	-4743.73196060809	0.429973295519054	0
15G	-4743.94426423278	0.549251168462047	0
15T	-4741.39997343187	2.14787318427103	0
16A	-4627.50393358479	2.22787470256209	0
16C	-4743.73222007221	0.432665573866856	0
16G	-4743.74099012668	0.430376894929997	0
16T	-4743.77281840122	0.411955377370283	0
17A	-4743.74921417107	0.427315461770781	0
17C	-4743.83943456464	1.03153035852231	0
17G	-4627.9781997512	2.22835266772464	0
17T	-4743.75839608327	0.421642939181028	0
18A	-4679.0338994827	2.07686381733345	0
18C	-4743.73242083871	0.432429115661286	0
18G	-4743.73242083871	0.432429115587497	0
18T	-4692.09399088944	2.61730240478465	0
19A	-4743.73255031769	0.432297093255215	0
19C	-4743.73255031769	0.43229709333455	0
19G	-4669.88615196169	2.10228710685003	0
19T	-4701.2618017361	2.6779425886863	0
20A	-4743.77315256525	0.420398508657706	0
20C	-4743.77278243012	0.411937897747837	0
20G	-4743.79241024127	0.381359920927279	0
20T	-4626.82988256752	2.23391866513195	0
21A	-4743.70826210326	0.334088630702784	0
21C	-4626.13850703988	2.24387507798569	0
21G	-4743.73281524009	0.431844400111225	0
21T	-4744.16231010011	0.787860002410443	0
22A	-4651.55945682571	2.19773287037141	0
22C	-4743.76201275749	0.419167065934648	0
22G	-4743.73249471941	0.432206979227416	0
22T	-4721.86858623232	2.34086904935657	0
23A	-4627.15631346301	2.23082023515225	0
23C	-4743.73238824676	0.43254762947586	0
23G	-4743.78858046603	0.376623266040256	0
23T	-4743.73238824676	0.432547629592701	0
24A	-4743.77394363264	0.370821289339909	0
24C	-4626.35754179405	2.24229442340728	0
24G	-4744.1728082505	0.737672553095522	0
24T	-4743.73296973332	0.431664235996549	0
25A	-4743.78137382794	0.404840446328741	0
25C	-4743.73226554152	0.432639095004193	0
25G	-4627.45386363353	2.22831455504295	0
25T	-4743.73226554152	0.432639095004227	0
26A	-4622.44296864755	2.28090829836119	0
26C	-4749.36796089873	1.47724354204108	0
26G	-4743.7342556746	1.3840509800451	0
