model	lik	mode	convergence
1A	-1200.7794276042	0.380590967521041	0
1C	-1200.72968864117	0.4326920086267	0
1G	-1200.72968864117	0.432692008674283	0
1T	-1205.52495887664	1.00339776538946	0
2A	-1201.27093050527	1.167969548394	0
2C	-1200.7298584899	0.432472882856832	0
2G	-1205.46200414472	0.953959564040371	0
2T	-1200.7298584899	0.432472882856778	0
3A	-1200.72997674766	0.432391392936548	0
3C	-1204.38200014916	0.711687367892994	0
3G	-1200.77162134924	0.370845314701501	0
3T	-1202.28619567637	1.07987087855416	0
4A	-1205.49681818803	0.997469788594653	0
4C	-1200.72950823728	0.430960776584983	0
4G	-1201.31253955131	0.745004874472241	0
4T	-1200.72950823728	0.430960776584915	0
5A	-1201.31254548642	0.744914821866329	0
5C	-1200.72964952533	0.43087267895534	0
5G	-1205.40525804187	1.03251858761522	0
5T	-1201.17723423323	0.587353561034646	0
6A	-1200.72733130101	0.426712499928303	0
6C	-1205.48088668526	1.02560720567147	0
6G	-1200.72733130101	0.426712499914644	0
6T	-1200.44353431345	0.281567067135246	0
7A	-1200.72968514993	0.432700101600921	0
7C	-1200.72968514993	0.432700101625196	0
7G	-1200.77981538797	0.381278328357574	0
7T	-1205.52510465254	1.00328544790843	0
8A	-1205.48088668526	1.02560720567308	0
8C	-1200.72733130101	0.426712499929445	0
8G	-1200.72733130101	0.426712499915128	0
8T	-1200.44353431345	0.281567067133476	0
9A	-1204.2180067585	0.680530311372987	0
9C	-1200.72979871705	0.432694353681242	0
9G	-1200.73259155034	1.4710623150772	0
9T	-1202.30778355999	1.01952485947008	0
10A	-1200.72968552598	0.432778710281976	0
10C	-1204.38244408602	0.711805101114309	0
10G	-1202.33372261764	1.06651047083645	0
10T	-1200.72968552598	0.432778710257853	0
11A	-1205.49681818803	0.997469788594653	0
11C	-1200.72950823728	0.430960776584983	0
11G	-1200.72950823728	0.430960776584983	0
11T	-1201.31253955131	0.74500487432923	0
12A	-1200.72965617906	0.432754678972847	0
12C	-1200.74678846735	1.09695504695205	0
12G	-1205.51725889902	0.971116956129903	0
12T	-1200.72965617906	0.432754678973608	0
13A	-1205.52188632589	1.00562639159669	0
13C	-1200.76802873029	0.367722781378474	0
13G	-1200.72974921798	0.432502490872084	0
13T	-1200.72974921798	0.432502490872076	0
14A	-1200.72968552598	0.432778710281976	0
14C	-1204.38244408602	0.711805101114309	0
14G	-1202.33372261764	1.06651047083645	0
14T	-1200.72968552598	0.432778710257853	0
15A	-1205.52916324398	0.980900859768827	0
15C	-1200.70033084787	0.824133789755479	0
15G	-1200.72957951197	0.432869566120465	0
15T	-1200.72957951197	0.432869566148828	0
16A	-1200.93528233538	0.669671953177827	0
16C	-1200.72998264063	0.432402167609245	0
16G	-1205.50223607478	0.964449450920149	0
16T	-1200.74794770417	1.09579904801357	0
17A	-1200.7275037783	0.42663720556366	0
17C	-1200.57701489651	0.414730664503992	0
17G	-1200.7275037783	0.426637205588515	0
17T	-1205.38582140588	1.05337995689822	0
18A	-1200.72737841942	0.426689003210013	0
18C	-1205.47461890452	1.02837882366769	0
18G	-1200.72737841942	0.426689003208877	0
18T	-1200.39482707155	0.275550945782918	0
19A	-1200.72984820604	0.346124307180147	0
19C	-1200.72978628741	0.431963578361688	0
19G	-1200.76080083524	0.417926463688364	0
19T	-1205.51236734283	1.01170019571071	0
20A	-1200.72975892069	0.431831685721849	0
20C	-1200.71911691502	0.342184321811278	0
20G	-1205.51352637576	1.01076584411288	0
20T	-1200.72975892069	0.431831685721783	0
21A	-1205.51888894305	0.980231479955885	0
21C	-1201.04308331057	0.893905090648357	0
21G	-1200.72962358383	0.432818324433441	0
21T	-1200.72962358383	0.432818324405005	0
22A	-1200.93502675974	0.669973535150814	0
22C	-1200.72977244654	0.432591982615714	0
22G	-1200.72977244654	0.432591982572116	0
22T	-1205.52567361445	0.989533706728756	0
23A	-1200.72973378755	0.4318066778747	0
23C	-1205.51357835419	1.01077513236302	0
23G	-1200.72973378755	0.431806677874702	0
23T	-1200.71753403755	0.341184275148405	0
24A	-1205.48481582306	1.02539371942826	0
24C	-1200.73003544445	0.430844240396364	0
24G	-1200.71623031097	0.340655187079326	0
24T	-1200.7284004829	0.345499943020302	0
25A	-1205.51883867532	0.99899938228982	0
25C	-1201.03776191111	0.573148678453683	0
25G	-1200.72974012717	0.432725307952312	0
25T	-1200.72974012717	0.432725307952312	0
26A	-1205.44938626073	0.951692289382308	0
26C	-1201.37906249158	1.15012650347162	0
26G	-1200.72970123729	0.432721930299797	0
26T	-1200.72970123729	0.432721930299797	0
27A	-1205.47532303374	1.00890975545238	0
27C	-1200.72981952116	0.430444200201565	0
27G	-1201.31247404925	0.744541407878183	0
27T	-1200.76066518852	0.362228484207805	0
28A	-1200.71753403755	0.341184275129344	0
28C	-1200.72973378755	0.431806677872238	0
28G	-1205.51357835419	1.01077513236549	0
28T	-1200.72973378755	0.431806677844852	0
29A	-1200.76281000957	0.363513869249897	0
29C	-1200.72976672215	0.432422975041491	0
29G	-1205.51375995593	1.00629865855057	0
29T	-1200.72976672215	0.432422975041491	0
30A	-1200.72973708385	0.432557226844043	0
30C	-1200.72973708385	0.432557226820521	0
30G	-1200.77169138294	0.370952406179016	0
30T	-1205.52270216266	1.00505510382314	0
31A	-1200.72961167472	0.431278448585283	0
31C	-1200.97284886688	0.498279913831363	0
31G	-1200.72961167472	0.431278448555321	0
31T	-1205.44904413212	1.02985402634118	0
32A	-1205.51537184186	1.00974620532504	0
32C	-1200.72986046725	0.346131248418497	0
32G	-1200.72975780166	0.431976767755399	0
32T	-1200.72975780166	0.4319767677496	0
33A	-1200.72976672215	0.432422975041491	0
33C	-1200.72976672215	0.432422975041491	0
33G	-1205.51375995593	1.00629865855057	0
33T	-1200.76281000957	0.363513869255813	0
34A	-1200.7298038774	0.430002281024219	0
34C	-1205.47613943782	1.01262877003362	0
34G	-1200.7298038774	0.430002281096113	0
34T	-1201.26554131188	0.644767888759399	0
35A	-1201.31388543869	0.737222928946247	0
35C	-1200.7296923579	0.430878727746147	0
35G	-1205.43312949144	1.02510605812233	0
35T	-1201.09422802201	0.543280001340618	0
36A	-1200.78471275479	0.394351885993939	0
36C	-1200.72980866667	0.43272240976513	0
36G	-1200.95785792592	0.467167666738832	0
36T	-1205.48507362245	1.02160769288897	0
37A	-1205.47144459999	0.971469767121796	0
37C	-1200.72953890246	0.430956912762691	0
37G	-1201.31254477059	0.744998135930372	0
37T	-1201.10207173935	1.04303657875201	0
38A	-1200.7297839213	0.432550193395526	0
38C	-1200.90766561258	0.683124254468369	0
38G	-1200.7297839213	0.432550193391102	0
38T	-1205.52616798877	0.988498915401194	0
39A	-1200.90766561258	0.683124254468369	0
39C	-1200.7297839213	0.432550193396573	0
39G	-1205.52616798877	0.988498915402889	0
39T	-1200.7297839213	0.432550193395474	0
40A	-1205.4618570807	1.02777422499303	0
40C	-1200.72981380829	0.43234886580319	0
