lik	gamma	delta
-2233.95798268323	0.00178163423643262	0.255281435914018
-2320.29191335044	0.00178163423643262	0.0135587076143072
-2320.57139237012	0.00178163423643262	0.0336089869539212
-2320.61900463351	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2262.39660345053	0.00178163423643262	0.138669568250052
-2262.39660345053	0.00178163423643262	0.138669568250104
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2262.39660345053	0.00178163423643262	0.138669568250104
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2318.36102988889	0.00178163423643262	0.211098036409484
-2263.8944691349	0.00178163423643262	0.138526016845457
-2320.61906062099	0.00178163423643262	6.61069613519961e-05
-2320.61893532781	0.00178163423643262	6.61069613519961e-05
-2258.91273487346	0.00178163423643262	0.310333245909139
-2306.07433988059	0.00178163423643262	0.0765158174366762
-2320.61886572737	0.00178163423643262	6.61069613519961e-05
-2320.61886572737	0.00178163423643262	6.61069613519961e-05
-2320.61886583602	0.00178163423643262	6.61069613519961e-05
-2320.61886583602	0.00178163423643262	6.61069613519961e-05
-2262.02944157255	0.00178163423643262	0.139407676248168
-2320.61903322012	0.00178163423643262	6.61069613519961e-05
-2262.39660345053	0.00178163423643262	0.138669568250104
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2263.58355121	0.00178163423643262	0.137768343702622
-2320.61886592805	0.00178163423643262	6.61069613519961e-05
-2320.61886592805	0.00178163423643262	6.61069613519961e-05
-2319.09795472717	0.00178163423643262	0.304323377721401
-2320.61886638909	0.00178163423643262	6.61069613519961e-05
-2320.61919996349	0.00178163423643262	6.61069613519961e-05
-2261.60648660754	0.00178163423643262	0.140353699489061
-2320.61886638909	0.00178163423643262	6.61069613519961e-05
-2265.19564264152	0.00178163423643262	0.138938142932806
-2320.39584765701	0.00178163423643262	0.0538537727388869
-2318.7487611635	0.00178163423643262	0.261905232458869
-2318.76450412958	0.00178163423643262	0.26374959686066
-2320.35165610668	0.00178163423643262	0.16888745688118
-2320.61886587008	0.00178163423643262	6.61069613519961e-05
-2320.61886587008	0.00178163423643262	6.61069613519961e-05
-2262.62216003436	0.00178163423643262	0.138716993506569
-2320.61886595447	0.00178163423643262	6.61069613519961e-05
-2262.81205137395	0.00178163423643262	0.138819216536477
-2319.46629037588	0.00178163423643262	0.324687664733843
-2320.61908603482	0.00178163423643262	6.61069613519961e-05
-2315.49696104653	0.00178163423643262	0.127028617494054
-2267.30389139574	0.00178163423643262	0.140778666379592
-2320.61886645505	0.00178163423643262	6.61069613519961e-05
-2320.61886645505	0.00178163423643262	6.61069613519961e-05
-2320.61936235667	0.00178163423643262	6.61069613519961e-05
-2305.56500944534	0.00178163423643262	0.312738733816968
-2273.50155559869	0.00178163423643262	0.129037391816085
-2319.94753497964	0.00178163423643262	0.436006098850739
-2320.61385387139	0.00178163423643262	0.00416931077068548
-2320.61886709484	0.00178163423643262	6.61069613519961e-05
-2320.61886709484	0.00178163423643262	6.61069613519961e-05
-2258.84920111622	0.00178163423643262	0.150315744788078
-2320.61886619711	0.00178163423643262	6.61069613519961e-05
-2320.61886619711	0.00178163423643262	6.61069613519961e-05
-2314.45198692079	0.00178163423643262	0.152192119731653
-2268.41430977329	0.00178163423643262	0.137826130024455
-2262.29323168335	0.00178163423643262	0.138873008122344
-2320.61886573554	0.00178163423643262	6.61069613519961e-05
-2320.61891409209	0.00178163423643262	6.61069613519961e-05
-2320.61886573554	0.00178163423643262	6.61069613519961e-05
-2262.39660345053	0.00178163423643262	0.138669568250104
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2314.30247330392	0.00178163423643262	0.151299817437148
-2320.61912529201	0.00178163423643262	6.61069613519961e-05
-2267.7048443513	0.00178163423643262	0.140085337365557
-2320.61893643619	0.00178163423643262	6.61069613519961e-05
-2320.61886709856	0.00178163423643262	6.61069613519961e-05
-2320.61886709856	0.00178163423643262	6.61069613519961e-05
-2261.20641335844	0.00178163423643262	0.141281255848507
-2320.61934598322	0.00178163423643262	6.61069613519961e-05
-2320.61886587008	0.00178163423643262	6.61069613519961e-05
-2320.61886587008	0.00178163423643262	6.61069613519961e-05
-2262.62216003436	0.00178163423643262	0.138716993506571
-2320.35165610668	0.00178163423643262	0.168887456881166
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2262.39660345053	0.00178163423643262	0.138669568250104
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886601988	0.00178163423643262	6.61069613519961e-05
-2320.61886601988	0.00178163423643262	6.61069613519961e-05
-2320.61918827117	0.00178163423643262	6.61069613519961e-05
-2259.21510914983	0.00178163423643262	0.147763271920133
-2262.39660345053	0.00178163423643262	0.138669568250104
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2266.2075609318	0.00178163423643262	0.135026980816315
-2320.61888518662	0.00178163423643262	6.61069613519961e-05
-2313.57744074986	0.00178163423643262	0.675145903437264
-2320.61886682916	0.00178163423643262	6.61069613519961e-05
-2320.61886572692	0.00178163423643262	6.61069613519961e-05
-2262.33309203382	0.00178163423643262	0.138793759246856
-2320.61889566149	0.00178163423643262	6.61069613519961e-05
-2320.61886572692	0.00178163423643262	6.61069613519961e-05
-2258.5137517018	0.00178163423643262	0.154900500853646
-2320.61886580185	0.00178163423643262	6.61069613519961e-05
-2320.61894416461	0.00178163423643262	6.61069613519961e-05
-2320.34670438811	0.00178163423643262	0.0243116796152158
-2261.66744314052	0.00178163423643262	0.141523651322211
-2320.61920899413	0.00178163423643262	6.61069613519961e-05
-2320.61886613657	0.00178163423643262	6.61069613519961e-05
-2320.37173238613	0.00178163423643262	0.0657193402400345
-2320.61932742405	0.00178163423643262	6.61069613519961e-05
-2320.61886842222	0.00178163423643262	6.61069613519961e-05
-2320.58733964598	0.00178163423643262	0.015265254180737
-2259.61839994661	0.00178163423643262	0.147164954484729
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2262.39660345053	0.00178163423643262	0.138669568250052
-2262.39660345053	0.00178163423643262	0.138669568250104
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61902051254	0.00178163423643262	6.61069613519961e-05
-2320.6188660158	0.00178163423643262	6.61069613519961e-05
-2320.61904454148	0.00178163423643262	6.61069613519961e-05
-2261.65520248108	0.00178163423643262	0.14017568500439
-2262.39660345053	0.00178163423643262	0.138669568250104
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2262.39660345053	0.00178163423643262	0.138669568250104
-2320.61886572155	0.00178163423643262	6.61069613519961e-05
-2320.61886625877	0.00178163423643262	6.61069613519961e-05
-2320.61912444654	0.00178163423643262	6.61069613519961e-05
-2261.461314484	0.00178163423643262	0.140607838836857
-2320.6190177452	0.00178163423643262	6.61069613519961e-05
-2320.61171511638	0.00178163423643262	0.00874158420624918
-2320.61917396624	0.00178163423643262	6.61069613519961e-05
-2260.50313172845	0.00178163423643262	0.143932715851566
-2320.618944878	0.00178163423643262	6.61069613519961e-05
-2320.618916636	0.00178163423643262	6.61069613519961e-05
-2263.80205713437	0.00178163423643262	0.137309681991275
-2317.69018624577	0.00178163423643262	0.649669014859772
-2320.61895389768	0.00178163423643262	6.61069613519961e-05
-2264.37684920164	0.00178163423643262	0.137974299653228
-2320.16897466364	0.00178163423643262	0.137171924401271
-2319.01212494541	0.00178163423643262	0.182716607524045
-2320.6188657891	0.00178163423643262	6.61069613519961e-05
-2320.51203648265	0.00178163423643262	0.0498449294381413
-2320.61886604478	0.00178163423643262	6.61069613519961e-05
-2261.93613605296	0.00178163423643262	0.141909992974758
-2320.50389971971	0.00178163423643262	0.0410140888204868
-2306.89051803156	0.00178163423643262	0.195403673866078
-2275.1427219966	0.00178163423643262	0.130899716276151
