model	lik	mode	convergence
1A	-5078.4353133773	2.21168995942777	0
1C	-5130.15734443645	0.433557886939005	0
1G	-5146.76657816305	1.00766261357585	0
1T	-5130.15734443642	0.433557735068729	0
2A	-5130.10867669163	0.326944891555433	0
2C	-5130.15734447629	0.433557919237725	0
2G	-5141.0494857078	1.08986412712118	0
2T	-5130.15734447624	0.433557919690265	0
3A	-5130.15734446368	0.433558211161942	0
3C	-5141.21087426913	1.08860380675394	0
3G	-5130.56718448152	1.0169796400766	0
3T	-5130.15734446378	0.433558130702386	0
4A	-5141.35168349111	1.08760978076281	0
4C	-5130.7651629205	1.2420431035494	0
4G	-5130.15734447312	0.433558235172059	0
4T	-5130.15734447306	0.433558201799026	0
5A	-5141.09112863103	1.08951607266012	0
5C	-5130.15734448902	0.433558128845846	0
5G	-5130.20956571083	0.37609440815658	0
5T	-5130.15734448899	0.433558184178991	0
6A	-5130.21283318743	0.400592349014546	0
6C	-5141.10846608917	1.08937204606127	0
6G	-5130.15734447132	0.433558111527784	0
6T	-5130.15734447128	0.433558120835296	0
7A	-5130.15734449536	0.433558079071367	0
7C	-5130.19673064186	0.364114547697244	0
7G	-5130.15734449535	0.433558020450886	0
7T	-5141.08189913197	1.08959295863553	0
8A	-5130.56233474365	0.784234971191894	0
8C	-5130.15734449725	0.433557990292492	0
8G	-5141.15429904207	1.08905013367245	0
8T	-5130.15734449721	0.43355809702537	0
9A	-5130.2124536224	0.401280619241722	0
9C	-5130.15734447074	0.433558093599194	0
9G	-5141.1089251655	1.08936823947859	0
9T	-5130.15734447071	0.433558025631292	0
10A	-5130.21297038771	0.400330069487213	0
10C	-5130.15734447141	0.433558167047244	0
10G	-5130.15734447145	0.433558335515724	0
10T	-5141.10829082737	1.08937349917028	0
11A	-5130.15734446487	0.433558177550391	0
11C	-5130.20473252292	0.410389428210257	0
11G	-5130.15734446481	0.433558111979433	0
11T	-5141.11486934298	1.08931898714357	0
12A	-5130.15734448846	0.433558100317726	0
12C	-5130.1573444884	0.433558038587011	0
12G	-5140.8860841444	1.09132843396882	0
12T	-5130.62317938744	0.614552292088173	0
13A	-5130.15734449723	0.43355807104119	0
13C	-5141.15870317152	1.08909390311726	0
13G	-5130.92062099034	0.922249745220193	0
13T	-5130.15734449736	0.433557993286216	0
14A	-5130.40651077658	0.658490095424264	0
14C	-5130.15734447339	0.43355837246031	0
14G	-5141.14692020725	1.08908139598739	0
14T	-5130.15734447337	0.43355814436357	0
15A	-5141.11465215652	1.0893207856696	0
15C	-5130.15734446485	0.433558182779672	0
15G	-5130.15734446484	0.433558040488202	0
15T	-5130.20511474579	0.410049130670331	0
16A	-5130.15734447395	0.433558115245154	0
16C	-5130.21430104591	0.397222025582127	0
16G	-5130.15734447392	0.433558438109307	0
16T	-5141.10619307126	1.08939089826342	0
17A	-5130.15734449716	0.433558057935252	0
17C	-5141.07249971118	1.08967141080665	0
17G	-5130.17748059186	0.352634981834771	0
17T	-5130.15734449732	0.433558103806422	0
18A	-5130.15734447227	0.433557944915338	0
18C	-5130.1010654658	0.32477043056011	0
18G	-5130.15734447228	0.433557930841918	0
18T	-5141.04738945337	1.08988172486606	0
19A	-5129.84364621965	0.276918384596528	0
19C	-5130.15734417517	0.433557290823094	0
19G	-5140.99379040188	1.09033407897499	0
19T	-5130.15734417512	0.433557274080168	0
20A	-5130.15734445751	0.433557934416233	0
20C	-5130.15734445762	0.433558054727657	0
20G	-5141.24635662185	1.0883610057476	0
20T	-5130.70628922297	1.11815664546419	0
21A	-5130.15734449421	0.433558075861351	0
21C	-5130.15734449409	0.433558017221536	0
21G	-5140.95811541703	1.09074268863562	0
21T	-5130.8039478502	0.670770647289354	0
22A	-5130.15734449377	0.433557992990119	0
22C	-5130.15236492072	0.341534718021477	0
22G	-5130.15734449373	0.433557903774189	0
22T	-5141.06294255708	1.08975133342307	0
23A	-5130.05243090582	0.312527729099829	0
23C	-5141.03510736342	1.08998497493119	0
23G	-5130.15734443843	0.43355788835363	0
23T	-5130.1573444384	0.433557802913719	0
24A	-5130.15734449252	0.433558093558351	0
24C	-5130.15734449242	0.433558195940928	0
24G	-5141.01634370747	1.09015741600884	0
24T	-5130.32167450239	0.439692019631088	0
25A	-5130.15734449725	0.433558106193121	0
25C	-5141.07273227638	1.08966946785347	0
25G	-5130.17802507983	0.352912409058067	0
25T	-5130.15734449736	0.433557872823104	0
26A	-5130.15734447508	0.433558087468733	0
26C	-5130.15734447492	0.433558262006096	0
26G	-5130.21475562777	0.395691638456448	0
26T	-5141.10515013512	1.08939955139811	0
27A	-5130.15734448881	0.433558098649862	0
27C	-5130.57752311103	0.571606357792013	0
27G	-5141.0394032701	1.08999499558926	0
27T	-5130.15734448873	0.433557874012769	0
28A	-5130.15734447188	0.433558195218385	0
28C	-5141.29948297097	1.08789087118058	0
28G	-5130.18135292073	1.37856090037473	0
28T	-5130.15734447193	0.433557985450569	0
29A	-5131.29583189826	1.16406779524461	0
29C	-5141.49744471131	1.0869744958328	0
29G	-5130.15734449053	0.43355801920455	0
29T	-5130.15734449051	0.433558116013307	0
30A	-5130.93819505946	0.899283971641844	0
30C	-5141.14571511106	1.0892011852888	0
30G	-5130.15734449728	0.433558156818836	0
30T	-5130.15734449725	0.433558041357595	0
31A	-5130.66156788535	1.25652603865754	0
31C	-5141.33179671685	1.08772467028977	0
31G	-5130.15734447148	0.433558186890565	0
31T	-5130.15734447146	0.433558183155169	0
32A	-5130.15734449219	0.433558107363995	0
32C	-5130.2050800479	0.371078357432123	0
32G	-5141.08733341329	1.08954767080404	0
32T	-5130.15734449209	0.433558189935417	0
33A	-5130.19824685203	0.415373343028697	0
33C	-5130.15734446161	0.433557863685968	0
33G	-5141.11800882795	1.08929299925471	0
33T	-5130.15734446162	0.433558187240517	0
34A	-5130.15734447981	0.433558206182406	0
34C	-5141.10040747915	1.08943892528619	0
34G	-5130.21522745553	0.388875642056812	0
34T	-5130.15734448009	0.433557957738943	0
35A	-5130.15734446248	0.433558156640795	0
35C	-5130.1573444624	0.433558129142185	0
35G	-5130.92410921226	1.12372316403259	0
35T	-5141.26551867517	1.08828041294981	0
36A	-5130.15734447732	0.433558144749724	0
36C	-5130.28031842315	0.738449956209449	0
36G	-5141.17091230349	1.08888299512829	0
36T	-5130.15734447722	0.433558075780227	0
37A	-5130.15734447668	0.433558123422204	0
37C	-5130.15734447645	0.433558203362893	0
37G	-5130.215178831	0.393528326861297	0
37T	-5141.10365736693	1.08941194021773	0
38A	-5141.10657832073	1.089387702469	0
38C	-5130.15734447341	0.433558135123903	0
38G	-5130.15734447335	0.43355810318108	0
38T	-5130.2140995261	0.397790564966251	0
39A	-5130.2153257417	0.39007526354841	0
39C	-5141.10125206373	1.08943191041357	0
39G	-5130.15734447921	0.433558127435551	0
39T	-5130.15734447917	0.43355812069975	0
40A	-5130.15734447169	0.433558102959409	0
40C	-5130.21298283464	0.400305871673986	0
40G	-5130.15734447164	0.433558190197211	0
40T	-5141.10827464305	1.08937363347397	0
41A	-5140.86938042278	1.0913805473888	0
41C	-5130.15734448013	0.433558200895461	0
41G	-5130.15734448009	0.433558057241036	0
41T	-5130.00350125615	0.424147067001593	0
42A	-5131.36896122886	0.975176261997968	0
42C	-5141.13477644808	1.08950417303642	0
42G	-5130.15734447374	0.433558158950065	0
42T	-5130.15734447371	0.433558064791415	0
43A	-5141.07106198744	1.08968342404857	0
43C	-5130.15734449708	0.433558091907361	0
43G	-5130.1740424274	0.350928700021385	0
43T	-5130.15734449707	0.433558049385333	0
44A	-5130.27118695785	0.424952550241284	0
44C	-5130.15734448953	0.433558151218558	0
44G	-5130.15734448953	0.433558164712156	0
44T	-5141.00005748015	1.09029032402748	0
45A	-5130.15734445382	0.433557880703232	0
45C	-5130.15734445362	0.433558065236516	0
45G	-5130.07238387911	0.317248788376649	0
45T	-5141.03994310382	1.08994429335524	0
46A	-5130.1573440078	0.433557031449688	0
46C	-5130.15734400768	0.433556956594415	0
46G	-5141.11818406971	1.08947827810088	0
46T	-5130.97230403758	0.873437297290695	0
47A	-5130.15734449735	0.433558062032314	0
47C	-5141.29265821079	1.08795113038146	0
47G	-5130.1573444974	0.433557991496354	0
47T	-5130.16881463171	1.36178693873904	0
48A	-5130.38816767715	0.649639673841437	0
48C	-5141.14510630007	1.08909787184436	0
48G	-5130.15734449208	0.433558084473207	0
48T	-5130.15734449205	0.433558102434416	0
49A	-5130.15734417528	0.433557325370967	0
49C	-5140.99379040216	1.09033407910097	0
49G	-5130.15734417535	0.433557291783575	0
49T	-5129.8436462198	0.276918386284605	0
50A	-5130.15734449358	0.433558104375039	0
50C	-5131.27382786016	1.14384347748044	0
50G	-5130.15734449355	0.433557958917205	0
50T	-5142.08394405641	1.08408976256452	0
51A	-5130.1573444733	0.433558099747132	0
51C	-5130.21395014374	0.398179648827459	0
51G	-5130.15734447325	0.4335581904732	0
51T	-5141.10684181809	1.0893855167563	0
52A	-5141.02155373582	1.09009919768754	0
52C	-5129.99124711583	0.29994489713365	0
52G	-5130.15734438029	0.43355771593412	0
52T	-5130.15734438028	0.433557868876269	0
53A	-5130.15734449723	0.433558059197799	0
53C	-5130.15734449702	0.433557987255935	0
53G	-5130.18513830094	0.356746834352405	0
53T	-5141.07591504671	1.08964288725827	0
54A	-5130.15734449717	0.433558064081275	0
54C	-5141.07129861249	1.08968144661645	0
54G	-5130.15734449727	0.433557990459852	0
54T	-5130.1746166977	0.351208435056277	0
55A	-5130.15734449683	0.433558032993991	0
55C	-5130.64385369428	0.629861683501409	0
55G	-5130.15734449683	0.433557947216448	0
55T	-5140.85112093757	1.09164245651807	0
56A	-5130.15734449056	0.433558075244524	0
56C	-5130.15734449035	0.433558004660952	0
56G	-5130.20771387845	0.373854271740037	0
