model	lik	mode	convergence
1A	-1233.8577665291	2.53459191513165	0
1C	-1480.65728227775	0.433558162259475	0
1G	-1494.72300907345	0.942336987345401	0
1T	-1480.65728227775	0.433558161976813	0
2A	-1480.65728228804	0.433558110504898	0
2C	-1233.8945795175	2.53271192270733	0
2G	-1494.08143586419	0.950555044020028	0
2T	-1480.65728228789	0.433558069851452	0
3A	-1303.57167295495	2.32400600323029	0
3C	-1480.65728228722	0.433558199828106	0
3G	-1442.50753822393	2.89243471993551	0
3T	-1480.65728228719	0.433558024649517	0
4A	-1480.65728230852	0.433558137103628	0
4C	-1264.21415425893	2.39025805176257	0
4G	-1480.70180656975	0.368150614355258	0
4T	-1480.65728230868	0.433558072155721	0
5A	-1480.65728227348	0.433558075020989	0
5C	-1480.62767235979	1.15507347056709	0
5G	-1480.65728227341	0.433558061663747	0
5T	-1265.70336794477	2.38520785585979	0
6A	-1480.65728227509	0.433558023118121	0
6C	-1266.17839544719	2.38277210075743	0
6G	-1480.16527304698	1.46399937860356	0
6T	-1480.65728227533	0.43355792418043	0
7A	-1480.65728227491	0.433558263308839	0
7C	-1266.33133724391	2.38346322758904	0
7G	-1480.65728227495	0.433558258584561	0
7T	-1480.21590461379	1.61034506059429	0
8A	-1480.65728230191	0.43355810954285	0
8C	-1480.71198686464	0.379763375311008	0
8G	-1480.6572823019	0.433558028070533	0
8T	-1264.37431032508	2.38930712132502	0
9A	-1480.65728227425	0.433558407872295	0
9C	-1264.83658508852	2.38670658073941	0
9G	-1480.6899856029	0.420317004155494	0
9T	-1480.65728227447	0.433558202394798	0
10A	-1265.78615258172	2.38479727342393	0
10C	-1480.55955018308	1.19826811265865	0
10G	-1480.65728227685	0.4335580787151	0
10T	-1480.65728227679	0.433558085154062	0
11A	-1480.65728227574	0.433558398380199	0
11C	-1270.0127298518	2.37479358023063	0
11G	-1476.6241486763	2.95097654643074	0
11T	-1480.65728227591	0.433558173366418	0
12A	-1480.68883437526	0.420923985100082	0
12C	-1480.6572822741	0.433558063461572	0
12G	-1480.65728227422	0.433558276817368	0
12T	-1264.84255326225	2.38667479182948	0
13A	-1264.33831483474	2.38951904740495	0
13C	-1480.65728230347	0.433558181866584	0
13G	-1480.71022864999	0.377067347332117	0
13T	-1480.65728230347	0.433558137177836	0
14A	-1480.70709738587	0.408093383184107	0
14C	-1480.65728228106	0.433558271748626	0
14G	-1480.65728228109	0.433558378635918	0
14T	-1264.71185468734	2.38738266728348	0
15A	-1291.90987094287	2.33255552524825	0
15C	-1480.65728227217	0.433557979076823	0
15G	-1453.33615957521	3.19167952248416	0
15T	-1480.65728227211	0.433557358672796	0
16A	-1480.65728288505	0.433557978036441	0
16C	-1238.43720946208	2.49363612435359	0
16G	-1483.52539980934	0.880678837040365	0
16T	-1480.65728288502	0.433557975471691	0
neutral	-1480.94296101791	1	0
