lik	gamma	delta
-2195.19210409268	0.00158617012610969	0.193482340226324
-2263.79771586638	0.00158617012610969	6.61069613519961e-05
-2263.7963356485	0.00158617012610969	6.61069613519961e-05
-2263.7963356485	0.00158617012610969	6.61069613519961e-05
-2263.79759163152	0.00158617012610969	6.61069613519961e-05
-2199.05758668223	0.00158617012610969	0.179334338449619
-2263.79633631974	0.00158617012610969	6.61069613519961e-05
-2263.79633631974	0.00158617012610969	6.61069613519961e-05
-2255.22687976825	0.00158617012610969	0.29844442226368
-2223.10909469618	0.00158617012610969	0.114108095336504
-2263.79640270184	0.00158617012610969	6.61069613519961e-05
-2263.79633567477	0.00158617012610969	6.61069613519961e-05
-2263.79633566612	0.00158617012610969	6.61069613519961e-05
-2263.25256013852	0.00158617012610969	0.3116623662593
-2263.79633566612	0.00158617012610969	6.61069613519961e-05
-2217.20741103798	0.00158617012610969	0.120460217039471
-2263.77450961727	0.00158617012610969	0.0197658637620578
-2263.79633573979	0.00158617012610969	6.61069613519961e-05
-2216.45080519425	0.00158617012610969	0.122387230419765
-2263.79633573979	0.00158617012610969	6.61069613519961e-05
-2216.61619000484	0.00158617012610969	0.121258651897517
-2263.79643468345	0.00158617012610969	6.61069613519961e-05
-2263.79633569796	0.00158617012610969	6.61069613519961e-05
-2263.79633569796	0.00158617012610969	6.61069613519961e-05
-2204.33017134676	0.00158617012610969	0.234698584480934
-2259.06145140009	0.00158617012610969	0.0459777914136668
-2263.79633577882	0.00158617012610969	6.61069613519961e-05
-2263.79633577882	0.00158617012610969	6.61069613519961e-05
-2263.79642677478	0.00158617012610969	6.61069613519961e-05
-2263.63358357806	0.00158617012610969	0.0419901856924541
-2216.41703378324	0.00158617012610969	0.123258163465079
-2263.79633572583	0.00158617012610969	6.61069613519961e-05
-2263.79665672938	0.00158617012610969	6.61069613519961e-05
-2254.8410189244	0.00158617012610969	0.22947751902706
-2221.39116770383	0.00158617012610969	0.123413270373001
-2263.79648970684	0.00158617012610969	6.61069613519961e-05
-2263.79633566538	0.00158617012610969	6.61069613519961e-05
-2263.79633566538	0.00158617012610969	6.61069613519961e-05
-2216.68926692778	0.00158617012610969	0.121105822175617
-2263.79639682845	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2216.80353850621	0.00158617012610969	0.120873549985813
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2216.80353850621	0.00158617012610969	0.120873549985754
-2263.79633565608	0.00158617012610969	6.61069613519961e-05
-2263.79637925574	0.00158617012610969	6.61069613519961e-05
-2263.79633565608	0.00158617012610969	6.61069613519961e-05
-2216.72149223542	0.00158617012610969	0.121040700485617
-2263.79650243907	0.00158617012610969	6.61069613519961e-05
-2216.48154906952	0.00158617012610969	0.121546920071956
-2263.79633579366	0.00158617012610969	6.61069613519961e-05
-2263.79633579366	0.00158617012610969	6.61069613519961e-05
-2263.79633598787	0.00158617012610969	6.61069613519961e-05
-2216.3601708406	0.00158617012610969	0.122622790376807
-2263.79633598787	0.00158617012610969	6.61069613519961e-05
-2263.78295369169	0.00158617012610969	0.0153758178160465
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2216.80353850621	0.00158617012610969	0.120873549985754
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2216.80353850621	0.00158617012610969	0.120873549985872
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2224.02729043447	0.00158617012610969	0.114506539087855
-2255.39012934995	0.00158617012610969	0.215021400611548
-2263.79633583304	0.00158617012610969	6.61069613519961e-05
-2263.79633583304	0.00158617012610969	6.61069613519961e-05
-2216.44895476727	0.00158617012610969	0.122412314939025
-2263.51658863692	0.00158617012610969	0.171124569529474
-2263.796379155	0.00158617012610969	6.61069613519961e-05
-2263.7964430108	0.00158617012610969	6.61069613519961e-05
-2263.79641437269	0.00158617012610969	6.61069613519961e-05
-2263.79633567846	0.00158617012610969	6.61069613519961e-05
-2263.79633567846	0.00158617012610969	6.61069613519961e-05
-2216.65569287772	0.00158617012610969	0.121175540657217
-2215.15529554639	0.00158617012610969	0.12456008051404
-2263.79698251606	0.00158617012610969	6.61069613519961e-05
-2263.79648818054	0.00158617012610969	6.61069613519961e-05
-2263.79633689037	0.00158617012610969	6.61069613519961e-05
-2215.22207815503	0.00158617012610969	0.124501551528109
-2263.79633806742	0.00158617012610969	6.61069613519961e-05
-2263.7970465189	0.00158617012610969	6.61069613519961e-05
-2263.79633806742	0.00158617012610969	6.61069613519961e-05
-2216.80353850621	0.00158617012610969	0.120873549985813
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2261.32961881197	0.00158617012610969	0.159710914796699
-2262.21082969459	0.00158617012610969	0.526779848382709
-2263.79633579393	0.00158617012610969	6.61069613519961e-05
-2220.0898326012	0.00158617012610969	0.118523924778311
-2216.3882799247	0.00158617012610969	0.121751978675516
-2263.79633588496	0.00158617012610969	6.61069613519961e-05
-2263.79654770422	0.00158617012610969	6.61069613519961e-05
-2263.79633588496	0.00158617012610969	6.61069613519961e-05
-2262.45971906918	0.00158617012610969	0.40790416148865
-2263.79707014824	0.00158617012610969	6.61069613519961e-05
-2213.96690756172	0.00158617012610969	0.130472861107781
-2263.79633598067	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2216.80353850621	0.00158617012610969	0.120873549985813
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2216.80353850621	0.00158617012610969	0.120873549985754
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2216.80353850621	0.00158617012610969	0.120873549985813
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.37990786186	0.00158617012610969	0.134929116939723
-2263.79633592536	0.00158617012610969	6.61069613519961e-05
-2252.6087175619	0.00158617012610969	0.248816399003356
-2226.20849312764	0.00158617012610969	0.111657559842501
-2263.79633573684	0.00158617012610969	6.61069613519961e-05
-2216.46360664508	0.00158617012610969	0.12236127726094
-2263.79637225112	0.00158617012610969	6.61069613519961e-05
-2263.75933764188	0.00158617012610969	0.0265694402229205
-2262.7692813171	0.00158617012610969	0.785951064658058
-2263.79633572469	0.00158617012610969	6.61069613519961e-05
-2217.14337547061	0.00158617012610969	0.120600336878424
-2263.79643149395	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2216.80353850621	0.00158617012610969	0.120873549985872
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.7963357301	0.00158617012610969	6.61069613519961e-05
-2216.56332411212	0.00158617012610969	0.121370532365627
-2263.7963357301	0.00158617012610969	6.61069613519961e-05
-2263.79646169654	0.00158617012610969	6.61069613519961e-05
-2263.79658215103	0.00158617012610969	6.61069613519961e-05
-2263.79633596878	0.00158617012610969	6.61069613519961e-05
-2263.79633596878	0.00158617012610969	6.61069613519961e-05
-2216.31531290937	0.00158617012610969	0.121915379300732
-2263.79633574335	0.00158617012610969	6.61069613519961e-05
-2195.17362851507	0.00158617012610969	0.192725231315519
-2263.79633574335	0.00158617012610969	6.61069613519961e-05
-2263.79793654124	0.00158617012610969	6.61069613519961e-05
-2263.79633570496	0.00158617012610969	6.61069613519961e-05
-2216.60321293786	0.00158617012610969	0.121285848822356
-2263.79644138576	0.00158617012610969	6.61069613519961e-05
-2263.79633570496	0.00158617012610969	6.61069613519961e-05
-2263.79650706798	0.00158617012610969	6.61069613519961e-05
-2216.32348600001	0.00158617012610969	0.121871238970674
-2263.79633583493	0.00158617012610969	6.61069613519961e-05
-2263.79641452916	0.00158617012610969	6.61069613519961e-05
-2216.80353850621	0.00158617012610969	0.120873549985813
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2263.79633564547	0.00158617012610969	6.61069613519961e-05
-2213.49814654238	0.00158617012610969	0.130588824106702
-2263.79644473249	0.00158617012610969	6.61069613519961e-05
-2263.79633823864	0.00158617012610969	6.61069613519961e-05
-2263.79677215081	0.00158617012610969	6.61069613519961e-05
-2242.42479807257	0.00158617012610969	0.216996088986827
-2234.76742354187	0.00158617012610969	0.102180051842207
-2263.79633566443	0.00158617012610969	6.61069613519961e-05
-2263.79633566443	0.00158617012610969	6.61069613519961e-05
-2216.73785524711	0.00158617012610969	0.121006068014599
-2263.79637110763	0.00158617012610969	6.61069613519961e-05
-2263.79633565216	0.00158617012610969	6.61069613519961e-05
-2263.79633565216	0.00158617012610969	6.61069613519961e-05
-2261.30009990565	0.00158617012610969	0.178513455117406
-2226.29560089426	0.00158617012610969	0.112653060908375
-2255.39025238964	0.00158617012610969	0.215018805849856
-2263.79633587588	0.00158617012610969	6.61069613519961e-05
-2263.69706637621	0.00158617012610969	0.0319037802666267
