model	lik	mode	convergence
1A	-2012.64064561426	2.94454631233961	0
1C	-2672.46608447992	0.433558065015441	0
1G	-2674.66720642288	0.99237001017854	0
1T	-2672.4660844799	0.433558134432398	0
2A	-2672.46608370802	0.433558191892515	0
2C	-2038.94739152174	2.88408823833373	0
2G	-2672.46608370818	0.433558083285853	0
2T	-2672.49878778944	0.420316622242558	0
3A	-2672.52148450467	0.400756039026586	0
3C	-2672.46608371995	0.433558079234095	0
3G	-2038.66191832131	2.8849450739803	0
3T	-2672.46608371991	0.433558348176814	0
4A	-2672.59075747083	1.03877762901796	0
4C	-2039.4641436421	2.88498844368292	0
4G	-2672.46608372236	0.433558084623572	0
4T	-2672.46608372236	0.433558173190354	0
5A	-2041.07366100916	2.8816487774208	0
5C	-2671.53110208272	1.95519384532215	0
5G	-2672.46608372108	0.433558147034409	0
5T	-2672.46608372106	0.433558261168648	0
6A	-2672.46608371001	0.433558168339412	0
6C	-2672.50451253054	0.417001356434237	0
6G	-2672.46608370994	0.433558026753128	0
6T	-2038.90213832725	2.88422034894404	0
7A	-2672.49601917595	0.421756723684749	0
7C	-2672.46608370761	0.433557873628875	0
7G	-2038.96670744074	2.8840323247524	0
7T	-2672.46608370765	0.43355778415087	0
8A	-2672.47276922246	0.788199218903253	0
8C	-2039.44350867504	2.88400097361537	0
8G	-2672.46608373084	0.433558069154824	0
8T	-2672.46608373082	0.433558094618056	0
9A	-2050.36323606232	2.8839761075878	0
9C	-2663.37375065439	2.65405379002853	0
9G	-2672.46608371751	0.433558202496739	0
9T	-2672.46608371748	0.43355814234478	0
10A	-2038.86982555692	2.88431560585423	0
10C	-2672.50801125649	0.414666750422914	0
10G	-2672.46608371125	0.433558121827828	0
10T	-2672.46608371123	0.433558199192363	0
11A	-2672.49168008307	0.423860374871791	0
11C	-2672.46608370664	0.433558306380185	0
11G	-2672.46608370675	0.433558445378621	0
11T	-2038.99435889879	2.88395279495568	0
12A	-2038.70195090481	2.8848218082472	0
12C	-2672.46608371821	0.433558091660013	0
12G	-2672.51991130899	0.403320929726599	0
12T	-2672.46608371817	0.433558270173917	0
13A	-2672.48360318873	0.427345816756493	0
13C	-2672.46608370594	0.433558133009645	0
13G	-2672.46608370618	0.433558132336151	0
13T	-2039.03913626361	2.88382533092716	0
14A	-2672.4660837079	0.433558109620236	0
14C	-2672.46608370748	0.433557873328374	0
14G	-2657.94791245885	3.84317579343639	0
14T	-2054.58138060278	2.86869968596202	0
15A	-2039.83178367382	2.88388938477117	0
15C	-2672.46608370901	0.433558208974674	0
15G	-2672.4577475155	1.13943246544598	0
15T	-2672.46608370893	0.433558015930358	0
16A	-2672.51905116573	0.404510526112487	0
16C	-2672.46608371725	0.433558181501263	0
16G	-2672.46608371727	0.43355814651644	0
16T	-2038.72020935325	2.88476589517053	0
17A	-2672.4660837139	0.433558172539089	0
17C	-2038.43290854238	2.88778242918267	0
17G	-2672.46608371398	0.433558243109832	0
17T	-2672.86768712893	0.828558144706212	0
18A	-2038.38057331096	2.88583411256527	0
18C	-2672.46608373237	0.433558204324444	0
18G	-2672.52286147139	0.384193567308923	0
18T	-2672.46608373236	0.433558025940867	0
19A	-2038.58525186918	2.8851835853759	0
19C	-2672.52341006817	0.396013476746073	0
19G	-2672.46608372369	0.433558157320978	0
19T	-2672.46608372365	0.433558274207392	0
20A	-2672.46608370671	0.433558201595401	0
20C	-2672.43096201144	0.839527354879388	0
20G	-2039.70352153417	2.88311305104529	0
20T	-2672.46608370654	0.43355775568563	0
21A	-2038.82870402805	2.88443789640155	0
21C	-2672.46608371261	0.433558163176666	0
21G	-2672.51183436707	0.411779210769742	0
21T	-2672.46608371259	0.433558192410856	0
22A	-2672.48758392656	0.425689972349438	0
22C	-2672.46608370628	0.433558299240372	0
22G	-2672.4660837065	0.433558105454848	0
22T	-2039.01802395796	2.88388522206923	0
23A	-2672.46608370695	0.433558143174786	0
23C	-2038.98493712158	2.88397982477491	0
23G	-2672.46608370728	0.433558011578832	0
23T	-2672.49321049424	0.423139404570911	0
24A	-2672.4660837117	0.433558124699686	0
24C	-2055.29868202419	2.87348364661971	0
24G	-2658.19906452396	3.24539155767774	0
24T	-2672.46608371196	0.433558301658495	0
25A	-2038.88114454663	2.88428215240987	0
25C	-2672.4660837107	0.433558232395495	0
25G	-2672.46608371067	0.433558260956708	0
25T	-2672.50683776956	0.415471197535991	0
26A	-2672.46608371728	0.433558068201946	0
26C	-2672.46608371697	0.433558066552408	0
26G	-2672.6329378511	0.72128194258394	0
26T	-2039.13758864343	2.88473081383087	0
27A	-2672.46608371854	0.433558132662979	0
27C	-2038.69355310852	2.88484759051936	0
27G	-2672.46608371869	0.433558224232711	0
27T	-2672.52027619661	0.402777384140018	0
28A	-2672.4660837094	0.433558218881058	0
28C	-2043.43546398523	2.87840390494191	0
28G	-2672.46608370953	0.433558170925891	0
28T	-2669.25950942384	3.33506009800776	0
neutral	-2672.75176279112	1	0
