lik	gamma	delta
-5441.11090841946	0.0018786885927321	0.22596500170576
-5731.47395781308	0.0018786885927321	0.0826148353433573
-5731.45186434887	0.0018786885927321	0.057318932808563
-5731.32815206162	0.0018786885927321	0.0304667988185306
-5731.32600184598	0.0018786885927321	0.0365101911555656
-5443.97829251526	0.0018786885927321	0.223139213251549
-5731.10160866991	0.0018786885927321	0.111776706621096
-5731.29117211125	0.0018786885927321	0.176314566635058
-5731.45766444968	0.0018786885927321	0.0973534454809601
-5447.52954555782	0.0018786885927321	0.218443876821549
-5730.55321835541	0.0018786885927321	0.153017903261107
-5731.58309809254	0.0018786885927321	6.61069613519961e-05
-5731.58309784745	0.0018786885927321	6.61069613519961e-05
-5447.48506654275	0.0018786885927321	0.21786182128636
-5731.00388773942	0.0018786885927321	0.329241529056731
-5731.21566054916	0.0018786885927321	0.120404819865014
-5730.97948748911	0.0018786885927321	0.101245328816929
-5731.58309804173	0.0018786885927321	6.61069613519961e-05
-5450.57027583826	0.0018786885927321	0.217642794575053
-5727.10489837668	0.0018786885927321	0.468612288316666
-5724.55235546701	0.0018786885927321	0.282740467511132
-5731.58317917658	0.0018786885927321	6.61069613519961e-05
-5705.05170009313	0.0018786885927321	0.303043372483207
-5478.44242192394	0.0018786885927321	0.212042507546319
-5725.08918079876	0.0018786885927321	0.370379266424084
-5479.33902248231	0.0018786885927321	0.211338279226594
-5702.88654534964	0.0018786885927321	0.302629345485599
-5731.5832644477	0.0018786885927321	6.61069613519961e-05
-5720.32264002256	0.0018786885927321	0.774077843193839
-5477.29776120533	0.0018786885927321	0.209420967275807
-5715.27354400164	0.0018786885927321	0.371482711059164
-5722.87498410344	0.0018786885927321	0.309023667195819
-5731.50797813205	0.0018786885927321	0.0623247062776793
-5731.09561675197	0.0018786885927321	0.159153802893171
-5446.87752733055	0.0018786885927321	0.218339002967595
-5731.58309805626	0.0018786885927321	6.61069613519961e-05
-5731.58327016417	0.0018786885927321	6.61069613519961e-05
-5451.56442802978	0.0018786885927321	0.216592881194185
-5725.59431510001	0.0018786885927321	0.381402229426132
-5731.58309782246	0.0018786885927321	6.61069613519961e-05
-5731.58309834535	0.0018786885927321	6.61069613519961e-05
-5717.90867577259	0.0018786885927321	0.185541774380995
-5460.65827955158	0.0018786885927321	0.220129996309992
-5730.76144512678	0.0018786885927321	0.270760784488524
-5729.78353700167	0.0018786885927321	0.202921683051199
-5474.30130840389	0.0018786885927321	0.215220923433935
-5730.8033318256	0.0018786885927321	0.103276885581625
-5705.35757712944	0.0018786885927321	0.275610399621064
-5448.644851472	0.0018786885927321	0.217288940629618
-5731.58309776379	0.0018786885927321	6.61069613519961e-05
-5729.48524201287	0.0018786885927321	0.774557772225879
-5731.10870124883	0.0018786885927321	0.144768718120729
-5731.58316288866	0.0018786885927321	6.61069613519961e-05
-5731.5830978269	0.0018786885927321	6.61069613519961e-05
-5446.37801768818	0.0018786885927321	0.218091242883461
-5731.50664822593	0.0018786885927321	0.065071933588339
-5731.58309764896	0.0018786885927321	6.61069613519961e-05
-5731.58309764896	0.0018786885927321	6.61069613519961e-05
-5731.28041181542	0.0018786885927321	0.178124075520099
-5447.10111163407	0.0018786885927321	0.217535803632454
-5446.81577336733	0.0018786885927321	0.218045206756343
-5731.53118214247	0.0018786885927321	0.0491030422977237
-5731.25825287162	0.0018786885927321	0.20019984737633
-5731.58309777003	0.0018786885927321	6.61069613519961e-05
-5447.21030050324	0.0018786885927321	0.218316728988187
-5731.58320040856	0.0018786885927321	6.61069613519961e-05
-5730.34712494381	0.0018786885927321	0.349552674873044
-5731.44769353452	0.0018786885927321	0.0579105952348477
-5731.58322647395	0.0018786885927321	6.61069613519961e-05
-5452.97988907769	0.0018786885927321	0.221723942904656
-5724.20436819346	0.0018786885927321	0.150456145783133
-5731.26827364857	0.0018786885927321	0.190400254906672
-5723.34568626002	0.0018786885927321	0.269787280965522
-5731.58309771527	0.0018786885927321	6.61069613519961e-05
-5455.76352563639	0.0018786885927321	0.216627602686084
-5730.63484121675	0.0018786885927321	0.181745554782119
-5731.58309765417	0.0018786885927321	6.61069613519961e-05
-5730.3170018496	0.0018786885927321	0.238275945467567
-5448.06454786134	0.0018786885927321	0.217403436398603
-5731.58309765417	0.0018786885927321	6.61069613519961e-05
-5726.65479803361	0.0018786885927321	0.305817225894903
-5462.24018069943	0.0018786885927321	0.215641962693053
-5731.58320150092	0.0018786885927321	6.61069613519961e-05
-5719.95137278458	0.0018786885927321	0.274063211823412
-5731.58309760473	0.0018786885927321	6.61069613519961e-05
-5731.40604500591	0.0018786885927321	0.0528133839784565
-5446.15436413882	0.0018786885927321	0.218770034196666
-5731.58309760473	0.0018786885927321	6.61069613519961e-05
-5729.81051186832	0.0018786885927321	0.170732197216566
-5731.58309786289	0.0018786885927321	6.61069613519961e-05
-5448.77052160193	0.0018786885927321	0.219783327508682
-5730.49620128572	0.0018786885927321	0.102575070581571
-5447.28988085327	0.0018786885927321	0.217998952695318
-5731.58327669411	0.0018786885927321	6.61069613519961e-05
-5731.58326424996	0.0018786885927321	6.61069613519961e-05
-5729.76505129493	0.0018786885927321	0.349176283070971
-5456.79098248216	0.0018786885927321	0.214507072891713
-5731.58317208055	0.0018786885927321	6.61069613519961e-05
-5720.26607731135	0.0018786885927321	0.602467393016257
-5729.50497872508	0.0018786885927321	0.459890539691421
-5730.50519157427	0.0018786885927321	0.133925766046358
-5730.00120568686	0.0018786885927321	0.482801497742204
-5450.41805599688	0.0018786885927321	0.217736691456749
-5729.88105726155	0.0018786885927321	0.321388630905184
-5731.58309272597	0.0018786885927321	0.000385242736369346
-5731.58328612637	0.0018786885927321	6.61069613519961e-05
-5731.5830979777	0.0018786885927321	6.61069613519961e-05
-5445.3273215759	0.0018786885927321	0.218877814904404
-5731.58330159973	0.0018786885927321	6.61069613519961e-05
-5445.19762877139	0.0018786885927321	0.218668746355987
-5731.5831650124	0.0018786885927321	6.61069613519961e-05
-5731.58329782229	0.0018786885927321	6.61069613519961e-05
-5448.69003858237	0.0018786885927321	0.217524711289839
-5731.58319850912	0.0018786885927321	6.61069613519961e-05
-5729.33281449017	0.0018786885927321	0.25144168191242
-5731.58309769878	0.0018786885927321	6.61069613519961e-05
-5453.65425139935	0.0018786885927321	0.218770012641049
-5731.58312319194	0.0018786885927321	6.61069613519961e-05
-5729.80821593888	0.0018786885927321	0.550803051417138
