model	lik	mode	convergence
1A	-291.408518103104	3.546993002712	0
1C	-309.770067000583	0.433557272326362	0
1G	-326.254945305396	1.13459461033416	0
1T	-309.770067000695	0.433557958997621	0
2A	-309.770067004865	0.433558112060137	0
2C	-309.770067004795	0.433558070506839	0
2G	-309.810173178022	0.415895173479517	0
2T	-319.250855078143	1.51323384585103	0
3A	-309.712728492872	1.37114466233971	0
3C	-309.770067033467	0.433558228275792	0
3G	-309.770067033449	0.433558058361379	0
3T	-320.784203693373	1.54685718266971	0
4A	-309.807031382667	0.41788132342286	0
4C	-319.258168475977	1.51290774316654	0
4G	-309.7700670037	0.433558136301104	0
4T	-309.770067003669	0.433558029864753	0
5A	-310.446510575946	0.683430733572694	0
5C	-317.837900843166	1.59299715346795	0
5G	-309.770067014845	0.433558281645006	0
5T	-309.770067014804	0.433558127950971	0
6A	-309.770067038899	0.433558039471435	0
6C	-318.92076172735	1.52849816774084	0
6G	-309.774097941821	0.345205201435234	0
6T	-309.770067039021	0.433558043144308	0
7A	-309.770067005596	0.433558073617768	0
7C	-309.722661047712	0.84134311006208	0
7G	-309.770067005607	0.433558069676665	0
7T	-319.599207324034	1.50085890655057	0
neutral	-310.055746978298	1	0
