model	lik	mode	convergence
1A	-8817.03325395435	2.25973680989809	0
1C	-8819.98042816224	1.41789192241496	0
1G	-8815.8855477803	2.21889804578207	0
1T	-8540.39789965726	2.42456239251614	0
2A	-8511.11015554742	2.54220704612556	0
2C	-8823.54230331937	0.945803387146654	0
2G	-8820.25020107123	0.571962253056324	0
2T	-8819.58246839911	1.4970420263169	0
3A	-8819.34644327007	1.69649173776257	0
3C	-8815.42265610887	2.62311044095955	0
3G	-8540.40841890224	2.40015019349896	0
3T	-8818.5437315753	2.25851442621621	0
4A	-8530.83396671437	2.41440449873712	0
4C	-8819.90199647593	0.396744071024888	0
4G	-8820.07485223257	0.619264725202737	0
4T	-8819.75922675165	1.17547184044709	0
5A	-8537.456303597	2.42860609563434	0
5C	-8820.30219870392	0.667811335751415	0
5G	-8815.85759226797	2.17141788781255	0
5T	-8818.09830296296	1.97072327713578	0
6A	-8820.50656028699	0.84213026759369	0
6C	-8551.65427848017	2.40859041147348	0
6G	-8797.96655406221	2.71345740523827	0
6T	-8820.31725720069	0.70538885925978	0
7A	-8588.49440608412	2.33313291868293	0
7C	-8817.02333835176	2.58344662459453	0
7G	-8819.84332557455	0.431397767145992	0
7T	-8765.63851410423	2.96009189659683	0
8A	-8533.0555469331	2.41117518093138	0
8C	-8820.1165740132	0.607743159392185	0
8G	-8819.95618250829	1.02990068922962	0
8T	-8818.70503299771	2.09069937312758	0
9A	-8819.84320096584	0.43150852838949	0
9C	-8802.38939799068	2.27368714866398	0
9G	-8812.16044955921	2.71254124198965	0
9T	-8559.85794509527	2.40564904951117	0
10A	-8567.93881526078	2.3617421566323	0
10C	-8820.05875223273	0.597752190965932	0
10G	-8789.67792234511	3.16394686229954	0
10T	-8813.79624769677	2.51455450312645	0
11A	-8819.34837790361	1.45096102882461	0
11C	-8823.5677022916	1.01438552020267	0
11G	-8820.17517532787	0.835859812663296	0
11T	-8517.53869541852	2.49405370494367	0
12A	-8816.50410002057	2.97134608801631	0
12C	-8818.25194060745	2.28546277762739	0
12G	-8537.21302075444	2.40241925789997	0
12T	-8820.14392863199	0.590302069053477	0
13A	-8530.15807608974	2.42055166329211	0
13C	-8819.88420697599	0.370705337918287	0
13G	-8820.31035858749	0.959374687519178	0
13T	-8820.09371622627	1.13092841693727	0
14A	-8771.10167854092	2.3409122529236	0
14C	-8799.56872436622	2.32901480746159	0
14G	-8604.87351683809	2.42589049661298	0
14T	-8819.86910795611	0.421027786687597	0
15A	-8819.65223866826	1.51198166336086	0
15C	-8820.10813526716	0.550469121647786	0
15G	-8531.05122957975	2.41750637029857	0
15T	-8820.0256180987	0.694008657703318	0
16A	-8732.4784493621	2.6897602210593	0
16C	-8820.09502403902	0.612347028859856	0
16G	-8618.51787254109	2.33154413002805	0
16T	-8819.84377869424	0.430677910274909	0
17A	-8816.81672742	2.6589880886691	0
17C	-8819.88923050502	0.375336451510576	0
17G	-8533.83704357065	2.40909709623938	0
17T	-8819.89922146976	0.373916144915969	0
18A	-8819.80746709249	0.330469476257119	0
18C	-8819.89441034855	0.388403741924494	0
18G	-8535.10603481469	2.40903757332405	0
18T	-8814.99921774374	2.85837051165268	0
19A	-8819.89947460343	0.382539718414804	0
19C	-8529.82713610427	2.43296731709984	0
19G	-8820.10364359143	0.655399335725777	0
19T	-8819.85449637816	1.45448733480482	0
20A	-8552.32902970562	2.41043630496696	0
20C	-8819.89793891665	0.371926377646368	0
20G	-8821.37726267942	0.791030568824452	0
20T	-8791.92200018967	2.86062355743717	0
21A	-8532.81646731775	2.41304630374378	0
21C	-8819.89163519441	0.402800677169666	0
