model	lik	mode	convergence
1A	-1373.02836253939	1.33928889795103	0
1C	-1387.52054524111	0.959557956194492	0
1G	-1372.75751070855	0.433557896548296	0
1T	-1372.75751070852	0.433557983415596	0
2A	-1387.76126044999	0.97865691145491	0
2C	-1372.75751069876	0.433557948917114	0
2G	-1373.01030237607	0.568350355064729	0
2T	-1372.75751069874	0.433557928645365	0
3A	-1372.75751067708	0.433558259305318	0
3C	-1387.75136349488	0.977410602492471	0
3G	-1372.94540681437	0.710768068708264	0
3T	-1372.7575106774	0.433558255535267	0
4A	-1372.64924338475	0.31176881762021	0
4C	-1387.77906332086	0.980959310850081	0
4G	-1372.75751064958	0.433557774621442	0
4T	-1372.75751064955	0.433557883683773	0
5A	-1387.76927919582	0.979551505279548	0
5C	-1372.80715168363	0.373048162520308	0
5G	-1372.75751070486	0.433558093599242	0
5T	-1372.75751070485	0.433558110470963	0
6A	-1372.75751069929	0.433558126181115	0
6C	-1372.81328768416	0.381806720694357	0
6G	-1372.75751069925	0.433558096954552	0
6T	-1387.76801865538	0.9793808547805	0
7A	-1372.75751067023	0.433559388796676	0
7C	-1387.72566348892	0.974951528570031	0
7G	-1373.37090741556	1.0733119811166	0
7T	-1372.75751067094	0.43355929563004	0
8A	-1372.75751070364	0.433558085247695	0
8C	-1372.75751070344	0.433558107315664	0
8G	-1372.80905774993	0.375242593964366	0
8T	-1387.76895938258	0.979508003478068	0
9A	-1387.78017061752	0.981235939778075	0
9C	-1372.75751070392	0.433558131939792	0
9G	-1372.75751070388	0.433558051624256	0
9T	-1372.93345881461	0.443653196610585	0
10A	-1372.75751067889	0.433558115534582	0
10C	-1372.75751067883	0.433558189206592	0
10G	-1387.74764897086	0.977205559606914	0
10T	-1373.33226287514	0.860035865698798	0
11A	-1372.81547802432	0.389832097151116	0
11C	-1387.76688749836	0.979229531663799	0
11G	-1372.75751069332	0.433558063444084	0
11T	-1372.7575106933	0.433558015900418	0
12A	-1372.75751070568	0.433558104100608	0
12C	-1373.0940628059	0.864689865686741	0
12G	-1372.75751070565	0.433558172822089	0
12T	-1387.74522643687	0.976812205635923	0
13A	-1372.75751068917	0.433557932202709	0
13C	-1374.41139209683	0.891359265524209	0
13G	-1372.75751068914	0.433557794224109	0
13T	-1387.75280344764	0.992134539058332	0
14A	-1387.77320864082	0.980098101475324	0
14C	-1372.76606846337	0.347161062994885	0
14G	-1372.75751071028	0.433558030574073	0
14T	-1372.75751071027	0.433558100237416	0
15A	-1372.75751068962	0.43355815974768	0
15C	-1372.81510197912	0.394919994263488	0
15G	-1372.75751068958	0.433558269032948	0
15T	-1387.76618290283	0.9791361113493	0
16A	-1387.73598287851	0.976927327594839	0
16C	-1372.75751067518	0.433557897428933	0
16G	-1373.93290413442	0.949347485178027	0
16T	-1372.75751067518	0.433557973867065	0
17A	-1372.88928177028	1.36309059930426	0
17C	-1372.75751069638	0.433558075616438	0
17G	-1372.75751069639	0.433558107007414	0
17T	-1387.70254153945	0.972612433337446	0
18A	-1372.75751070976	0.433558060306796	0
18C	-1387.74176583348	0.976424237004781	0
18G	-1372.7575107098	0.433557912290029	0
18T	-1372.96965832874	0.917645173025395	0
19A	-1372.75751068825	0.433558106126905	0
19C	-1374.18702703443	0.868264903428304	0
19G	-1372.75751068821	0.433558102117767	0
19T	-1387.7729562224	0.985772641985693	0
20A	-1372.75751070643	0.433558008776113	0
20C	-1372.75751070634	0.433557822130397	0
20G	-1387.75698498661	0.978113663365476	0
20T	-1372.96610956449	0.616468448922699	0
neutral	-1373.04318901943	1	0
