model	lik	mode	convergence
1A	-371.015093425548	1.19572178331342	0
1C	-370.281735152174	0.433557913238716	0
1G	-370.28173515215	0.433557846197883	0
1T	-385.264891223246	0.870777423646814	0
2A	-370.281735190014	0.433558072898685	0
2C	-385.711791085073	0.910380980594387	0
2G	-370.316841566888	0.361164105133079	0
2T	-370.281735190185	0.433558078722818	0
3A	-370.405420230515	0.42757349386581	0
3C	-370.281735184747	0.433558111283734	0
3G	-370.281735184736	0.433558011152705	0
3T	-385.76557378677	0.916347191908515	0
4A	-370.897133027946	0.658745302061537	0
4C	-385.759189248402	0.916227419318289	0
4G	-370.281735136228	0.433557840694036	0
4T	-370.281735136206	0.433557916953243	0
5A	-370.281735162148	0.433557929818003	0
5C	-370.281735162013	0.433557926957699	0
5G	-385.429333957659	0.884284397435185	0
5T	-370.958819338027	1.12130095916291	0
6A	-370.281735185041	0.433558111212409	0
6C	-370.281735184759	0.433557887585753	0
6G	-370.405420230549	0.427573494145265	0
6T	-385.765573786933	0.916347187140471	0
7A	-371.411791484698	0.810381009223499	0
7C	-370.281735182247	0.433558105017417	0
7G	-385.75672054296	0.918839351837679	0
7T	-370.281735182206	0.433558023651238	0
neutral	-370.567414798566	1	0
