model	lik	mode	convergence
1A	-10405.4874542227	3.2133237508336	0
1C	-10325.8433339969	1.77138963531639	0
1G	-10444.9152136772	0.867160566102842	0
1T	-10450.4326809918	0.950993046608448	0
2A	-10260.9939481719	2.07454677930264	0
2C	-10445.095303486	0.876364376697076	0
2G	-10451.0079420267	0.927937846877376	0
2T	-10444.6911914415	0.592991996453124	0
3A	-10444.4060421069	0.679585193124248	0
3C	-10442.9197811753	1.62461095288647	0
3G	-10306.7323190979	1.82633655296523	0
3T	-10444.8417482238	0.662409811608464	0
4A	-10442.0027440356	2.02890573295079	0
4C	-10444.5137839439	0.552402463350721	0
4G	-10450.0837268705	0.82309486569106	0
4T	-10301.2093058479	1.82760395582697	0
5A	-10444.4502199741	0.667367140415323	0
5C	-10444.2557343403	0.419352146075306	0
5G	-10444.4547874021	1.13243410859682	0
5T	-10307.4190683324	1.80736172911155	0
6A	-10444.6813876022	0.757812878119006	0
6C	-10306.7564970076	1.80889718632547	0
6G	-10444.2308123597	0.429982366412468	0
6T	-10444.2308123597	0.429982366986266	0
7A	-10444.2314773663	0.427705599951005	0
7C	-10444.6679493028	0.741452060384884	0
7G	-10305.4959646766	1.81441051114287	0
7T	-10444.0061455952	0.29218691043599	0
8A	-10451.0913762557	0.938485860506392	0
8C	-10268.1120269165	2.0442064853864	0
8G	-10442.5714058684	2.15935613791109	0
8T	-10444.7062325214	0.688947724081261	0
9A	-10431.8845988039	1.77128934993273	0
9C	-10444.2769187757	0.40117567365825	0
9G	-10441.9700658089	1.8552489504404	0
9T	-10325.1837331003	1.80510524017355	0
10A	-10444.5640625274	0.878277568930239	0
10C	-10444.2823905934	0.371700758106682	0
10G	-10306.7610288532	1.80883440917242	0
10T	-10444.230892387	0.430049263283019	0
11A	-10307.0043905419	1.81751621364065	0
11C	-10444.8280260348	1.17758613242359	0
11G	-10444.8237830218	1.2550355524143	0
11T	-10444.2897320626	0.376796739045267	0
12A	-10313.9344200774	1.79237307349566	0
12C	-10444.2310902408	0.429661317502493	0
12G	-10443.7401072347	1.60717519412947	0
12T	-10436.8613015324	4.02050640931887	0
13A	-10443.4629387662	1.87017099777737	0
13C	-10308.1195247215	1.80506014519783	0
13G	-10444.230796436	0.430034048074454	0
13T	-10444.2685510267	0.361351443927348	0
14A	-10451.1753131608	0.953004807691445	0
14C	-10432.5964497438	3.40178723643376	0
14G	-10444.2665841636	0.366544762012422	0
14T	-10277.6793698606	2.01343683547814	0
15A	-10448.3637247752	0.683015903246018	0
15C	-10444.2366130292	0.34836940257247	0
15G	-10281.6531978364	1.91351473082788	0
15T	-10444.4931528337	0.597985087538522	0
16A	-10445.0808911014	1.21914857057863	0
16C	-10321.4421141108	1.81015161233716	0
16G	-10444.2307508787	0.428918848481141	0
16T	-10429.9861353748	2.05313694022992	0
17A	-10444.4566828666	1.13055920083288	0
17C	-10444.2672451592	0.36698663434125	0
