lik	gamma	delta
-852.370711924463	0.00285836229296476	0.191298116117781
-860.647994413068	0.00285836229296476	6.61069613519961e-05
-860.435331303641	0.00285836229296476	0.00802900951063241
-860.650444746491	0.00285836229296476	6.61069613519961e-05
-860.648251329839	0.00285836229296476	6.61069613519961e-05
-860.648006149413	0.00285836229296476	6.61069613519961e-05
-860.648109072072	0.00285836229296476	6.61069613519961e-05
-859.271359000419	0.00285836229296476	0.0195594741433237
-860.647989600352	0.00285836229296476	6.61069613519961e-05
-860.647933785201	0.00285836229296476	6.61069613519961e-05
-859.345269257309	0.00285836229296476	0.0186529650264276
-860.64833220865	0.00285836229296476	6.61069613519961e-05
-860.647933442888	0.00285836229296476	6.61069613519961e-05
-860.648193783388	0.00285836229296476	6.61069613519961e-05
-859.400115786919	0.00285836229296476	0.0182217409650031
-860.647933442888	0.00285836229296476	6.61069613519961e-05
-859.173756040937	0.00285836229296476	0.0204049426150301
-860.6481701966	0.00285836229296476	6.61069613519961e-05
-860.647975859132	0.00285836229296476	6.61069613519961e-05
-860.648503764164	0.00285836229296476	6.61069613519961e-05
-859.460229372435	0.00285836229296476	0.0176524659642583
-860.647931827882	0.00285836229296476	6.61069613519961e-05
-860.648020514056	0.00285836229296476	6.61069613519961e-05
-860.647931827882	0.00285836229296476	6.61069613519961e-05
-860.647931752498	0.00285836229296476	6.61069613519961e-05
-860.647931752498	0.00285836229296476	6.61069613519961e-05
-860.647931752498	0.00285836229296476	6.61069613519961e-05
-859.483946839455	0.00285836229296476	0.0174749418880031
-860.648669361995	0.00285836229296476	6.61069613519961e-05
-859.274066901605	0.00285836229296476	0.0191721432382873
-860.647934733398	0.00285836229296476	6.61069613519961e-05
-860.647934733398	0.00285836229296476	6.61069613519961e-05
-858.63195211633	0.00285836229296476	0.0287534686169252
-860.503464472232	0.00285836229296476	0.0348052498542573
-860.649176082727	0.00285836229296476	6.61069613519961e-05
-860.648048735867	0.00285836229296476	6.61069613519961e-05
-860.647933039187	0.00285836229296476	6.61069613519961e-05
-860.647933039187	0.00285836229296476	6.61069613519961e-05
-859.346557711778	0.00285836229296476	0.018556789361878
-860.648427229908	0.00285836229296476	6.61069613519961e-05
-860.647930686754	0.00285836229296476	0
