model	lik	mode	convergence
1A	-2269.50279863786	2.00340891983813	0
1C	-2363.82443155483	0.971783237433885	0
1G	-2348.09212516332	0.433558084289662	0
1T	-2348.09212516331	0.433558112214832	0
2A	-2334.29408579972	1.33091989347232	0
2C	-2348.09771387233	0.431735245995345	0
2G	-2348.09212514783	0.433558930666106	0
2T	-2348.09212514746	0.433557010242311	0
3A	-2334.15449308998	1.33187187137825	0
3C	-2348.09212517752	0.433558155981085	0
3G	-2348.14393000897	0.375562870504281	0
3T	-2348.09212517751	0.433558049094583	0
4A	-2334.216635257	1.33178976404997	0
4C	-2348.30307375066	0.56934962839447	0
4G	-2348.0921251455	0.433557914522176	0
4T	-2348.0921251455	0.433557942339893	0
5A	-2348.14429202852	0.405524813593219	0
5C	-2334.23398376428	1.3313251461045	0
5G	-2348.09212515593	0.433558145089109	0
5T	-2348.0921251559	0.433558384279911	0
6A	-2348.0921251691	0.433558139047065	0
6C	-2348.092125169	0.433558048479653	0
6G	-2334.18854108128	1.33163625032246	0
6T	-2348.14986185386	0.387836752514992	0
7A	-2334.16853316492	1.33177445428457	0
7C	-2348.09212517431	0.433558120195689	0
7G	-2348.09212517428	0.433558093194106	0
7T	-2348.14725504917	0.380545003599973	0
8A	-2348.09212518205	0.433557996349232	0
8C	-2348.08758813732	0.341706873578332	0
8G	-2348.09212518205	0.433558077976898	0
8T	-2334.04771500558	1.33262394673317	0
9A	-2334.35113182618	1.33103468543009	0
9C	-2348.09212516061	0.433558248000032	0
9G	-2348.51263657495	0.805316098037062	0
9T	-2348.09212516059	0.433558094850202	0
10A	-2347.98004632316	0.310917457887789	0
10C	-2333.93053005318	1.3334702126716	0
10G	-2348.09212512067	0.43355779626432	0
10T	-2348.09212512065	0.433557960245212	0
11A	-2348.09212515713	0.433558156184651	0
11C	-2348.08600763579	0.8139926037116	0
11G	-2334.48367535675	1.32990158294323	0
11T	-2348.09212515704	0.43355795178341	0
12A	-2348.09212516244	0.433558142405848	0
12C	-2348.14922593684	0.396782251548015	0
12G	-2348.09212516242	0.43355793919812	0
12T	-2334.2120827259	1.33147459181268	0
13A	-2348.09212518499	0.433558075474558	0
13C	-2348.12394071286	0.359080326470659	0
13G	-2348.09212518498	0.433558043526827	0
13T	-2334.10504085856	1.33221777591739	0
14A	-2348.09212518476	0.433558073697708	0
14C	-2348.12590328598	0.360305964258743	0
14G	-2348.09212518476	0.43355790239184	0
14T	-2334.10887486367	1.33219080666676	0
15A	-2348.51896858979	0.585450186459942	0
15C	-2333.95743109205	1.3337465770786	0
15G	-2348.09212516437	0.433557944568472	0
15T	-2348.09212516434	0.433557934414597	0
16A	-2348.11795631346	0.355646588173034	0
16C	-2348.09212518532	0.433558077674254	0
16G	-2334.09403030888	1.33229536668378	0
16T	-2348.09212518529	0.433558023711577	0
17A	-2348.09212518281	0.433558147627813	0
17C	-2334.31532087537	1.33277835505091	0
17G	-2348.09212518287	0.433557971968481	0
17T	-2349.00512248393	1.02240614175392	0
18A	-2348.07462056599	0.820138492116186	0
18C	-2348.09212515624	0.433558134863713	0
18G	-2348.09212515628	0.433558139506616	0
18T	-2334.48803559209	1.32987210257263	0
19A	-2348.40876559981	0.555347891206492	0
19C	-2348.0921251627	0.433558166555374	0
19G	-2348.09212516271	0.433558279355981	0
19T	-2334.16478379382	1.33203552350564	0
20A	-2348.09212515531	0.433558136889261	0
20C	-2348.09212515498	0.433558334803341	0
20G	-2347.10977148509	2.0271010869071	0
20T	-2335.08197597712	1.32660688185796	0
21A	-2348.62524338393	0.888017394095099	0
21C	-2348.09212518303	0.43355809661637	0
21G	-2348.09212518302	0.433558081099847	0
21T	-2334.3534821257	1.33128856639953	0
22A	-2348.14950369873	0.395818021230538	0
