model	lik	mode	convergence
1A	-641.212007239597	1.23346512270765	0
1C	-640.528882533992	0.433558235348684	0
1G	-640.528882534055	0.433557973478745	0
1T	-655.552080220102	0.984711247836161	0
2A	-640.52888256941	0.433558088513564	0
2C	-640.564494310923	0.36149718938005	0
2G	-640.528882569381	0.433557960626703	0
2T	-655.497733074553	1.03898361286529	0
3A	-640.528882530095	0.433557983174163	0
3C	-655.519245947721	1.0362920584742	0
3G	-640.528882530348	0.433557954231589	0
3T	-640.54870718489	0.426400454959854	0
4A	-655.50662974532	1.03789374257251	0
4C	-640.528882555745	0.433558125276578	0
4G	-640.528882555695	0.433558098538932	0
4T	-640.586080660028	0.385489706291353	0
5A	-655.505137981364	1.03807864450947	0
5C	-640.528882558768	0.433558187450855	0
5G	-640.528882558734	0.433558117620337	0
5T	-640.584374604447	0.381231470078672	0
6A	-640.528882556192	0.433558170039769	0
6C	-655.506424043797	1.03791928848537	0
6G	-640.585898899107	0.38489616372648	0
6T	-640.528882556275	0.433558095030478	0
7A	-655.575746790453	1.02643803042057	0
7C	-640.528882539071	0.433558176351359	0
7G	-640.528882539049	0.433558169974985	0
7T	-640.906304906722	1.22520694011661	0
8A	-641.233770048229	0.735390394195292	0
8C	-640.528882565288	0.43355813328865	0
8G	-640.528882565286	0.433557974350772	0
8T	-655.482893074185	1.0399128730064	0
9A	-640.528882653467	0.433558058710289	0
9C	-640.528882653159	0.43355830020631	0
9G	-640.879355861309	0.411697641755492	0
9T	-644.270464494878	1.03466214345426	0
neutral	-640.814561471175	1	0
