model	lik	mode	convergence
1A	-409.253812820752	2.41762906094162	0
1C	-449.555360077407	0.433558010440378	0
1G	-464.77265578831	0.922004937446335	0
1T	-449.555360077368	0.433557974180073	0
2A	-449.587149864968	0.420799885425322	0
2C	-449.555360041227	0.433558017147924	0
2G	-443.241634570189	1.66100305957127	0
2T	-449.555360041315	0.433558350951304	0
3A	-444.399327723185	1.64774532423023	0
3C	-449.55536004894	0.433558185926029	0
3G	-449.555360048881	0.43355822470253	0
3T	-449.263784914653	1.60196702958176	0
4A	-449.555360041674	0.433558070150195	0
4C	-449.587520204164	0.42060532979948	0
4G	-443.240731217289	1.66102216041765	0
4T	-449.555360041574	0.433557949487082	0
5A	-449.555360056161	0.433557931240715	0
5C	-441.377469842179	1.71301395876948	0
5G	-450.226368914577	0.682209013729088	0
5T	-449.555360056356	0.433557862508888	0
neutral	-449.841039603116	1	0
