model	lik	mode	convergence
1A	-165.440213333264	3.01341374806101	0
1C	-200.673461447703	0.433557954632624	0
1G	-200.673461447825	0.4335582536452	0
1T	-214.286692749343	1.11591023027275	0
2A	-199.061903273423	2.55210929541742	0
2C	-200.673461449254	0.43355807905096	0
2G	-200.6734614493	0.433557795332219	0
2T	-186.644636306526	2.40159721534235	0
3A	-183.736962854491	2.48930559791696	0
3C	-200.673461478988	0.433558148154619	0
3G	-200.722350800795	0.372239607809642	0
3T	-200.673461478985	0.433558038576996	0
neutral	-200.959140337587	1	0
