model	lik	mode	convergence
1A	-481.322529778783	2.60030676442193	0
1C	-530.205536685901	0.433558005661275	0
1G	-544.50311013855	0.796309034097941	0
1T	-530.205536685864	0.433557983262654	0
2A	-530.263169269652	0.39471974312255	0
2C	-530.205536665536	0.433558101908119	0
2G	-523.716548714439	1.66912429283325	0
2T	-530.205536665504	0.433557901733467	0
3A	-523.495013124616	1.67408329745248	0
3C	-530.205536686764	0.433558081275495	0
3G	-530.236298110266	0.358441231857258	0
3T	-530.205536686753	0.433558114385979	0
4A	-530.205536654707	0.433558069349793	0
4C	-530.252925290581	0.410388909138392	0
4G	-530.205536654643	0.433557881518587	0
4T	-523.797886690526	1.66736587049732	0
5A	-524.810227020792	1.65288286512945	0
5C	-529.803398093425	1.57840895108351	0
5G	-530.20553665598	0.433558358689058	0
5T	-530.205536655937	0.433558230469056	0
6A	-530.205536647342	0.433558121235625	0
6C	-521.133375315124	1.73490143171585	0
6G	-530.205536647482	0.43355812116524	0
6T	-530.609195873641	0.600516245751668	0
7A	-530.205536666062	0.433558149159234	0
7C	-544.776654447168	0.811289076182722	0
7G	-530.205536666146	0.433558045597067	0
7T	-487.856256765437	2.37535319632098	0
8A	-524.319661515041	1.65871242553828	0
8C	-530.205536647535	0.433558247809264	0
8G	-530.043353652752	0.898766497800756	0
8T	-530.205536647508	0.433557927344226	0
9A	-523.708853628077	1.66929251358348	0
9C	-530.205536666653	0.433558209084006	0
9G	-530.263398039149	0.393320516191595	0
9T	-530.205536666637	0.43355818037727	0
neutral	-530.491216307425	1	0
