model	lik	mode	convergence
1A	-2473.81704399267	0.727303875321321	0
1C	-2403.35595559824	2.47535060024837	0
1G	-2474.10652465905	0.992236999759579	0
1T	-2473.67595859687	0.433032952103381	0
2A	-2382.73895895743	3.01609142336135	0
2C	-2474.02143859411	0.756768336419822	0
2G	-2478.7118550575	1.12671130699506	0
2T	-2473.67622176623	0.43007738559168	0
3A	-2443.8152023468	5.00864731201937	0
3C	-2432.46609163028	2.16943764759429	0
3G	-2472.75151109525	1.96186685056855	0
3T	-2469.59443180924	3.66626960625866	0
4A	-2472.60551162532	2.04602320937808	0
4C	-2409.65203151408	2.40373144746413	0
4G	-2469.7991073297	3.94070491099783	0
4T	-2473.67600319272	0.432922732222323	0
5A	-2473.67599432773	0.432957052096707	0
5C	-2473.67599432773	0.432957052142157	0
5G	-2472.08594841549	1.68367033338383	0
5T	-2401.07200085448	2.8214871238189	0
6A	-2473.67582163106	0.433090921766197	0
6C	-2472.93753468978	1.82350663429079	0
6G	-2473.72845254603	0.396700903660806	0
6T	-2404.79462578607	2.44561791899277	0
7A	-2473.71513187958	0.361266352748712	0
7C	-2473.55854367272	0.310886993031853	0
7G	-2400.68626368705	2.50441541426438	0
7T	-2473.67594657801	0.430617103920851	0
8A	-2473.67568657727	0.433187825292563	0
8C	-2473.71291813011	0.415261016859056	0
8G	-2403.34802399895	2.45428630725203	0
8T	-2473.67568657727	0.433187825303436	0
9A	-2473.67556632584	0.430912014571508	0
9C	-2473.67556632584	0.430912014620377	0
9G	-2473.58773513112	0.318096656528304	0
9T	-2401.77231088762	2.4849851275378	0
10A	-2407.03101512291	2.43760350938847	0
10C	-2473.71437695352	0.411187434401151	0
10G	-2473.6756402768	0.430703907346507	0
10T	-2469.69610209806	3.63414360498197	0
11A	-2473.69328466866	0.428756498005179	0
11C	-2403.32245851348	2.45478197911377	0
11G	-2473.67568548612	0.433195196743509	0
11T	-2473.70883968867	0.419138787722436	0
12A	-2398.58142958457	2.54239116039421	0
12C	-2478.28961144896	0.859163707492882	0
12G	-2472.59632751534	1.95859951700704	0
12T	-2473.67604959175	0.432926079586832	0
13A	-2398.81815341965	2.48456953308729	0
13C	-2473.67596939817	0.432442909452522	0
13G	-2477.92743268568	0.881021875848705	0
13T	-2473.67596939817	0.432442909452522	0
14A	-2473.71065318262	0.364969612205951	0
14C	-2401.73997762987	2.48419110624924	0
14G	-2473.67627928041	0.432107665634431	0
14T	-2473.70180002995	0.359108972842209	0
15A	-2405.31418193072	2.45190279525024	0
15C	-2473.69225587012	0.426683933438976	0
15G	-2473.02004231327	1.78753217591868	0
15T	-2473.67573893522	0.433156533208056	0
16A	-2473.67570465574	0.433181691036371	0
16C	-2473.84056176592	0.723173502307566	0
16G	-2403.63930728726	2.45452914352929	0
16T	-2473.67570465574	0.433181691036179	0
17A	-2473.67574655134	0.433145585525935	0
17C	-2473.67574655134	0.43314558552739	0
17G	-2473.69234309946	0.802349136014325	0
17T	-2403.93740466417	2.44966895092814	0
18A	-2402.66110049206	2.46642003383143	0
18C	-2473.67593539804	0.432981628716494	0
18G	-2473.67593539804	0.432981628726034	0
18T	-2473.72071793472	0.363391003742478	0
19A	-2473.67570257244	0.430637277960522	0
19C	-2473.45716819259	0.924471733816239	0
19G	-2473.82055346421	0.434172665641063	0
19T	-2401.69453821167	2.49757608956474	0
20A	-2473.67593220732	0.43297025218223	0
20C	-2473.71400166753	0.414283983837877	0
20G	-2402.76480149921	2.46476580600938	0
20T	-2473.72826331934	0.384071188805934	0
21A	-2473.67595348712	0.432874112986407	0
21C	-2473.72226372426	0.375410332427434	0
21G	-2473.7089570007	0.418833513438865	0
21T	-2402.69252465475	2.46619643838257	0
22A	-2473.71110189403	0.417262211287372	0
22C	-2473.67569535606	0.433187223515921	0
22G	-2473.64929519461	0.833605249969999	0
22T	-2403.88427365716	2.45042637231352	0
23A	-2473.67566390961	0.433204222005756	0
23C	-2403.35415390382	2.51230220825429	0
23G	-2473.85508538464	1.40431651790609	0
23T	-2473.67566390961	0.433204221904793	0
24A	-2406.99360218947	2.41838133121322	0
24C	-2470.97894407518	3.60932788595835	0
24G	-2473.55725086575	0.880175454968967	0
24T	-2473.71053211313	0.417827275616338	0
25A	-2473.6759172177	0.432987050755953	0
25C	-2473.6759172177	0.432987050719999	0
25G	-2473.72658055941	0.3710058513656	0
25T	-2402.77964747731	2.46441240642111	0
26A	-2463.25254392756	2.61300693563301	0
26C	-2473.70597187434	0.419616715661256	0
26G	-2473.67589453683	0.433017773867658	0
26T	-2415.63966072246	2.41136187741625	0
27A	-2473.67580697083	0.43308305632246	0
27C	-2403.097981838	2.45878438024324	0
27G	-2473.728592804	0.39391529961918	0
27T	-2473.67580697083	0.433083056279022	0
28A	-2472.81041704454	1.85974417982806	0
28C	-2473.67589451235	0.433007917061038	0
28G	-2414.45530317692	2.40069998737532	0
28T	-2466.22431658831	2.86288794105583	0
29A	-2473.08709188186	1.7136014630433	0
29C	-2473.70221677391	0.359350386148928	0
29G	-2473.67614216206	0.432498223153826	0
29T	-2404.29823846469	2.48167460800205	0
30A	-2473.6993899605	0.423282446742568	0
30C	-2403.78248384589	2.45248935933265	0
30G	-2473.72415051419	0.790800629773292	0
30T	-2473.67579624157	0.43314744195699	0
31A	-2473.69559511248	0.425187953439731	0
31C	-2403.45046982842	2.45252110474208	0
31G	-2473.67565212268	0.433205748554119	0
31T	-2473.67565212268	0.433205748554119	0
32A	-2404.48675508036	2.45124005306253	0
32C	-2473.48434995473	1.40942019711656	0
32G	-2473.67590354404	0.432929231230847	0
32T	-2473.67590354404	0.432929231194642	0
33A	-2473.67596274523	0.432819361921537	0
33C	-2473.71315600384	0.362181832105889	0
33G	-2473.67596274523	0.432819361827555	0
33T	-2402.64214244574	2.46713035678687	0
34A	-2473.67550822197	0.430767759849689	0
34C	-2401.72208205877	2.48600981345709	0
34G	-2473.67550822197	0.430767759924808	0
34T	-2473.57901585294	0.31596693391889	0
35A	-2473.67588627494	0.433054170668278	0
35C	-2403.18227320068	2.46258535392065	0
35G	-2473.69944724082	0.423194667416838	0
35T	-2473.91809666579	0.655075908271772	0
36A	-2465.05440755311	4.24905963699982	0
36C	-2473.67566392417	0.433202832955397	0
36G	-2473.67566392417	0.433202832979733	0
36T	-2411.58698065704	2.37959059074918	0
37A	-2474.44857857945	0.924913987744314	0
37C	-2401.23213445821	2.51953953958343	0
37G	-2473.67614659224	0.432616084559403	0
37T	-2473.67614659224	0.432616084559561	0
38A	-2474.06835561013	0.421458274547489	0
38C	-2400.62165603223	2.46754382377434	0
38G	-2473.7153478169	0.767862564356754	0
38T	-2473.72047091537	0.372575114151854	0
39A	-2473.67596809955	0.432595666030037	0
39C	-2473.70228608775	0.359407829975326	0
39G	-2402.59175684895	2.46848770952945	0
39T	-2473.67596809955	0.432595665980875	0
40A	-2403.93740466417	2.44966895089883	0
40C	-2473.67574655134	0.433145585525996	0
40G	-2473.69234309946	0.802349136014325	0
40T	-2473.67574655134	0.43314558552739	0
41A	-2473.67575838039	0.433137850251452	0
41C	-2410.19043923202	2.39380697760242	0
41G	-2473.67575838039	0.43313785022596	0
41T	-2466.9701185191	3.96791278555375	0
42A	-2473.67573286689	0.433143756322227	0
42C	-2473.67573286689	0.433143756194904	0
42G	-2408.21845227702	2.42318450504734	0
42T	-2470.22318201573	2.70675960655762	0
43A	-2473.67587459204	0.432985109162697	0
43C	-2473.72712450844	0.383248835491567	0
43G	-2473.67587459204	0.432985109128275	0
43T	-2402.95448177862	2.46147167303768	0
44A	-2473.67587459204	0.432985109189041	0
44C	-2402.95448177862	2.46147167303768	0
44G	-2473.67587459204	0.43298510919866	0
44T	-2473.72712450844	0.383248835539694	0
45A	-2473.67637833355	0.433200546715361	0
45C	-2474.06807442738	0.422017425733031	0
45G	-2473.67637833355	0.433200546761216	0
45T	-2401.0875533987	2.45274686480374	0
46A	-2473.67588483378	0.432980976791521	0
46C	-2442.74639149877	5.04734916242519	0
46G	-2426.62081226229	2.23257550099647	0
46T	-2473.72712520405	0.383245921570023	0
47A	-2473.70630234042	0.420278206138214	0
47C	-2472.29037604615	1.61371894460772	0
47G	-2473.67589759063	0.432992190509244	0
47T	-2396.93550916991	3.00801164789579	0
48A	-2473.67567334723	0.433195208083801	0
48C	-2472.68041689452	2.03713743953761	0
48G	-2473.67567334723	0.433195208128472	0
48T	-2405.57060509374	2.43724553724005	0
49A	-2477.92743268568	0.881021875732071	0
49C	-2473.67596939817	0.432442909411286	0
49G	-2398.81815341965	2.4845695330939	0
49T	-2473.67596939817	0.432442909411194	0
50A	-2402.96041211609	2.46135501841022	0
50C	-2473.67587057033	0.43298808237802	0
50G	-2473.67587057033	0.432988082470281	0
50T	-2473.7270898688	0.383555243253295	0
51A	-2473.67582792155	0.433072263346135	0
