model	lik	mode	convergence
1A	-3467.9229479651	3.97443601633876	0
1C	-3765.46441915427	0.876220264171486	0
1G	-3759.93962128192	0.33899745217086	0
1T	-3759.97903734731	0.416923105189628	0
2A	-3527.09883970462	5.00181121376916	0
2C	-3716.49700360897	2.18061186763532	0
2G	-3759.99439765688	0.372953611605757	0
2T	-3759.95025417025	0.34643173456478	0
3A	-3759.98757996339	0.371137952846614	0
3C	-3759.94550914761	0.432779986674325	0
3G	-3759.94550914761	0.432779986746672	0
3T	-3524.55724476912	3.24203109915721	0
4A	-3759.94557446032	0.432006883340457	0
4C	-3489.16934512638	3.78740829782508	0
4G	-3756.23958989574	2.35273652122309	0
4T	-3765.4191051799	0.881489727819522	0
5A	-3759.99034406943	0.408694208383915	0
5C	-3525.36077852031	3.23322094242533	0
5G	-3759.94529410054	0.433124659085225	0
5T	-3759.94529410054	0.433124659018522	0
6A	-3759.94569813798	0.432814039781085	0
6C	-3758.8959253046	1.94442359934039	0
6G	-3527.37744331229	3.24784477343776	0
6T	-3759.98245252538	0.415137255932651	0
7A	-3759.90788874973	1.14864425287038	0
7C	-3754.88862360899	2.62583602987758	0
7G	-3759.92933753324	1.40353093201008	0
7T	-3533.92924931286	3.25349388057444	0
8A	-3759.94587550151	0.43211486657181	0
8C	-3760.24807046538	0.563338034343733	0
8G	-3522.97334462293	3.26953178117581	0
8T	-3760.17574334043	0.622276031077857	0
9A	-3759.99742091292	0.389906989970691	0
9C	-3759.94566264704	0.431685027823173	0
9G	-3759.91925578068	0.336517720874072	0
9T	-3522.71785538176	3.26324825435995	0
10A	-3533.2624330304	3.22395524180253	0
10C	-3759.94561936482	0.432761368885532	0
10G	-3759.94561936482	0.432761368872939	0
10T	-3754.01382255321	3.11714811737086	0
11A	-3759.94527607756	0.433140494015002	0
11C	-3759.94527607756	0.43314049408803	0
11G	-3525.33106619313	3.23344526162739	0
11T	-3759.99585747868	0.407164329617168	0
12A	-3759.76729949445	0.907195798810502	0
12C	-3759.94534991755	0.433092294414232	0
12G	-3526.14844363796	3.23051776570056	0
12T	-3759.99500755214	0.40370663637222	0
13A	-3759.9452337191	0.433161903673062	0
13C	-3759.72475131048	0.929861331639725	0
13G	-3757.1398402634	3.75894229512463	0
13T	-3530.54944590536	3.20675057289048	0
14A	-3759.96744240559	0.424034810763521	0
14C	-3759.94522943282	0.433162455035561	0
14G	-3759.94522943282	0.433162454991014	0
14T	-3525.61906116312	3.2306117353532	0
15A	-3759.94527739894	0.433136455376226	0
15C	-3749.28044772138	2.5230856246898	0
15G	-3537.55192341553	3.28552138687346	0
15T	-3759.98646793742	0.412077118765523	0
16A	-3759.94552440705	0.432912419309218	0
16C	-3759.94552440705	0.4329124192727	0
16G	-3758.44927428165	1.98531912168759	0
16T	-3527.80916075	3.26275716700835	0
17A	-3760.17587112874	0.478092854787461	0
17C	-3759.94516180199	0.430914242301922	0
17G	-3759.94516180199	0.430914242301922	0
17T	-3522.41656788314	3.27023924227791	0
18A	-3749.28018550996	2.52311277275195	0
18C	-3759.94521836941	0.433167646043489	0
18G	-3759.94521836941	0.433167646153561	0
18T	-3537.89410752427	3.28185331592532	0
19A	-3759.94531621771	0.433106485352863	0
19C	-3759.99360861378	0.404549836637398	0
19G	-3759.94531621771	0.433106485317621	0
19T	-3525.28710975836	3.23398717862037	0
20A	-3759.98727639268	0.792199581266085	0
20C	-3759.9455731815	0.432959423799224	0
20G	-3601.67008633862	2.94024381511843	0
20T	-3676.32662414609	5.02375967622392	0
21A	-3759.98345334987	0.359944192226475	0
21C	-3759.94557161519	0.432877652065617	0
21G	-3524.30604054746	3.24419975298621	0
21T	-3759.94557161519	0.432877652019832	0
22A	-3759.94526943271	0.43314144615466	0
22C	-3525.44670932708	3.23233790331401	0
22G	-3759.94526943271	0.433141446164294	0
22T	-3759.98490407399	0.413620279817728	0
23A	-3756.4194377335	3.05891907859421	0
23C	-3759.94529894039	0.433125457875599	0
23G	-3530.81311553191	3.21799016926617	0
23T	-3759.96631545769	0.424615276423619	0
24A	-3759.84461348381	0.861624012441626	0
24C	-3526.44655988345	3.22757096639826	0
24G	-3759.945303377	0.433116834310556	0
24T	-3759.945303377	0.433116834264154	0
25A	-3758.45213044895	2.31732624845198	0
25C	-3484.33017013974	3.78495861412945	0
25G	-3765.4363509805	0.879633874226864	0
25T	-3759.94539060837	0.433084105340191	0
26A	-3505.35208422664	3.46531004566864	0
26C	-3759.9453415327	0.433117790024315	0
26G	-3760.05508163245	0.594990895355983	0
26T	-3759.9453415327	0.433117789987647	0
27A	-3524.58384976747	3.26473031218107	0
27C	-3759.94557416551	0.432865269565394	0
27G	-3756.42349658297	5.10462717684868	0
27T	-3759.88512037073	0.388019986815982	0
28A	-3759.9452901959	0.43313896417457	0
28C	-3548.17730810399	3.23630527102447	0
28G	-3741.74258967914	2.97496382919744	0
28T	-3759.35168654262	1.71635096830022	0
29A	-3525.52218062858	3.23661466795123	0
29C	-3759.97937369402	0.800435006438973	0
29G	-3759.99803190543	0.394485197872489	0
29T	-3759.94540105442	0.433035764371621	0
30A	-3525.23957913695	3.23512757653105	0
30C	-3759.94532145182	0.433104743825204	0
30G	-3759.94532145182	0.433104743861064	0
30T	-3759.99433003306	0.404265257685068	0
31A	-3524.18605205972	3.25071666220764	0
31C	-3759.96264872785	0.426051777354579	0
31G	-3759.94551234909	0.432864343325483	0
31T	-3760.24297625711	0.580912693744171	0
32A	-3759.99805377493	0.388617872996774	0
32C	-3525.75481750284	3.24028031675768	0
32G	-3759.58761980432	1.36757618426458	0
32T	-3759.99438063035	0.404098362416433	0
33A	-3525.58875480471	3.23089264942209	0
33C	-3759.94522680496	0.433163858436949	0
33G	-3759.96023478515	0.427306720505727	0
33T	-3759.95942392727	0.427765087932934	0
34A	-3759.94550516005	0.432867215432588	0
34C	-3524.28811817714	3.24973423160337	0
34G	-3760.24297488206	0.580916070317621	0
34T	-3759.94550516005	0.432867215469112	0
35A	-3565.60539265263	3.13041213930054	0
35C	-3718.36794264281	4.30058013140455	0
35G	-3760.24625272261	0.572442001767552	0
35T	-3759.94571622866	0.432700779837307	0
36A	-3760.07720140529	0.745289077833338	0
36C	-3525.35752605928	3.23861633339215	0
36G	-3759.94534579531	0.433096350575879	0
36T	-3759.99433994191	0.404258400215085	0
37A	-3759.94516180199	0.430914242301922	0
37C	-3522.41656788314	3.27023924230065	0
37G	-3760.17587112874	0.478092854963529	0
37T	-3759.94516180199	0.430914242237327	0
38A	-3759.9626339782	0.354218540113067	0
38C	-3759.07917613642	1.75411208621142	0
38G	-3759.98307026893	0.414087418619939	0
38T	-3525.72635462752	3.2413492533646	0
39A	-3524.87604455746	3.24429294465164	0
39C	-3759.94566411049	0.432838098203849	0
39G	-3760.11617769747	0.69592445223131	0
39T	-3759.9959622113	0.401320513855413	0
40A	-3759.94868935254	0.432041027877155	0
40C	-3759.94523870976	0.433159304377891	0
40G	-3525.55497290152	3.23125431686942	0
40T	-3759.97322432973	0.421607976861015	0
41A	-3759.99329108764	0.405118044077597	0
41C	-3759.82666780731	0.869854217288601	0
41G	-3759.94540101538	0.433057856225403	0
41T	-3526.02107466001	3.23185778480861	0
42A	-3543.52284895151	3.27745003964149	0
42C	-3759.98884535254	0.409951047905049	0
42G	-3759.94552658845	0.433009956007817	0
42T	-3743.67050651267	2.75649782182865	0
43A	-3525.88700499691	3.23282167772881	0
43C	-3759.94530268361	0.433118730908468	0
43G	-3759.95570681937	0.429192097654061	0
43T	-3760.04546324832	0.759377687519972	0
44A	-3759.97170405757	0.421783113336199	0
44C	-3526.27548500973	3.22922186963274	0
44G	-3759.84466564904	0.861595941365051	0
44T	-3759.94532237963	0.433108508376499	0
45A	-3759.9458850414	0.432542218501866	0
45C	-3759.87713173819	0.321759844541468	0
45G	-3759.9458850414	0.432542218648148	0
45T	-3523.08550233483	3.25783421229347	0
46A	-3740.04946251288	6.57145362126064	0
46C	-3542.49474496779	3.1610548287904	0
46G	-3759.94547319209	0.432948537628601	0
46T	-3759.99740341151	0.385246516282274	0
47A	-3759.98738969656	0.361721062503093	0
47C	-3524.35235336465	3.24361198665923	0
47G	-3759.9455276816	0.432915973776964	0
47T	-3759.9455276816	0.432915973731264	0
48A	-3759.94516180199	0.430914242301943	0
48C	-3760.17587112874	0.478092854975944	0
48G	-3759.94516180199	0.430914242245675	0
48T	-3522.41656788314	3.27023924238021	0
49A	-3759.98312379601	0.414695176524274	0
49C	-3759.9950139789	0.403696406796453	0
49G	-3524.974962341	3.23707853496006	0
49T	-3759.94537222656	0.433079813163861	0
50A	-3525.23576371979	3.23437678055021	0
50C	-3759.9452960234	0.433128649002873	0
50G	-3759.9452960234	0.433128649001589	0
50T	-3760.00037124543	0.401392611374675	0
51A	-3759.98975573112	0.37308233324156	0
51C	-3524.47071451541	3.25411741006152	0
51G	-3760.04906950757	0.760082418445143	0
51T	-3759.94561017234	0.432755476924533	0
52A	-3760.00125592129	0.400383379134406	0
52C	-3524.95453704524	3.24246173181509	0
52G	-3759.95256882107	0.809920618277985	0
52T	-3759.99827226516	0.392021412389525	0
53A	-3759.9453092098	0.433119237656312	0
53C	-3527.80284710576	3.22386138094418	0
53G	-3759.9453092098	0.433119237566738	0
53T	-3759.073927561	1.91783077136755	0
54A	-3759.94534727678	0.433096422233412	0
54C	-3753.97146735147	3.86917093142712	0
54G	-3534.59963910843	3.20922593710066	0
54T	-3759.50557902685	1.66555454668655	0
55A	-3759.99363867871	0.404360440516738	0
