model	lik	mode	convergence
1A	-2784.55403914988	1.85449912346183	0
1C	-2784.68307115765	1.63026152659175	0
1G	-2752.07442097772	1.95642702164053	0
1T	-2781.86286360763	2.75545870857583	0
2A	-2733.24984661846	2.13124650636519	0
2C	-2785.68748204818	0.498262790022055	0
2G	-2785.40812165235	0.432238187300813	0
2T	-2792.86872106507	0.78617192488923	0
3A	-2780.26124276261	2.52371562246611	0
3C	-2785.45717821554	0.399968604772456	0
3G	-2749.75535486001	1.99666368786883	0
3T	-2785.36485320844	0.332077688317443	0
4A	-2785.4565475984	0.378787181208752	0
4C	-2785.4083228408	0.432577922427631	0
4G	-2785.66078083338	0.6368172894858	0
4T	-2744.40775792748	2.02766471157344	0
5A	-2785.43199963508	0.422947649679091	0
5C	-2744.57262959688	2.02129016208727	0
5G	-2785.45935224835	0.384178019291337	0
5T	-2785.40791796923	0.43290093159156	0
6A	-2785.46087335248	0.392052416416377	0
6C	-2785.40785564347	0.432980825075521	0
6G	-2744.71146005015	2.0189504802283	0
6T	-2785.40785564347	0.432980825075521	0
7A	-2785.18934558744	1.43020304039816	0
7C	-2785.4096786826	0.432251107760655	0
7G	-2745.86659622814	2.00992991939153	0
7T	-2785.43753875557	0.4200363963624	0
8A	-2746.08385365764	2.00298766960316	0
8C	-2785.40772817157	0.433103243487686	0
8G	-2784.84126414977	1.51953691549487	0
8T	-2785.40772817157	0.433103243589656	0
9A	-2746.08720182779	2.00295761006642	0
9C	-2785.40773028379	0.433096424393954	0
9G	-2784.82877751605	1.52945342574634	0
9T	-2785.40773028379	0.433096424451097	0
10A	-2785.40794600287	0.43281411305459	0
10C	-2746.40389549361	2.00440267503264	0
10G	-2785.40794600287	0.432814113091483	0
10T	-2784.79641203569	1.75980577032037	0
11A	-2785.40791398046	0.432968546755916	0
11C	-2785.40791398046	0.432968546788833	0
11G	-2745.19102576692	2.01443294560922	0
11T	-2785.5364258697	0.73068884323611	0
12A	-2785.4079040596	0.432915256647388	0
12C	-2785.4079040596	0.432915256609416	0
12G	-2746.29367290841	2.00607139366947	0
12T	-2784.97932964355	1.6494414890387	0
13A	-2785.46076745123	0.38663350112682	0
13C	-2744.65935175992	2.01987147484046	0
13G	-2785.4078979377	0.432932391886565	0
13T	-2785.4078979377	0.432932391793778	0
14A	-2785.46318029526	0.374679168781239	0
14C	-2785.44317395287	0.419552349212909	0
14G	-2785.45721085723	0.402832796350074	0
14T	-2744.22164426856	2.02701911919292	0
15A	-2785.45864227406	0.382547390119475	0
15C	-2745.07916654229	2.01946957339007	0
15G	-2785.5518833563	1.0313045680081	0
15T	-2785.40792849917	0.432882928630238	0
16A	-2745.64039711277	2.02374203354563	0
16C	-2784.87727465254	1.70370011349274	0
16G	-2785.88117842255	0.69916192468933	0
16T	-2785.40841841034	0.432515462018436	0
17A	-2744.81852997561	2.01716831975529	0
17C	-2785.45823131103	0.406863418672888	0
17G	-2785.40779200122	0.433068383699035	0
17T	-2785.40779200122	0.433068383699035	0
18A	-2785.10881198919	1.5727257398687	0
18C	-2785.40799195608	0.431422719775721	0
18G	-2784.53590839953	1.86057728346741	0
18T	-2747.3724765587	2.00343653078045	0
19A	-2778.11250479151	1.74162403765498	0
19C	-2751.96245254478	2.32573546987099	0
19G	-2785.40783913565	0.433005905687359	0
19T	-2785.40783913565	0.433005905721765	0
20A	-2740.10236061686	2.09955490303501	0
20C	-2785.68749573671	0.498304883051962	0
20G	-2785.40784883903	0.432328563038753	0
20T	-2784.67202677335	0.311205996792605	0
21A	-2785.40770219974	0.433117149833734	0
21C	-2785.40770219974	0.433117149833717	0
21G	-2785.6746360963	1.12039840925772	0
21T	-2745.42997698535	2.01658436377208	0
22A	-2785.4078101942	0.433048885025865	0
22C	-2767.37842336963	2.56111669665541	0
22G	-2762.76819758978	1.87906629507574	0
22T	-2785.45571819825	0.404992956758087	0
23A	-2785.40777100614	0.433081419108077	0
23C	-2745.84543859366	2.02918431946396	0
23G	-2785.55752351912	1.41478017282602	0
23T	-2785.40777100614	0.433081419109551	0
24A	-2785.40793437817	0.432990718964192	0
24C	-2746.08277057564	2.00941497804984	0
24G	-2785.00307335301	1.64042033413243	0
24T	-2785.46204728841	0.402536733432964	0
25A	-2784.87744697885	1.70764466610273	0
25C	-2746.58117558083	2.01083814323591	0
25G	-2785.4079200797	0.432920069851735	0
25T	-2785.44040481912	0.41802817482958	0
26A	-2775.50310366507	3.4179604122886	0
26C	-2785.45897414846	0.366345559284944	0
26G	-2752.85333697068	1.94569483541532	0
26T	-2785.46489894929	0.397984943732193	0
27A	-2785.40800044752	0.432834496025369	0
27C	-2785.4583933098	0.381953358841961	0
27G	-2744.43386700654	2.02361537449861	0
27T	-2785.45416551951	0.407101711676095	0
28A	-2785.40816543191	0.432648466210423	0
28C	-2744.17983046631	2.02800277589481	0
28G	-2785.46209228296	0.38320154958899	0
28T	-2785.45650743932	0.377723437065537	0
29A	-2785.44937298067	0.363500989399307	0
29C	-2785.40820869515	0.432685030867369	0
29G	-2745.67828004303	2.02611257807754	0
29T	-2785.25156392963	1.54011290790587	0
30A	-2744.41287227044	2.0363939197156	0
30C	-2785.4375889614	0.361023469549864	0
30G	-2785.80958522359	1.20404967465024	0
30T	-2785.40823200253	0.432351094404055	0
31A	-2785.70703918485	0.912798778528494	0
31C	-2785.40774442564	0.433091465551637	0
31G	-2785.40774442564	0.433091465551637	0
31T	-2745.1863248257	2.01741762400192	0
32A	-2785.4203632475	0.42829914036547	0
32C	-2744.68559872441	2.01936212606325	0
32G	-2785.46078664528	0.392749781644165	0
32T	-2785.40785431505	0.432984997595553	0
33A	-2744.47122700589	2.02296679191734	0
33C	-2785.45410881716	0.40689368445792	0
33G	-2785.46076514925	0.386597382681125	0
33T	-2785.40798290142	0.432882709842272	0
34A	-2785.43353471645	1.28750012489486	0
34C	-2745.78059768595	2.01093629141107	0
34G	-2785.40770590405	0.433110813349263	0
34T	-2785.40770590405	0.433110813349263	0
35A	-2785.40790559244	0.432937021700795	0
35C	-2785.40790559244	0.432937021700971	0
35G	-2785.70437354195	0.534383723505737	0
35T	-2744.34255190222	2.02798757195125	0
36A	-2745.20347429226	2.07208205708383	0
36C	-2785.40813031476	0.432426994059138	0
36G	-2785.45789510648	1.40995493488974	0
36T	-2785.45799194439	0.4007708518359	0
37A	-2784.87875165101	1.7070566594123	0
37C	-2785.40825897862	0.432614698767062	0
37G	-2747.24319388849	2.00678956311235	0
37T	-2785.37025800354	1.11286679157626	0
38A	-2785.43777704747	0.419817719920074	0
38C	-2744.93174382665	2.01522458011069	0
38G	-2785.40770419485	0.433109558357789	0
38T	-2785.40770419485	0.433109558393012	0
