model	lik	mode	convergence
1A	-2953.02650237419	2.02427113801305	0
1C	-3261.87678520346	1.02531060854822	0
1G	-3259.58645615926	0.433557992700427	0
1T	-3259.58645615924	0.433558085509239	0
2A	-2975.10050108596	1.97635649547455	0
2C	-3259.58645527955	0.433558012238754	0
2G	-3259.82080946576	0.60112020414731	0
2T	-3259.58645527955	0.433558094039649	0
3A	-3259.58645527108	0.43355811367658	0
3C	-3259.64276412564	0.382987832960054	0
3G	-3259.58645527104	0.43355791370277	0
3T	-2975.05058629963	1.97586347726938	0
4A	-3259.58645525284	0.433558177889609	0
4C	-2975.24623017231	1.97533564518336	0
4G	-3259.63696975058	0.407365075368047	0
4T	-3259.58645525313	0.433558082410338	0
5A	-3259.58645528035	0.433558101432161	0
5C	-2974.90578676969	1.97626804695906	0
5G	-3259.62976758121	0.367137692002557	0
5T	-3259.58645528053	0.433558030201889	0
6A	-3259.58645525722	0.433558106013112	0
6C	-2979.96027888567	1.96817702084283	0
6G	-3254.7302277339	3.32677985239916	0
6T	-3259.58645525725	0.433558101479962	0
7A	-3259.58645528397	0.433558059481301	0
7C	-3259.61069223339	0.35477782422606	0
7G	-3259.58645528393	0.433557973309831	0
7T	-2974.78089422326	1.97662486271056	0
8A	-2975.22991138903	1.97537873826006	0
8C	-3259.63888196074	0.405204047381773	0
8G	-3259.58645525466	0.433558042413669	0
8T	-3259.58645525463	0.433558258280027	0
9A	-3259.58645525628	0.433558196969864	0
9C	-2975.21020562972	1.97543101552663	0
9G	-3259.64077326549	0.402584050410215	0
9T	-3259.58645525639	0.433558190066719	0
10A	-3259.58645524562	0.433558048445197	0
10C	-3259.44913236081	0.886084640525833	0
10G	-2975.94422469249	1.97404651059296	0
10T	-3259.58645524549	0.433557786245444	0
11A	-2975.18705208543	1.9754927677483	0
11C	-3259.64245622862	0.39957564126	0
11G	-3259.58645525867	0.433558022640705	0
11T	-3259.58645525864	0.433558150303886	0
12A	-3259.51568358414	0.32084810799146	0
12C	-3259.58645524978	0.433557940613763	0
12G	-3259.58645524976	0.433557882066625	0
12T	-2974.37833319037	1.97781202386164	0
13A	-3259.58645526253	0.433558099748042	0
13C	-3259.58645526235	0.433558102882149	0
13G	-3259.64414152294	0.394443841140336	0
13T	-2975.14644480304	1.97560190303557	0
14A	-2975.03237736011	1.97591375632221	0
14C	-3259.64177829827	0.380905416555933	0
14G	-3259.58645527246	0.43355823790135	0
14T	-3259.58645527243	0.433558236573615	0
15A	-3259.82021498739	1.2470557663531	0
15C	-2975.99057796336	1.97535393528003	0
15G	-3259.58645526032	0.433558259685168	0
15T	-3259.5864552603	0.43355797559141	0
16A	-3255.95978705547	1.9511785580869	0
16C	-3259.58645525625	0.433558165258457	0
16G	-3259.58645525628	0.433557973836279	0
16T	-2980.81640670172	1.97304584048827	0
17A	-3259.59010699582	1.2880265321082	0
17C	-3259.58645527204	0.433558153004829	0
17G	-3259.58645527203	0.433558170714267	0
17T	-2976.14469490266	1.97453015595251	0
18A	-2974.42760059254	1.97788186941334	0
18C	-3259.86383075307	0.492969908968593	0
18G	-3259.5864552683	0.433558237319539	0
18T	-3259.58645526826	0.433558093272881	0
19A	-2975.21044827934	1.97543037039781	0
19C	-3259.6407527006	0.402616133002095	0
19G	-3259.58645525644	0.433558208616125	0
19T	-3259.58645525638	0.433558228419988	0
20A	-3259.58645526494	0.433558205614577	0
20C	-2976.4104369579	1.97384451295976	0
20G	-3259.33327822049	1.46509669229518	0
20T	-3259.58645526509	0.433558092648017	0
21A	-3259.58645528397	0.433558059481301	0
21C	-3259.61069223339	0.35477782422606	0
21G	-3259.58645528393	0.433557973309831	0
21T	-2974.78089422326	1.97662486271056	0
22A	-3259.47420572214	1.20424421082086	0
22C	-2976.14890694632	1.97400859287006	0
22G	-3259.58645525187	0.433558228606651	0
22T	-3259.58645525184	0.433558096902248	0
23A	-3257.76825628847	1.83008420008189	0
23C	-3259.58645526074	0.433558249925784	0
23G	-2978.82116194897	1.97433437456582	0
23T	-3259.58645526071	0.43355810640297	0
24A	-2977.32948154165	1.97341296619484	0
24C	-3258.79167759079	1.82936480175178	0
24G	-3259.58645526714	0.433558211027945	0
24T	-3259.58645526711	0.433558189120778	0
25A	-3259.58645526249	0.433558135219494	0
25C	-3259.58645526237	0.4335583008403	0
25G	-2975.14509408587	1.97560554920301	0
25T	-3259.64417177682	0.394275873536249	0
26A	-3259.58645528057	0.433558083318361	0
26C	-3259.58645528047	0.433558126974824	0
26G	-2975.44408932443	1.97538883348178	0
26T	-3259.75402026806	0.684450569222235	0
27A	-2975.09162688613	1.97575083144903	0
27C	-3259.58645526735	0.433558133164065	0
27G	-3259.64418399261	0.387789716885076	0
27T	-3259.58645526732	0.433558189418302	0
28A	-2974.93281094777	1.97619175047118	0
28C	-3259.58645527905	0.433558119220445	0
28G	-3259.6330193372	0.369963782400347	0
28T	-3259.58645527905	0.433558103272441	0
29A	-2975.28125303703	1.97524378386925	0
29C	-3259.58645525013	0.433558203533724	0
29G	-3259.5864552501	0.433558133652305	0
29T	-3259.63169183316	0.41219436192842	0
30A	-3259.58645524498	0.433558172899945	0
30C	-3259.58645524496	0.433557837925607	0
30G	-2976.25516905188	1.97420092595098	0
30T	-3259.54763634643	1.33508477436527	0
neutral	-3259.8721318958	1	0
