lik	gamma	delta
-51141.256681819	0.00164997565498984	0.120883806069343
-51317.9397895344	0.00164997565498984	0.0135692961045983
-51317.9669387036	0.00164997565498984	6.61069613519961e-05
-51317.9687306402	0.00164997565498984	6.61069613519961e-05
-51145.6685114672	0.00164997565498984	0.117735296684358
-51317.9679016566	0.00164997565498984	6.61069613519961e-05
-51317.9672471043	0.00164997565498984	6.61069613519961e-05
-51317.2208983375	0.00164997565498984	0.149267787105452
-51317.9669894607	0.00164997565498984	6.61069613519961e-05
-51317.8034250897	0.00164997565498984	0.0430622544981552
-51312.0084106733	0.00164997565498984	0.203255747535931
-51152.340504942	0.00164997565498984	0.115899860818924
-51315.9942786243	0.00164997565498984	0.627514054574247
-51152.9354402497	0.00164997565498984	0.115061755363464
-51312.2135946195	0.00164997565498984	0.236215966754597
-51317.9671163571	0.00164997565498984	6.61069613519961e-05
-51164.4911647481	0.00164997565498984	0.113180774808023
-51315.9121874553	0.00164997565498984	0.127112802500095
-51315.9972578158	0.00164997565498984	0.164239281772607
-51303.3773904162	0.00164997565498984	0.187992798081091
-51317.9670949887	0.00164997565498984	6.61069613519961e-05
-51145.8191826913	0.00164997565498984	0.117308822464766
-51317.9676671946	0.00164997565498984	6.61069613519961e-05
-51317.9669372963	0.00164997565498984	6.61069613519961e-05
-51317.9671988947	0.00164997565498984	6.61069613519961e-05
-51148.5587834898	0.00164997565498984	0.116190583855922
-51317.9670380671	0.00164997565498984	6.61069613519961e-05
-51315.6350708483	0.00164997565498984	0.329908108400415
-51317.967372087	0.00164997565498984	6.61069613519961e-05
-51284.4452254031	0.00164997565498984	0.152408864407997
-51189.7624213662	0.00164997565498984	0.109390466279787
-51305.8653679154	0.00164997565498984	0.174996914619591
-51317.3966351958	0.00164997565498984	0.183559917606953
-51317.9672873798	0.00164997565498984	6.61069613519961e-05
-51317.9672360612	0.00164997565498984	6.61069613519961e-05
-51146.8371542918	0.00164997565498984	0.116923117448457
-51317.9670282326	0.00164997565498984	6.61069613519961e-05
-51315.9991815876	0.00164997565498984	0.117667210952098
