model	lik	mode	convergence
1A	-326.603869599889	1.38670909004427	0
1C	-340.703409975124	0.798997891234174	0
1G	-328.384730867816	0.433558209509184	0
1T	-328.384730867779	0.433558118474789	0
2A	-328.384730891215	0.433558105844966	0
2C	-340.33691551757	1.18529764549502	0
2G	-328.384730891266	0.433558137429733	0
2T	-328.42750916271	0.366704586940472	0
3A	-340.342226956493	1.18490612908439	0
3C	-328.38473088961	0.433558140951369	0
3G	-328.431055544354	0.369743085000746	0
3T	-328.384730889599	0.433558209762851	0
4A	-328.384730886658	0.433558134333218	0
4C	-340.377722453015	1.18290874821395	0
4G	-328.690862660016	0.565952673614601	0
4T	-328.384730886883	0.433557960573181	0
5A	-340.346658841181	1.18771169819864	0
5C	-328.384730875083	0.433558112372477	0
5G	-329.194104863219	0.856460926052638	0
5T	-328.384730875069	0.433558242791825	0
6A	-328.384730891824	0.433558089281691	0
6C	-328.384730891713	0.43355809130845	0
6G	-340.334295499445	1.18549072261869	0
6T	-328.425613548524	0.365225365996977	0
neutral	-328.670406645658	1	0
