lik	gamma	delta
-21084.8940845675	0.00167978680173322	0.0327339871323566
-21085.0668703891	0.00167978680173322	6.61069613519961e-05
-21085.0670922505	0.00167978680173322	6.61069613519961e-05
-21083.7146232478	0.00167978680173322	0.0145943266125761
-21085.0670793827	0.00167978680173322	6.61069613519961e-05
-21085.0666419844	0.00167978680173322	6.61069613519961e-05
-21083.6503670835	0.00167978680173322	0.0146857502340201
-21085.0666419844	0.00167978680173322	6.61069613519961e-05
-21085.0666415129	0.00167978680173322	6.61069613519961e-05
-21083.952424978	0.00167978680173322	0.0130982540790942
-21084.5205648447	0.00167978680173322	0.160424004990725
-21084.9126437013	0.00167978680173322	0.041559453005956
-21083.7954591077	0.00167978680173322	0.0139550112555045
-21084.7203165868	0.00167978680173322	0.0828675723076416
-21085.0666416663	0.00167978680173322	6.61069613519961e-05
-21085.0669919453	0.00167978680173322	6.61069613519961e-05
-21083.5700748729	0.00167978680173322	0.0151972305955077
-21085.0673790017	0.00167978680173322	6.61069613519961e-05
-21085.0666411593	0.00167978680173322	6.61069613519961e-05
-21085.0666411593	0.00167978680173322	6.61069613519961e-05
-21085.0674553276	0.00167978680173322	6.61069613519961e-05
-21085.0668612537	0.00167978680173322	6.61069613519961e-05
-21085.0666420925	0.00167978680173322	6.61069613519961e-05
-21083.4914945489	0.00167978680173322	0.0156683302266587
-21083.7872020074	0.00167978680173322	0.0141045525549911
-21085.0667059811	0.00167978680173322	6.61069613519961e-05
-21085.0105106661	0.00167978680173322	0.01808842330185
-21085.0666411018	0.00167978680173322	6.61069613519961e-05
-21085.0669615532	0.00167978680173322	6.61069613519961e-05
-21085.0668286927	0.00167978680173322	6.61069613519961e-05
-21085.066641678	0.00167978680173322	6.61069613519961e-05
-21083.6355485861	0.00167978680173322	0.0147659601854699
-21085.066643321	0.00167978680173322	6.61069613519961e-05
-21083.7502839838	0.00167978680173322	0.0145609573349156
-21085.0431288026	0.00167978680173322	0.00800077924109547
-21085.066643321	0.00167978680173322	6.61069613519961e-05
-21083.6514933224	0.00167978680173322	0.0148220353847172
-21085.0219299691	0.00167978680173322	0.0234089853408957
-21085.0669232386	0.00167978680173322	6.61069613519961e-05
-21085.0669407874	0.00167978680173322	6.61069613519961e-05
-21085.0666409524	0.00167978680173322	6.61069613519961e-05
-21085.067021654	0.00167978680173322	6.61069613519961e-05
-21083.6584620496	0.00167978680173322	0.014666779225245
-21085.0666409524	0.00167978680173322	6.61069613519961e-05
-21085.0679676737	0.00167978680173322	6.61069613519961e-05
-21085.0094054757	0.00167978680173322	0.0525651992937184
-21083.4451536878	0.00167978680173322	0.0159927154171087
-21085.0666420651	0.00167978680173322	6.61069613519961e-05
-21085.0667451265	0.00167978680173322	6.61069613519961e-05
-21083.5857875328	0.00167978680173322	0.0150741735715226
-21085.0667382933	0.00167978680173322	6.61069613519961e-05
-21085.0671406377	0.00167978680173322	6.61069613519961e-05
-21085.0666409018	0.00167978680173322	6.61069613519961e-05
-21085.0666409018	0.00167978680173322	6.61069613519961e-05
-21085.0666409018	0.00167978680173322	6.61069613519961e-05
-21083.7479205354	0.00167978680173322	0.0141230462238836
-21085.0666409093	0.00167978680173322	6.61069613519961e-05
-21085.0666409093	0.00167978680173322	6.61069613519961e-05
-21083.7400715503	0.00167978680173322	0.0141684064931882
-21085.0666774151	0.00167978680173322	6.61069613519961e-05
-21085.0669064497	0.00167978680173322	6.61069613519961e-05
-21085.0666412997	0.00167978680173322	6.61069613519961e-05
-21083.7416844161	0.00167978680173322	0.0141966798037862
-21084.8827978957	0.00167978680173322	0.116257051209568
-21085.0666485512	0.00167978680173322	6.61069613519961e-05
-21083.6122405848	0.00167978680173322	0.0152964990628625
-21085.0666485512	0.00167978680173322	6.61069613519961e-05
-21085.0669049021	0.00167978680173322	6.61069613519961e-05
-21085.0666409018	0.00167978680173322	6.61069613519961e-05
-21083.7479205354	0.00167978680173322	0.0141230462238836
-21085.0666409018	0.00167978680173322	6.61069613519961e-05
-21085.0666409018	0.00167978680173322	6.61069613519961e-05
-21085.0666415113	0.00167978680173322	6.61069613519961e-05
-21084.3386647806	0.00167978680173322	0.0107936023557697
-21083.3423328445	0.00167978680173322	0.070364996895165
-21085.0668315313	0.00167978680173322	6.61069613519961e-05
-21085.0666409018	0.00167978680173322	6.61069613519961e-05
-21085.0666409018	0.00167978680173322	6.61069613519961e-05
-21085.0666409018	0.00167978680173322	6.61069613519961e-05
-21083.7479205354	0.00167978680173322	0.0141230462238836
-21083.2626366632	0.00167978680173322	0.0167988291984344
-21085.0669193037	0.00167978680173322	6.61069613519961e-05
-21085.0668781918	0.00167978680173322	6.61069613519961e-05
-21085.0681435227	0.00167978680173322	6.61069613519961e-05
-21083.4241797749	0.00167978680173322	0.0162234270742846
-21085.0666418515	0.00167978680173322	6.61069613519961e-05
-21085.0677882054	0.00167978680173322	6.61069613519961e-05
-21085.0666418515	0.00167978680173322	6.61069613519961e-05
-21083.6396378474	0.00167978680173322	0.0147402836699044
-21085.0666413153	0.00167978680173322	6.61069613519961e-05
-21085.0669195258	0.00167978680173322	6.61069613519961e-05
-21085.0668550861	0.00167978680173322	6.61069613519961e-05
-21085.0666409471	0.00167978680173322	6.61069613519961e-05
-21083.7985210535	0.00167978680173322	0.013863064303017
-21084.8812700125	0.00167978680173322	0.118474185658061
-21085.0666409471	0.00167978680173322	6.61069613519961e-05
-21083.7122658653	0.00167978680173322	0.0143283698480999
-21085.0666854382	0.00167978680173322	6.61069613519961e-05
-21085.0666409959	0.00167978680173322	6.61069613519961e-05
-21085.0667611614	0.00167978680173322	6.61069613519961e-05
-21085.0671386059	0.00167978680173322	6.61069613519961e-05
-21084.9483887002	0.00167978680173322	0.106863231925282
-21083.5955548177	0.00167978680173322	0.0151397640720697
-21085.0669010122	0.00167978680173322	6.61069613519961e-05
-21085.0666415143	0.00167978680173322	6.61069613519961e-05
