model	lik	mode	convergence
1A	-3684.32942448028	2.01048500607637	0
1C	-3929.66810810383	0.433558095852089	0
1G	-3944.39597008626	1.04590774904825	0
1T	-3929.66810810378	0.433558091322767	0
2A	-3929.84214259903	0.481240235160539	0
2C	-3757.30668932956	1.69472302024248	0
2G	-3929.66810809635	0.433558144289611	0
2T	-3929.66810809633	0.433558163354181	0
3A	-3929.66810804528	0.433557835525469	0
3C	-3929.9004902879	0.534837195829959	0
3G	-3929.66810804527	0.433557853856746	0
3T	-3758.53443503899	1.69141670493964	0
4A	-3759.25735090051	1.68934627356667	0
4C	-3929.67627283923	0.809755352984874	0
4G	-3929.66810807475	0.433558101182005	0
4T	-3929.66810807472	0.433557996885559	0
5A	-3929.66810807367	0.433558122453203	0
5C	-3930.10686615943	0.788171128924852	0
5G	-3929.66810807369	0.433558256103296	0
5T	-3758.87166584548	1.69064465490595	0
6A	-3762.82540843413	1.68366220077876	0
6C	-3925.74093963256	2.5638467605821	0
6G	-3929.66810807058	0.433558260726252	0
6T	-3929.66810807051	0.433557971328914	0
7A	-3929.66810809936	0.433558112408241	0
7C	-3758.62367223858	1.69071968574422	0
7G	-3929.71707191923	0.372357725431733	0
7T	-3929.66810809953	0.433558030997735	0
8A	-3759.40689908522	1.68985970587476	0
8C	-3930.007772012	1.18091738149697	0
8G	-3929.6681080734	0.43355808584636	0
8T	-3929.66810807334	0.433558248859862	0
9A	-3929.93520788663	0.646846826412584	0
9C	-3929.66810807545	0.433558181134612	0
9G	-3758.91721107177	1.69022743005032	0
9T	-3929.66810807545	0.433558081679962	0
10A	-3758.86956626197	1.69004572015377	0
10C	-3929.66810806929	0.433558153791988	0
10G	-3929.70745087091	0.416384072585218	0
10T	-3929.66810806927	0.433558196139836	0
11A	-3758.9205880391	1.68991145884615	0
11C	-3929.68594032787	0.42721956276911	0
11G	-3929.66810806613	0.433558075511323	0
11T	-3929.66810806595	0.433557894292702	0
12A	-3761.3765444916	1.68594784843673	0
12C	-3929.6681080777	0.433558119009681	0
12G	-3929.66810807766	0.433558114217127	0
12T	-3927.5697356575	2.35725933849499	0
