model	lik	mode	convergence
1A	-3563.08432768048	4.03023732436271	0
1C	-3581.09612747788	1.22452949602999	0
1G	-3580.48746120288	0.868004225974511	0
1T	-3580.04496273615	1.14613255204592	0
2A	-3579.74389244283	0.414161373184693	0
2C	-3579.74357170277	0.410102339838727	0
2G	-3575.74946740656	1.33436666414334	0
2T	-3579.74891724847	0.378683703044809	0
3A	-3579.69949951651	0.432185351011057	0
3C	-3579.69949951651	0.432185350970721	0
3G	-3580.01676982437	1.34985858694301	0
3T	-3576.96787257719	1.32038928798757	0
4A	-3580.15581336154	0.661515689375046	0
4C	-3575.78018509444	1.33534255512521	0
4G	-3579.73330880576	0.415744306506214	0
4T	-3579.6995777458	0.431335973255004	0
5A	-3575.63185148893	1.339258518181	0
5C	-3579.94533654508	0.907575409385381	0
5G	-3579.80275024774	0.422790262680476	0
5T	-3579.69988127895	0.43143613295265	0
6A	-3580.94661172775	0.8973275722566	0
6C	-3575.03922409057	1.3608747751436	0
6G	-3579.69960299987	0.432234883118526	0
6T	-3579.69960299987	0.432234883118526	0
7A	-3579.69925141797	0.432542054284511	0
7C	-3579.69925141797	0.432542054293491	0
7G	-3576.49308999212	1.33118478422885	0
7T	-3580.53747893966	1.20807625233329	0
8A	-3579.69984671096	0.431393992664957	0
8C	-3580.27917360167	0.96785773355837	0
8G	-3563.07789368257	4.03103772822393	0
8T	-3581.02869585519	1.22392807024211	0
9A	-3579.95856641153	0.640077092185922	0
9C	-3579.9129570624	0.66784555918729	0
9G	-3579.70124439795	0.347037420345935	0
9T	-3575.82307425581	1.33442160735448	0
10A	-3579.69959426712	0.432300108809655	0
10C	-3576.6554398156	1.32523835957855	0
10G	-3580.152753069	1.09997971847651	0
10T	-3580.41419014435	1.19370325604862	0
11A	-3575.44151262138	1.34655514337887	0
11C	-3579.69985218687	0.431095364428077	0
11G	-3579.72290586513	0.357825577843779	0
11T	-3580.64032821861	0.881479531962421	0
12A	-3580.01907219433	1.32144603865849	0
12C	-3579.69936074987	0.432455196559015	0
12G	-3579.69936074987	0.432455196559015	0
12T	-3576.55563751769	1.32212872168078	0
13A	-3573.02719208739	1.37425150214914	0
13C	-3579.70060688897	0.428768187099154	0
13G	-3580.15256234638	0.668297226526084	0
13T	-3581.12721200919	0.869392027753817	0
14A	-3579.68807753381	0.338563925326648	0
14C	-3579.75144391406	0.395000743418499	0
14G	-3579.69981601119	0.431742479897547	0
14T	-3575.62327097118	1.33707783700813	0
15A	-3579.94550900789	0.600957111392232	0
15C	-3575.54271273345	1.3405046552283	0
15G	-3579.74063577325	0.411547602621132	0
15T	-3579.92634006063	0.467868535215811	0
16A	-3570.97089254641	1.78518513038099	0
16C	-3582.60424896044	1.19325563033077	0
16G	-3580.46489245901	1.02406087275981	0
16T	-3579.69908594316	0.429509183324181	0
17A	-3582.64660281527	1.18481668660874	0
17C	-3568.56653587957	2.02087914250193	0
17G	-3579.74640680728	0.376912957978441	0
17T	-3580.1802613744	0.952480875954493	0
18A	-3579.69975346791	0.343786481953963	0
18C	-3580.11172071596	1.29117596938548	0
18G	-3576.0591624366	1.33588678691352	0
18T	-3580.15323387537	0.63880106147057	0
19A	-3575.9642007998	1.33130168858686	0
19C	-3580.00509036728	0.567973110348058	0
19G	-3579.88185332395	0.697753690440212	0
19T	-3579.69970748391	0.432193422546157	0
20A	-3579.69954671558	0.432359184295477	0
20C	-3580.16988948559	0.720941159612005	0
20G	-3575.75976226681	1.3355906455505	0
20T	-3579.75128585461	0.370849651318155	0
21A	-3579.69979573583	0.432008328614559	0
