lik	gamma	delta
-1828.58064753525	0.00157315993574534	0.191314107905678
-1836.86150909891	0.00157315993574534	6.61069613519961e-05
-1836.64859689818	0.00157315993574534	0.00803375588317479
-1836.86396610516	0.00157315993574534	6.61069613519961e-05
-1834.02451312536	0.00157315993574534	0.0455259032336475
-1836.8628620558	0.00157315993574534	6.61069613519961e-05
-1836.86144678499	0.00157315993574534	6.61069613519961e-05
-1836.81253703991	0.00157315993574534	0.00460713643467825
-1836.85936074016	0.00157315993574534	0.00280181972123923
-1836.86144644195	0.00157315993574534	6.61069613519961e-05
-1836.86144644195	0.00157315993574534	6.61069613519961e-05
-1835.64321774059	0.00157315993574534	0.0185072626642401
-1835.79250492384	0.00157315993574534	0.0168852478023852
-1836.86144794298	0.00157315993574534	6.61069613519961e-05
-1836.86144794298	0.00157315993574534	6.61069613519961e-05
-1836.65873403927	0.00157315993574534	0.0666735102557806
-1836.86144725478	0.00157315993574534	6.61069613519961e-05
-1835.51749369836	0.00157315993574534	0.0190846928141142
-1836.86144725478	0.00157315993574534	6.61069613519961e-05
-1836.86201441477	0.00157315993574534	6.61069613519961e-05
-1835.17796539321	0.00157315993574534	0.0218817636495388
-1836.86145067661	0.00157315993574534	6.61069613519961e-05
-1836.86219188379	0.00157315993574534	6.61069613519961e-05
-1836.8622451202	0.00157315993574534	6.61069613519961e-05
-1835.69540515834	0.00157315993574534	0.0176879052495925
-1836.86155906923	0.00157315993574534	6.61069613519961e-05
-1836.86155661656	0.00157315993574534	6.61069613519961e-05
-1836.75303640628	0.00157315993574534	0.0538979963973725
-1836.86195355692	0.00157315993574534	6.61069613519961e-05
-1836.86171065718	0.00157315993574534	6.61069613519961e-05
-1836.86144899391	0.00157315993574534	6.61069613519961e-05
-1829.90079850669	0.00157315993574534	0.119693618108453
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124752
-1836.86144756915	0.00157315993574534	6.61069613519961e-05
-1836.86184728892	0.00157315993574534	6.61069613519961e-05
-1835.48713438517	0.00157315993574534	0.0191655700058005
-1836.86179513952	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124752
-1836.86144778397	0.00157315993574534	6.61069613519961e-05
-1836.86174647513	0.00157315993574534	6.61069613519961e-05
-1836.86182556254	0.00157315993574534	6.61069613519961e-05
-1835.47204520535	0.00157315993574534	0.0195275856676006
-1836.86144760002	0.00157315993574534	6.61069613519961e-05
-1836.86144760002	0.00157315993574534	6.61069613519961e-05
-1836.86204385804	0.00157315993574534	6.61069613519961e-05
-1835.48450541034	0.00157315993574534	0.0195096570845168
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124678
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124678
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.77129528929	0.00157315993574534	0.0169873632602532
-1836.86144755814	0.00157315993574534	6.61069613519961e-05
-1836.86167964587	0.00157315993574534	6.61069613519961e-05
-1836.03774745527	0.00157315993574534	0.530575780138637
-1836.86144665389	0.00157315993574534	6.61069613519961e-05
-1835.98801380088	0.00157315993574534	0.0151883844627086
-1836.86144665389	0.00157315993574534	6.61069613519961e-05
-1835.53277913299	0.00157315993574534	0.199444576377909
-1836.86166198836	0.00157315993574534	6.61069613519961e-05
-1836.86144742694	0.00157315993574534	6.61069613519961e-05
-1836.86234984421	0.00157315993574534	6.61069613519961e-05
-1835.32699119321	0.00157315993574534	0.0207028523300147
-1835.54008133431	0.00157315993574534	0.0189035474052653
-1836.86155678662	0.00157315993574534	6.61069613519961e-05
-1836.86181274846	0.00157315993574534	6.61069613519961e-05
-1836.86144852922	0.00157315993574534	6.61069613519961e-05
-1836.86160937937	0.00157315993574534	6.61069613519961e-05
-1835.6255345913	0.00157315993574534	0.0181257356282223
-1836.86144687469	0.00157315993574534	6.61069613519961e-05
-1836.86151040588	0.00157315993574534	6.61069613519961e-05
-1836.80664663746	0.00157315993574534	0.0263575311459465
-1836.86144647605	0.00157315993574534	6.61069613519961e-05
-1835.74590036596	0.00157315993574534	0.0172988010017529
-1836.86144647605	0.00157315993574534	6.61069613519961e-05
-1836.86144647392	0.00157315993574534	6.61069613519961e-05
-1836.86161419581	0.00157315993574534	6.61069613519961e-05
-1836.86144647392	0.00157315993574534	6.61069613519961e-05
-1835.65279981076	0.00157315993574534	0.0178239782230558
-1836.86153528064	0.00157315993574534	6.61069613519961e-05
-1836.86144636536	0.00157315993574534	6.61069613519961e-05
-1835.67430426846	0.00157315993574534	0.0176476040633119
-1836.86144636536	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124724
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86155792752	0.00157315993574534	6.61069613519961e-05
-1836.86144638942	0.00157315993574534	6.61069613519961e-05
-1836.86144638942	0.00157315993574534	6.61069613519961e-05
-1835.66819082092	0.00157315993574534	0.017697632606144
-1836.86144636359	0.00157315993574534	6.61069613519961e-05
-1836.86153329892	0.00157315993574534	6.61069613519961e-05
-1836.86144636359	0.00157315993574534	6.61069613519961e-05
-1835.67484619909	0.00157315993574534	0.017643107645962
-1836.86168771019	0.00157315993574534	6.61069613519961e-05
-1836.86151545737	0.00157315993574534	6.61069613519961e-05
-1836.86144666969	0.00157315993574534	6.61069613519961e-05
-1835.61344454907	0.00157315993574534	0.0181438225041232
-1836.84395312668	0.00157315993574534	0.00246106767965037
-1836.8614464697	0.00157315993574534	6.61069613519961e-05
-1836.8614464697	0.00157315993574534	6.61069613519961e-05
-1833.68530697134	0.00157315993574534	0.0583629584889838
-1836.8614464101	0.00157315993574534	6.61069613519961e-05
-1835.68618697792	0.00157315993574534	0.14137039323534
-1836.86146623076	0.00157315993574534	6.61069613519961e-05
-1836.0139584614	0.00157315993574534	0.0150026042988995
-1835.69804266706	0.00157315993574534	0.0174699330124724
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1829.4334890754	0.00157315993574534	0.132721877028429
-1836.8614466322	0.00157315993574534	6.61069613519961e-05
-1836.8614466322	0.00157315993574534	6.61069613519961e-05
-1836.86202542664	0.00157315993574534	6.61069613519961e-05
-1836.8614464911	0.00157315993574534	6.61069613519961e-05
-1836.8614464911	0.00157315993574534	6.61069613519961e-05
-1836.86162435267	0.00157315993574534	6.61069613519961e-05
-1835.65004349696	0.00157315993574534	0.0178462875942834
-1836.86229073501	0.00157315993574534	6.61069613519961e-05
-1829.82673705198	0.00157315993574534	0.116206515327691
-1836.86172899753	0.00157315993574534	6.61069613519961e-05
-1836.86144958372	0.00157315993574534	6.61069613519961e-05
-1835.7119394897	0.00157315993574534	0.0177226770404519
-1836.86144708493	0.00157315993574534	6.61069613519961e-05
-1836.83982992175	0.00157315993574534	0.0121284653993552
-1836.86144708493	0.00157315993574534	6.61069613519961e-05
-1836.86144769982	0.00157315993574534	6.61069613519961e-05
-1836.86144769982	0.00157315993574534	6.61069613519961e-05
-1835.55462467542	0.00157315993574534	0.0186135415074929
-1836.86195723989	0.00157315993574534	6.61069613519961e-05
-1835.42760980087	0.00157315993574534	0.0197338338420463
-1836.86233790369	0.00157315993574534	6.61069613519961e-05
-1836.86144927636	0.00157315993574534	6.61069613519961e-05
-1836.86144927636	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124678
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144710562	0.00157315993574534	6.61069613519961e-05
-1836.86193377308	0.00157315993574534	6.61069613519961e-05
-1835.56306085905	0.00157315993574534	0.0185348763008699
-1836.86144710562	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124678
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.8614464911	0.00157315993574534	6.61069613519961e-05
-1836.8614464911	0.00157315993574534	6.61069613519961e-05
-1836.86162435267	0.00157315993574534	6.61069613519961e-05
-1835.65004349696	0.00157315993574534	0.0178462875942834
-1836.86144635256	0.00157315993574534	6.61069613519961e-05
-1836.86144635256	0.00157315993574534	6.61069613519961e-05
-1835.6783108806	0.00157315993574534	0.0176147705934192
-1836.86152039435	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124752
-1836.86144660754	0.00157315993574534	6.61069613519961e-05
-1836.8625915806	0.00157315993574534	6.61069613519961e-05
-1836.86144660754	0.00157315993574534	6.61069613519961e-05
-1835.26605596233	0.00157315993574534	0.0215136217240162
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124678
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.67247498347	0.00157315993574534	0.0177402798884532
-1836.86150282657	0.00157315993574534	6.61069613519961e-05
-1836.86144660072	0.00157315993574534	6.61069613519961e-05
-1836.86144660072	0.00157315993574534	6.61069613519961e-05
-1835.60905522726	0.00157315993574534	0.018173584453902
-1836.86144687881	0.00157315993574534	6.61069613519961e-05
-1836.86177066302	0.00157315993574534	6.61069613519961e-05
-1836.86144687881	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124724
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86159377232	0.00157315993574534	6.61069613519961e-05
-1835.62791933887	0.00157315993574534	0.0181673551888455
-1836.86144657202	0.00157315993574534	6.61069613519961e-05
-1836.86148262568	0.00157315993574534	6.61069613519961e-05
-1836.86291595116	0.00157315993574534	6.61069613519961e-05
-1836.86144719389	0.00157315993574534	6.61069613519961e-05
-1833.81738914748	0.00157315993574534	0.0567653618645718
-1836.7161596102	0.00157315993574534	0.00762504824081695
-1836.86144758506	0.00157315993574534	6.61069613519961e-05
-1835.8324104764	0.00157315993574534	0.0167470204643834
-1835.53443701612	0.00157315993574534	0.199311376940268
-1836.86201474505	0.00157315993574534	6.61069613519961e-05
-1835.3752230802	0.00157315993574534	0.0201887777201272
-1836.86144840098	0.00157315993574534	6.61069613519961e-05
-1836.86144840098	0.00157315993574534	6.61069613519961e-05
-1836.86248055463	0.00157315993574534	6.61069613519961e-05
-1835.61458578451	0.00157315993574534	0.0187424857202642
-1836.86144649743	0.00157315993574534	6.61069613519961e-05
-1836.86144827456	0.00157315993574534	6.61069613519961e-05
-1836.86144649743	0.00157315993574534	6.61069613519961e-05
-1836.86144641063	0.00157315993574534	6.61069613519961e-05
-1835.60546007074	0.00157315993574534	0.0192796727032452
-1836.8579909567	0.00157315993574534	0.00282652716321534
-1836.86144641063	0.00157315993574534	6.61069613519961e-05
-1836.86191229112	0.00157315993574534	6.61069613519961e-05
-1835.34077022374	0.00157315993574534	0.0206225987543774
-1836.86204462746	0.00157315993574534	6.61069613519961e-05
-1836.86144836943	0.00157315993574534	6.61069613519961e-05
-1835.55185951103	0.00157315993574534	0.0186274301042076
-1836.86187676348	0.00157315993574534	6.61069613519961e-05
-1836.86154124902	0.00157315993574534	6.61069613519961e-05
-1836.86144735106	0.00157315993574534	6.61069613519961e-05
-1831.27370082285	0.00157315993574534	0.209825227539302
-1836.86144736325	0.00157315993574534	6.61069613519961e-05
-1836.57334115757	0.00157315993574534	0.00885614546538135
-1836.861861629	0.00157315993574534	6.61069613519961e-05
-1836.86144891335	0.00157315993574534	6.61069613519961e-05
-1836.8614898232	0.00157315993574534	6.61069613519961e-05
-1836.86144891335	0.00157315993574534	6.61069613519961e-05
-1835.64904585264	0.00157315993574534	0.018126990863601
-1836.86144660754	0.00157315993574534	6.61069613519961e-05
-1836.8625915806	0.00157315993574534	6.61069613519961e-05
-1836.86144660754	0.00157315993574534	6.61069613519961e-05
-1835.26605596233	0.00157315993574534	0.0215136217240162
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124678
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144660563	0.00157315993574534	6.61069613519961e-05
-1836.86167725189	0.00157315993574534	6.61069613519961e-05
-1836.86144660563	0.00157315993574534	6.61069613519961e-05
-1835.63537011682	0.00157315993574534	0.0179665573911752
-1836.86210907626	0.00157315993574534	6.61069613519961e-05
-1836.86144778793	0.00157315993574534	6.61069613519961e-05
-1836.86238724177	0.00157315993574534	6.61069613519961e-05
-1835.13951093441	0.00157315993574534	0.0222796763474031
-1836.86144778761	0.00157315993574534	6.61069613519961e-05
-1836.86181200685	0.00157315993574534	6.61069613519961e-05
-1836.83995449539	0.00157315993574534	0.0120922927651613
-1835.60966974166	0.00157315993574534	0.0185728150781266
-1836.78670158345	0.00157315993574534	0.0399273976807436
-1835.57921028919	0.00157315993574534	0.018574358480407
-1836.86206881982	0.00157315993574534	6.61069613519961e-05
-1836.86144760188	0.00157315993574534	6.61069613519961e-05
-1835.48928447008	0.00157315993574534	0.019368766497862
-1836.861693937	0.00157315993574534	6.61069613519961e-05
-1836.86183103174	0.00157315993574534	6.61069613519961e-05
-1836.86144678679	0.00157315993574534	6.61069613519961e-05
-1836.50752843748	0.00157315993574534	0.112264349342239
-1835.81663916957	0.00157315993574534	0.0165805765082756
-1836.86144632485	0.00157315993574534	6.61069613519961e-05
-1836.86144632485	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124752
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124678
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.74650563182	0.00157315993574534	0.0171042997452743
-1836.74109934362	0.00157315993574534	0.0883857111352033
-1836.86144645378	0.00157315993574534	6.61069613519961e-05
-1836.86144645378	0.00157315993574534	6.61069613519961e-05
-1836.86161749024	0.00157315993574534	6.61069613519961e-05
-1836.86144647827	0.00157315993574534	6.61069613519961e-05
-1835.65193191032	0.00157315993574534	0.0178308188574661
-1836.86144647827	0.00157315993574534	6.61069613519961e-05
-1836.86202122228	0.00157315993574534	6.61069613519961e-05
-1836.86144928606	0.00157315993574534	6.61069613519961e-05
-1836.86144928606	0.00157315993574534	6.61069613519961e-05
-1834.83501608602	0.00157315993574534	0.0294803394752004
-1835.67053742805	0.00157315993574534	0.0176784301092202
-1836.86144637954	0.00157315993574534	6.61069613519961e-05
-1836.86154924905	0.00157315993574534	6.61069613519961e-05
-1836.86144637954	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124678
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124752
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144805926	0.00157315993574534	6.61069613519961e-05
-1836.8622180838	0.00157315993574534	6.61069613519961e-05
-1829.89959256505	0.00157315993574534	0.119704893974193
-1836.86144805926	0.00157315993574534	6.61069613519961e-05
-1836.86144704545	0.00157315993574534	6.61069613519961e-05
-1836.86181621308	0.00157315993574534	6.61069613519961e-05
-1835.59599365597	0.00157315993574534	0.0182789945442628
-1836.86144704545	0.00157315993574534	6.61069613519961e-05
-1830.95686118619	0.00157315993574534	0.101804121489291
-1836.86144847401	0.00157315993574534	6.61069613519961e-05
-1836.86144847401	0.00157315993574534	6.61069613519961e-05
-1836.86188254882	0.00157315993574534	6.61069613519961e-05
-1835.67460911288	0.00157315993574534	0.0176452219057564
-1836.86144636478	0.00157315993574534	6.61069613519961e-05
-1836.86144636478	0.00157315993574534	6.61069613519961e-05
-1836.86153408959	0.00157315993574534	6.61069613519961e-05
-1835.53624082806	0.00157315993574534	0.0190984366969636
-1836.86144703909	0.00157315993574534	6.61069613519961e-05
-1836.86187231505	0.00157315993574534	6.61069613519961e-05
-1836.86144703909	0.00157315993574534	6.61069613519961e-05
-1836.66591279893	0.00157315993574534	0.122125448580008
-1836.14436022348	0.00157315993574534	0.0153515432782375
-1836.44014544296	0.00157315993574534	0.02348702193417
-1836.86144645168	0.00157315993574534	6.61069613519961e-05
-1835.38258095365	0.00157315993574534	0.0202242284641594
-1836.86233501939	0.00157315993574534	6.61069613519961e-05
-1836.8615263572	0.00157315993574534	6.61069613519961e-05
-1836.86144857113	0.00157315993574534	6.61069613519961e-05
-1835.66840707732	0.00157315993574534	0.0178453668533161
-1836.86144645727	0.00157315993574534	6.61069613519961e-05
-1836.86144645727	0.00157315993574534	6.61069613519961e-05
-1836.86148251093	0.00157315993574534	6.61069613519961e-05
-1836.86144802598	0.00157315993574534	6.61069613519961e-05
-1836.86162534817	0.00157315993574534	6.61069613519961e-05
-1835.59270310236	0.00157315993574534	0.0187140753214839
-1836.86144802598	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124724
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144660382	0.00157315993574534	6.61069613519961e-05
-1836.86167668401	0.00157315993574534	6.61069613519961e-05
-1836.86144660382	0.00157315993574534	6.61069613519961e-05
-1835.63555062092	0.00157315993574534	0.0179649208438706
-1836.86144660382	0.00157315993574534	6.61069613519961e-05
-1835.63555062092	0.00157315993574534	0.0179649208438706
-1836.86167668401	0.00157315993574534	6.61069613519961e-05
-1836.86144660382	0.00157315993574534	6.61069613519961e-05
-1836.86160189263	0.00157315993574534	6.61069613519961e-05
-1836.8614464993	0.00157315993574534	6.61069613519961e-05
-1835.63037082116	0.00157315993574534	0.0180049224814386
-1836.86154125335	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124752
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.46048719333	0.00157315993574534	0.0195726306439656
-1836.86218514344	0.00157315993574534	6.61069613519961e-05
-1836.86144934008	0.00157315993574534	6.61069613519961e-05
-1836.86144934008	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124678
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124752
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.76781378178	0.00157315993574534	0.0146224517925749
-1835.78205538995	0.00157315993574534	0.0179188609364151
-1836.86144750605	0.00157315993574534	6.61069613519961e-05
-1836.86144750605	0.00157315993574534	6.61069613519961e-05
-1836.86177274039	0.00157315993574534	6.61069613519961e-05
-1836.86201611617	0.00157315993574534	6.61069613519961e-05
-1836.86191394984	0.00157315993574534	6.61069613519961e-05
-1835.27224563559	0.00157315993574534	0.020964786329124
-1836.86162205852	0.00157315993574534	6.61069613519961e-05
-1836.86144648658	0.00157315993574534	6.61069613519961e-05
-1836.86144648658	0.00157315993574534	6.61069613519961e-05
-1835.65067219501	0.00157315993574534	0.0178411590346018
-1836.6591444335	0.00157315993574534	0.0218858238759784
-1835.38864259652	0.00157315993574534	0.0220948951054878
-1836.86144990068	0.00157315993574534	6.61069613519961e-05
-1836.86285541243	0.00157315993574534	6.61069613519961e-05
-1836.86144634547	0.00157315993574534	6.61069613519961e-05
-1836.86151068692	0.00157315993574534	6.61069613519961e-05
-1836.86144634547	0.00157315993574534	6.61069613519961e-05
-1835.68091901204	0.00157315993574534	0.01760927604581
-1836.86144687881	0.00157315993574534	6.61069613519961e-05
-1836.86144687881	0.00157315993574534	6.61069613519961e-05
-1835.60905522726	0.00157315993574534	0.018173584453902
-1836.86177066302	0.00157315993574534	6.61069613519961e-05
-1836.56348226659	0.00157315993574534	0.0216722893614489
-1835.94880439054	0.00157315993574534	0.0169958749966859
-1836.8615625844	0.00157315993574534	6.61069613519961e-05
-1836.86144692267	0.00157315993574534	6.61069613519961e-05
-1835.53660901171	0.00157315993574534	0.018744750838262
-1836.86160278611	0.00157315993574534	6.61069613519961e-05
-1836.86144739277	0.00157315993574534	6.61069613519961e-05
-1836.8618688563	0.00157315993574534	6.61069613519961e-05
-1836.86144736997	0.00157315993574534	6.61069613519961e-05
-1835.54075426708	0.00157315993574534	0.0187123090900157
-1836.86158849421	0.00157315993574534	6.61069613519961e-05
-1836.86186883351	0.00157315993574534	6.61069613519961e-05
-1835.69804266706	0.00157315993574534	0.0174699330124724
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144632361	0.00157315993574534	6.61069613519961e-05
-1836.86144594918	0.00157315993574534	0
