model	lik	mode	convergence
1A	-2511.79397329971	1.53481129575851	0
1C	-2532.4758801667	0.433558031293048	0
1G	-2549.26340724122	1.01480468755191	0
1T	-2532.47588016666	0.433558032101083	0
2A	-2541.19627162422	1.15823787870736	0
2C	-2532.4758801641	0.433558113974047	0
2G	-2532.47588016406	0.433558223416606	0
2T	-2532.52349944775	0.37096503839809	0
3A	-2532.47588016888	0.433558077020662	0
3C	-2532.50743393888	0.358920408954524	0
3G	-2532.47588016889	0.433558151626075	0
3T	-2541.17921668316	1.15842145831067	0
4A	-2532.53494535745	0.790544849099786	0
4C	-2532.47588013037	0.433557962896967	0
4G	-2541.36044566956	1.1565968849681	0
4T	-2532.47588013034	0.433558221593294	0
5A	-2532.47588016871	0.433558050275125	0
5C	-2532.08063397098	0.343365056929853	0
5G	-2540.83178060457	1.16215172834058	0
5T	-2532.47588016859	0.433558095121636	0
6A	-2532.52636081916	0.407401074353267	0
6C	-2541.24209659254	1.15774824466362	0
6G	-2532.4758801386	0.433558221363895	0
6T	-2532.47588013857	0.433557981516849	0
7A	-2532.78537731961	0.596989236765782	0
7C	-2532.47588013482	0.433558178479761	0
7G	-2532.47588013489	0.433558104172873	0
7T	-2541.25314643531	1.15773237320859	0
8A	-2533.00290782268	1.14058247929447	0
8C	-2532.47588001248	0.433557653467612	0
8G	-2541.45788255332	1.15612284634886	0
8T	-2532.47588001244	0.433557651827553	0
9A	-2532.47588001332	0.433557627605692	0
9C	-2532.47588001322	0.43355760875505	0
9G	-2541.34498927371	1.15804355885553	0
9T	-2533.58884465046	1.04121434395945	0
10A	-2532.4758801322	0.433558282437755	0
10C	-2541.25366985834	1.15762544671424	0
10G	-2532.51308031567	0.417741077867183	0
10T	-2532.47588013264	0.433558136273515	0
11A	-2541.17657938347	1.1584499104396	0
11C	-2532.47588016909	0.433558077245495	0
11G	-2532.47588016905	0.433558032533433	0
11T	-2532.50439851941	0.357162161515071	0
12A	-2532.47588013616	0.433558195769581	0
12C	-2541.24643411922	1.15770217985884	0
12G	-2532.47588013621	0.433558188815511	0
12T	-2532.5223065971	0.411218833516248	0
13A	-2541.48658212284	1.15545783359921	0
13C	-2532.54994939331	1.24662348227671	0
13G	-2532.47588015248	0.433558127431091	0
13T	-2532.47588015246	0.433558153007928	0
14A	-2532.47587973148	0.433557114859836	0
14C	-2532.0984479784	0.268998565672158	0
14G	-2532.47587973149	0.433557065047822	0
14T	-2541.00743101285	1.16030782837042	0
15A	-2541.16706661134	1.15855267629135	0
15C	-2532.47588016914	0.43355805328743	0
15G	-2532.4758801691	0.433558156978536	0
15T	-2532.49232718546	0.350807064583678	0
16A	-2532.47588015915	0.433557975215897	0
16C	-2532.93063900991	0.684335255991863	0
16G	-2532.47588015912	0.433557933788888	0
16T	-2541.233998081	1.15806087445598	0
17A	-2541.29885042744	1.15725435511799	0
17C	-2532.4758801568	0.433558162293352	0
17G	-2532.70956656952	0.659351431746084	0
17T	-2532.47588015681	0.433558085532384	0
18A	-2541.45840082973	1.15595911741775	0
18C	-2532.47588015277	0.433558138987351	0
18G	-2532.47588015272	0.433558105954665	0
18T	-2533.00661602676	1.1262045921829	0
19A	-2532.47588016361	0.433558096448786	0
19C	-2532.5245440395	0.372007228734221	0
19G	-2532.47588016363	0.433558078883389	0
19T	-2541.19769974364	1.15822253945361	0
20A	-2541.24959189076	1.15766867521072	0
20C	-2532.47588013461	0.433558225182441	0
20G	-2532.47588013456	0.433558093612766	0
20T	-2532.51868545176	0.414041148342233	0
21A	-2532.47587981429	0.433557258226406	0
21C	-2532.6105382684	0.436343891123055	0
21G	-2532.47587981425	0.433557080220316	0
21T	-2541.10834525505	1.15934575492402	0
22A	-2541.27554604619	1.1576002025031	0
22C	-2532.47588015158	0.433558123848915	0
22G	-2532.47588015154	0.433557989902851	0
22T	-2532.94072884736	0.743779328855556	0
23A	-2549.26340724128	1.01480468774076	0
23C	-2532.47588016675	0.433558032155782	0
23G	-2532.47588016672	0.433557985560156	0
23T	-2511.79397329963	1.53481129511848	0
24A	-2541.21722744772	1.15811340233655	0
24C	-2532.47588014848	0.433558203093039	0
24G	-2532.47588014847	0.433558060527439	0
24T	-2532.79183600674	0.555444737043848	0
25A	-2541.60547908445	1.1544842080471	0
25C	-2532.4758801635	0.433558144628224	0
25G	-2532.65873974848	1.36553360761141	0
25T	-2532.47588016347	0.433558130063438	0
26A	-2532.47588014414	0.43355812235014	0
26C	-2532.95546411453	0.629277250930973	0
26G	-2532.47588014413	0.433558232600874	0
26T	-2541.17189108559	1.15869139368769	0
27A	-2541.21124889144	1.15807725962922	0
27C	-2532.47588015698	0.433558100459103	0
27G	-2532.47588015693	0.433558086306266	0
27T	-2532.53184751615	0.382211504484697	0
28A	-2532.47588014555	0.433557946461674	0
28C	-2532.42183257418	0.325399358040324	0
28G	-2532.47588014554	0.433557755334749	0
28T	-2541.12567172136	1.15900236614251	0
29A	-2532.47588011258	0.433557845164865	0
29C	-2541.10344048696	1.15924550494593	0
29G	-2532.47588011262	0.433557818863335	0
29T	-2532.37357334006	0.313124130636276	0
30A	-2532.48748129612	0.429621107905813	0
30C	-2532.4758801287	0.433559211799225	0
30G	-2541.26628193633	1.15749203180819	0
30T	-2532.47588012869	0.433558968990666	0
31A	-2532.47588014041	0.433558157699398	0
31C	-2541.23853021713	1.15778615649132	0
31G	-2532.52896819214	0.404350684609701	0
31T	-2532.4758801407	0.43355807125237	0
32A	-2532.508236987	0.420501457638175	0
32C	-2532.47588013127	0.433558466375906	0
32G	-2532.47588013139	0.433558039771693	0
32T	-2541.25665761977	1.15759380246791	0
33A	-2532.4758801675	0.433558082784845	0
33C	-2541.26734736286	1.15759282314116	0
33G	-2532.47588016754	0.433558112018759	0
33T	-2532.74336302781	0.609853732979042	0
34A	-2532.47587990528	0.433557418051832	0
34C	-2541.03845772853	1.15996241980919	0
34G	-2532.19809281988	0.281846636138576	0
34T	-2532.4758799054	0.43355722368821	0
35A	-2532.60551138696	0.722305084217127	0
35C	-2532.47588015798	0.4335581190033	0
35G	-2541.33289266841	1.15689451681476	0
35T	-2532.47588015795	0.433558046537816	0
36A	-2532.47588013127	0.433558296612059	0
36C	-2541.7206606081	1.15332982556956	0
36G	-2532.35848461595	1.52566305143998	0
36T	-2532.47588013137	0.433558404400137	0
37A	-2541.17119265576	1.15850807599698	0
37C	-2532.47588016928	0.43355812393199	0
37G	-2532.49777384131	0.353538054113708	0
37T	-2532.47588016927	0.433558019566738	0
38A	-2532.47588016164	0.433558098512999	0
38C	-2532.47588016149	0.433558137314005	0
38G	-2541.3482808579	1.15673285837241	0
38T	-2532.51853900132	0.756308089490463	0
39A	-2532.47588015412	0.433558108759115	0
39C	-2533.09408909447	0.762372456516831	0
39G	-2532.47588015414	0.433557937252562	0
39T	-2541.22704376303	1.15821467476363	0
40A	-2532.53382809089	0.389555621851544	0
40C	-2532.47588015153	0.433558009001025	0
40G	-2541.22062822419	1.15797696256243	0
40T	-2532.47588015151	0.433558146017092	0
neutral	-2532.76155986968	1	0
