model	lik	mode	convergence
1A	-2733.07308846628	2.61415901201948	0
1C	-3220.10020673136	0.433557727823722	0
1G	-3233.61804227638	0.894391184624418	0
1T	-3220.10020673146	0.433557741361846	0
2A	-3220.15740223977	0.385480905091875	0
2C	-2859.21641899564	2.16822345311621	0
2G	-3220.10020675585	0.433558177769062	0
2T	-3220.10020675581	0.433558150059117	0
3A	-3218.68098615625	2.35075602585447	0
3C	-2861.74594533263	2.16415057544305	0
3G	-3220.10020673296	0.433558268492081	0
3T	-3220.10020673295	0.433557967799497	0
4A	-3220.1433127142	0.36696939886092	0
4C	-3220.10020676722	0.433558132363435	0
4G	-2859.01088329695	2.168809605662	0
4T	-3220.10020676719	0.433558170063229	0
5A	-3220.10020673042	0.433558115672565	0
5C	-3219.86297952196	0.931736996450185	0
5G	-3220.10020673058	0.433558481001652	0
5T	-2860.3088424898	2.16599922109503	0
6A	-2860.76301040222	2.16544472582997	0
6C	-3219.60214196007	1.47332547970975	0
6G	-3220.10020673108	0.433558300676689	0
6T	-3220.10020673089	0.433558578653562	0
7A	-3220.10020673656	0.433558199880977	0
7C	-2859.47310730307	2.16752320685595	0
7G	-3220.10020673662	0.433558268551303	0
7T	-3220.1450441874	0.412510098605169	0
8A	-2859.99943554005	2.16680672520001	0
8C	-3220.13044070997	0.793206388007396	0
8G	-3220.10020674483	0.433558117158852	0
8T	-3220.10020674478	0.433558138855519	0
9A	-3220.10020675276	0.433558123749954	0
9C	-2859.25864459523	2.16810559501748	0
9G	-3220.10020675285	0.43355797377335	0
9T	-3220.15815739745	0.389591532447616	0
10A	-3220.07785084779	0.335219473684598	0
10C	-2858.51297957972	2.17033459366299	0
10G	-3220.10020676147	0.433557958362057	0
10T	-3220.10020676144	0.43355798870841	0
11A	-2860.24924583671	2.16614862804796	0
11C	-3219.94042736922	0.898803272031779	0
11G	-3220.10020673113	0.433556744749564	0
11T	-3220.10020673074	0.433558226183897	0
12A	-3220.10020671033	0.433557827401388	0
12C	-3220.10020671012	0.433557771948417	0
12G	-3220.26188598838	0.438779199622758	0
12T	-2857.78084391041	2.17289577981611	0
13A	-3220.10020674776	0.43355794722337	0
13C	-2858.44383471128	2.17050277934261	0
13G	-3220.10020674779	0.433557988143956	0
13T	-3220.04807651457	0.325945185450695	0
14A	-2861.08554296783	2.16593748540315	0
14C	-3219.46990935598	1.76795641056764	0
14G	-3220.10020676643	0.4335580101198	0
14T	-3220.10020676642	0.433558126627755	0
15A	-3203.50607235935	3.18826382434827	0
15C	-3220.10020674829	0.433558302002683	0
15G	-2875.45285124266	2.148798257101	0
15T	-3220.10020674827	0.433558109810104	0
16A	-3220.10020676203	0.433558104744643	0
16C	-3220.40403950787	0.576307684424132	0
