model	lik	mode	convergence
1A	-188.13466241865	2.86148101904291	0
1C	-215.643562454733	0.433558226128125	0
1G	-228.80627115719	0.994678492891471	0
1T	-215.643562454688	0.433558090199425	0
2A	-215.643562421288	0.433558264466119	0
2C	-211.518736728081	1.93329605783959	0
2G	-215.643562421451	0.4335581610293	0
2T	-215.677674904764	0.419552153520904	0
3A	-215.643562455805	0.433558098136583	0
3C	-211.160683237565	1.96348178537523	0
3G	-215.643562455829	0.433558106688005	0
3T	-216.097125382042	0.741539969315794	0
neutral	-215.929239509052	1	0
