model	lik	mode	convergence
1A	-4828.20238569959	1.43055951472878	0
1C	-4863.81379052328	0.433558074626527	0
1G	-4863.81379052331	0.433558250277717	0
1T	-4880.61938117839	1.01751411072361	0
2A	-4863.82375444314	0.347787508560919	0
2C	-4864.19412512665	1.15966587666216	0
2G	-4863.81379054686	0.433558043728463	0
2T	-4863.81379054684	0.43355808072779	0
3A	-4863.81379052018	0.433558154968113	0
3C	-4863.97443994605	1.16457650331497	0
3G	-4865.76682362288	1.0319465969024	0
3T	-4863.81379052047	0.433557941380494	0
4A	-4863.81332174971	0.343344803691218	0
4C	-4863.81379054498	0.433557989283351	0
4G	-4864.18717243213	1.15970356114958	0
4T	-4863.81379054494	0.433558118360827	0
5A	-4864.75405042107	1.15717293247782	0
5C	-4863.81379052947	0.433558087815758	0
5G	-4864.03264165519	1.38887294950202	0
5T	-4863.81379052947	0.433557977467034	0
6A	-4863.81379051828	0.433558193808338	0
6C	-4864.01116390897	1.16072155772053	0
6G	-4864.05614808442	0.499156674388902	0
6T	-4863.81379051863	0.433558165785639	0
7A	-4863.8506769928	0.362354457006051	0
7C	-4864.21590726373	1.15954824857423	0
7G	-4863.81379054617	0.433558000902938	0
7T	-4863.81379054614	0.433558068448137	0
8A	-4863.81379052316	0.433558124428736	0
8C	-4863.81379052281	0.433558147395841	0
8G	-4863.87015064643	0.398777634038405	0
8T	-4864.26381916931	1.15929189773184	0
9A	-4863.81379053857	0.433558142143601	0
9C	-4864.56404150509	1.1578691698225	0
9G	-4863.60142986112	1.42476490767929	0
9T	-4863.81379053863	0.433558053644314	0
10A	-4864.3659916721	1.15896581368645	0
10C	-4863.81379051858	0.433558188791896	0
10G	-4863.81379051855	0.433558182765539	0
10T	-4864.47022524001	0.932954512104835	0
11A	-4862.19265635278	2.50763550378688	0
11C	-4863.81379051327	0.433558290773054	0
11G	-4863.81379051334	0.433558184996725	0
11T	-4864.76843372031	1.15683305937425	0
12A	-4863.81379050788	0.433558013681832	0
12C	-4863.83423591391	0.426139953344956	0
12G	-4863.81379050786	0.433558050811163	0
12T	-4864.2946743574	1.15912860862006	0
13A	-4863.95061959524	1.03857810118718	0
13C	-4863.81379051261	0.43355830565471	0
13G	-4863.81379051268	0.433558378308088	0
13T	-4864.45096777287	1.1584112851885	0
14A	-4863.26040812125	1.16572455266409	0
14C	-4863.81379052825	0.433558123140818	0
14G	-4864.87215438506	0.795890236214065	0
14T	-4863.81379052824	0.433558070006478	0
15A	-4863.81379052526	0.433558118982431	0
15C	-4863.81379052513	0.433557976942714	0
15G	-4864.26010809993	1.15931163426873	0
15T	-4863.87119511529	0.395718612606792	0
16A	-4863.41075277959	1.16394649019568	0
16C	-4863.06778293395	0.434509413287501	0
16G	-4863.81379051734	0.4335581371419	0
16T	-4863.81379051732	0.433558228404185	0
17A	-4864.23586653199	0.779484034839457	0
17C	-4863.81378993535	0.433556818115968	0
17G	-4863.81378993532	0.433556873186807	0
17T	-4864.29604747707	1.15934241699281	0
18A	-4864.22277949836	1.15951127555279	0
18C	-4863.81379054422	0.433558118193797	0
18G	-4863.85717176099	0.367194129241119	0
18T	-4863.81379054421	0.433558119840678	0
19A	-4863.81379054468	0.433558088143814	0
19C	-4863.81379054444	0.433558024774018	0
19G	-4864.55431544021	0.95537949643638	0
19T	-4864.36336789148	1.15903714018425	0
20A	-4863.81379051889	0.43355809698203	0
20C	-4863.86657024217	0.40475566215183	0
20G	-4864.27089894644	1.15925430368203	0
20T	-4863.81379051881	0.433557954635322	0
21A	-4863.84323775667	0.422002939691341	0
21C	-4863.81379050893	0.433558205571278	0
21G	-4863.81379050899	0.433558452223805	0
21T	-4864.29026778	1.15915184009798	0
22A	-4863.81379051674	0.433558168505562	0
22C	-4864.36258818171	1.15882482930602	0
22G	-4863.98680536435	0.718456702370473	0
22T	-4863.81379051696	0.433558338857583	0
23A	-4863.81379052291	0.433558098345873	0
23C	-4863.87005054068	0.399009648663761	0
23G	-4864.26409794046	1.15929041606971	0
23T	-4863.81379052282	0.433557978347314	0
24A	-4863.81379054465	0.433558091248547	0
24C	-4863.81379054447	0.433558032468014	0
24G	-4863.85635814123	0.366535817320996	0
24T	-4864.22185440063	1.15951624860223	0
25A	-4863.81379044558	0.433557764105831	0
25C	-4862.63782458201	2.09728760036281	0
25G	-4864.72844178578	1.15712492208819	0
25T	-4863.81379044549	0.433557809764079	0
26A	-4864.25484441169	1.1593396619601	0
26C	-4863.87178966123	0.391463663033142	0
26G	-4863.81379052854	0.43355834111685	0
26T	-4863.81379052852	0.433558179567508	0
27A	-4863.8675020088	1.1614996917	0
27C	-4862.72842607347	0.215687704460235	0
27G	-4863.81378756971	0.433552928123642	0
27T	-4863.8137875697	0.433552801520613	0
28A	-4863.81379054757	0.43355807852	0
28C	-4864.20396474437	1.15961265877803	0
28G	-4863.83704513087	0.354252883349482	0
28T	-4863.81379054773	0.433558106752197	0
29A	-4864.22310619413	1.15950951957989	0
29C	-4863.81379054421	0.433558142319464	0
29G	-4863.81379054417	0.433558140011864	0
29T	-4863.85745440164	0.367427076150308	0
30A	-4863.81379051874	0.43355810732926	0
30C	-4863.8663554088	0.405030398838674	0
30G	-4864.27121875792	1.15925260726919	0
30T	-4863.8137905186	0.433558099619474	0
31A	-4863.813790545	0.433558025364375	0
31C	-4864.18717243235	1.1597035608087	0
31G	-4863.8133217499	0.343344802527412	0
31T	-4863.81379054512	0.433557997216216	0
32A	-4865.12216819161	1.12369144824592	0
32C	-4863.81379054246	0.433558178158493	0
32G	-4865.32485913503	1.16200802457156	0
32T	-4863.81379054243	0.433558140274366	0
33A	-4863.87033149765	0.383560590831179	0
33C	-4863.81379053426	0.433558150178364	0
33G	-4864.24479591296	1.15939328142975	0
